id,created_at,user,retweets,favorite_count,source,text
223870754956124160,2012-07-13 20:05:21,RepBradMiller,3,0,Twitter Web Client,RT @FDLNewsDesk: Rep. Brad Miller on Using Eminent Domain to Reset the Housing Market http://t.co/gYTrCUyY
223510297250508800,2012-07-12 20:13:02,RepBradMiller,3,2,Twitter Web Client,Why do we need regulation? Can't we just count on them to do the right thing? http://t.co/GrxE8HtY #WallStreet
223136943905587200,2012-07-11 19:29:27,RepBradMiller,402,0,Twitter Web Client,"RT @NancyPelosi: Right now, Democrats offering measure that would force Rs who vote to take away health care to give up their own benefi ..."
223119572222484480,2012-07-11 18:20:26,RepBradMiller,3,1,Twitter Web Client,"When you hear a politician say government should be run like a business, consider this: http://t.co/3jF4ml1Q (via @portereduardo)"
223026472284200960,2012-07-11 12:10:29,RepBradMiller,4,1,Twitter Web Client,Take a second to read my latest op-ed in @AmerBanker | No Wonder Eminent Domain Mortgage Seizures Scare Wall Street http://t.co/5MPehyV8
223016902400811008,2012-07-11 11:32:27,RepBradMiller,1,0,Twitter Web Client,"RT @MorningBriefing: Today on The Morning Briefing, Congressman Brad Miller (D-NC) will talk with us about Operation Fast and Furious... ..."
222840545750433794,2012-07-10 23:51:40,RepBradMiller,0,0,Twitter Web Client,Tune in to Sirius XM's @MorningBriefing at 8AM EST. I’ll be discussing my recent @politico op-ed on the #FastAndFurious lawsuit.
222735999602663426,2012-07-10 16:56:15,RepBradMiller,2,0,Twitter Web Client,Our thoughts are with the families and friends of the 4 @NCNationalGuard airmen who lost their lives: http://t.co/bnVymXZO cc:@ltccarver
222332646250909696,2012-07-09 14:13:28,RepBradMiller,2,0,Twitter Web Client,Take a second to read my latest op-ed in @politico: #FastandFurious lawsuit could bite #GOP http://t.co/I2alcElm
220220813004115969,2012-07-03 18:21:47,RepBradMiller,0,0,Twitter for BlackBerry®,Tomorrow we celebrate America’s 236th birthday! Have a safe and happy 4th of July!
218365241455673344,2012-06-28 15:28:25,RepBradMiller,1,0,Twitter Web Client,The status quo in America has been paying twice as much for health care....something had to give: http://t.co/q5qKk98U #ACA #HCR
218067925603581953,2012-06-27 19:46:59,RepBradMiller,1,0,Twitter Web Client,#GOP choosing path of partisan acrimony with #contempt vote. Check out my op-ed in @thehill: http://t.co/kf9vav6J  #FastAndFurious
218006298434867200,2012-06-27 15:42:06,RepBradMiller,0,0,Twitter Web Client,VIDEO: House #contempt vote is just partisan acrimony - http://t.co/5tLYkrRe #FastAndFurious #Holder
217996742862446593,2012-06-27 15:04:08,RepBradMiller,0,0,Twitter Web Client,PHOTO: I enjoyed speaking with @cltchamber this morning - http://t.co/CJUNgaAL via @CLTChamberBob
217991268976955392,2012-06-27 14:42:23,RepBradMiller,9,0,Twitter Web Client,House Republicans are taking a break from the important work of not creating jobs: http://t.co/j6BKdFuV
217984203210498049,2012-06-27 14:14:18,RepBradMiller,0,0,Twitter Web Client,Congratulations Denise! So proud and happy for you! - http://t.co/PhG6tTR5 #Greensboro #TeamMiller
217983661419671552,2012-06-27 14:12:09,RepBradMiller,0,0,Twitter Web Client,Today is National HIV Testing Day! Learn more: http://t.co/mf1ztaJM via @AIDSgov #NHTD
217362600810385409,2012-06-25 21:04:17,RepBradMiller,3,0,Twitter Web Client,RT @OdellCleveland: Thank you @RepBradMiller for visiting @wrlp today! We appreciate all your hard work!
217292077099261953,2012-06-25 16:24:02,RepBradMiller,1,0,Twitter Web Client,Another step closer to passing the #JaneyEnsminger Act - http://t.co/NIBojJEs via @NavyTimes #Marines
215165633971765250,2012-06-19 19:34:19,RepBradMiller,2,0,Twitter for BlackBerry®,VIDEO: I questioned #JPMorgan CEO Jamie #Dimon in today’s @FinancialCmte hearing: http://t.co/ngriBs0F
215141812778708992,2012-06-19 17:59:39,RepBradMiller,3,1,Twitter Web Client,.@ABWashBureau - That’s why I introduced the SAFE Banking Act: http://t.co/S8hPUWr4
215134994744619009,2012-06-19 17:32:34,RepBradMiller,5,0,Twitter Web Client,RT @ddayen: Brad Miller awesome on the certification under SOX about risk controls. Dimon deeply uncomfortable.
215134973072654336,2012-06-19 17:32:29,RepBradMiller,4,0,Twitter Web Client,RT @IvanTheK: Brad Miller is asking the most substantive questions in all these hearings. This is where not being under oath is key.
215131870508220416,2012-06-19 17:20:09,RepBradMiller,2,0,Twitter Web Client,I'll be asking questions in @FinancialCmte hearing in a few minutes. Watch LIVE - http://t.co/Y2EFV0YK #Dimon #JPM
214754435644141568,2012-06-18 16:20:22,RepBradMiller,3,0,Twitter Web Client,#Dimon testifies before the House Financial Services Committee tomorrow. No pressure. http://t.co/5iBx858p  #JPM
213654788498403332,2012-06-15 15:30:45,RepBradMiller,1,0,Twitter for BlackBerry®,Great news! MT@TriangleRegion: @GKN_Driveline expanding facility in Roxboro by 131 jobs &amp; investing $24.1 million. http://t.co/88O7D6ac
213352633203818496,2012-06-14 19:30:06,RepBradMiller,4,0,Twitter Web Client,Join me in wishing the @USArmy a Happy 237th Birthday! #ArmyBday
213326353389469696,2012-06-14 17:45:40,RepBradMiller,0,0,Twitter Web Client,Today we celebrate our national symbol the U.S. flag! Happy National #Flag Day!  http://t.co/Mgad7oA0
210470686970486784,2012-06-06 20:38:16,RepBradMiller,1,0,Twitter Web Client,"RT @CPRBlog: At House Science, Brad Miller says putting a $ value on lives, and valuing some lives more than others, raises profound mor ..."
210069052129951745,2012-06-05 18:02:19,RepBradMiller,2,0,Twitter Web Client,John Hope Franklin is stamp-worthy http://t.co/Z87UmSZU via @NOOpinionShop
208279364188639232,2012-05-31 19:30:44,RepBradMiller,2,0,Twitter Web Client,Women should make important personal decisions w/o politicians deciding whether their reasons are good enough: http://t.co/TRZmtvf7 #PRENDA
205694505058443265,2012-05-24 16:19:26,RepBradMiller,3,0,Twitter Web Client,Maybe smaller banks would make smaller mistakes: http://t.co/lNwRmSSJ #JPM #FB #CIO #TBTF
205680338670850048,2012-05-24 15:23:08,RepBradMiller,2,0,Twitter Web Client,"Camp Lejeune #Marines and their families need our help, let’s pass the Janey Ensminger Act, H.R. 1742: http://t.co/gTudxSDS"
204969308361732096,2012-05-22 16:17:45,RepBradMiller,2,0,Twitter Web Client,RT @NCCollection: @DukeNews reports that @RepBradMiller and others pushing for John Hope Franklin postage stamp: http://t.co/NKFgXWZY
204969281962774528,2012-05-22 16:17:39,RepBradMiller,1,0,Twitter Web Client,RT @Keylin_Rivera: So excited to be an intern this fall with @RepBradMiller my favorite congressman!
204969229018075136,2012-05-22 16:17:27,RepBradMiller,0,0,Twitter Web Client,@NatlHeadStart Thank You!
203513208898719745,2012-05-18 15:51:44,RepBradMiller,6,0,Twitter Web Client,"RT @newsobserver: Congratulations to Enloe High School teacher Lauren Brooks, Wake County Teacher of the Year: http://t.co/YF0tDHG8"
203231482909700096,2012-05-17 21:12:16,RepBradMiller,0,0,Twitter Web Client,The 1st speech I gave on the House floor was on the commitment our nation should make 2 public education: http://t.co/1RsEpcWG #BrownVBoard
203206281752883200,2012-05-17 19:32:07,RepBradMiller,2,0,Twitter Web Client,58 yrs after the landmark Supreme Court decision in Brown vs. Board of Education…http://t.co/I4sfmDpv
