id,created_at,user,retweets,favorite_count,source,text
185115205435535360,2012-03-28 21:24:38,RepSandyAdams,5,1,Twitter Web Client,“I don’t want the government to tell me how to take care of my parents.” VIDEO: http://t.co/WdPZfmpR #sayfie #ObamaCare
184749062594101248,2012-03-27 21:09:43,RepSandyAdams,0,0,Twitter Web Client,"During a hearing about the Orlando VA Med Center delays, I had some tough questions for VA officials. VIDEO: http://t.co/SquAFknp #sayfie"
183287810462195713,2012-03-23 20:23:13,RepSandyAdams,6,0,Twitter Web Client,"I was proud to be a speaker at the “Rally for Religious Freedom” today in Orlando, Florida.  http://t.co/L19mdBBQ"
183280989810851841,2012-03-23 19:56:07,RepSandyAdams,3,0,Twitter Web Client,Have you seen my bill about the president’s National Defense executive order?  http://t.co/FC25Vnwc
183271711238664193,2012-03-23 19:19:15,RepSandyAdams,1,0,Twitter Web Client,Read my statement on the second anniversary of the healthcare law. http://t.co/hBXfK4FK
182211059011162113,2012-03-20 21:04:36,RepSandyAdams,1,0,Twitter Web Client,Yesterday I spoke about repealing the IPAB provision in the Democrats’ healthcare law.  WATCH: http://t.co/EIW4mVkb
178228892660805633,2012-03-09 21:20:54,RepSandyAdams,6,0,Twitter Web Client,The @HouseVetAffairs hearing to investigate the #Orlando VA Med Center delays is a positive step forward for FL vets. http://t.co/LhPP9kau
177825339278503936,2012-03-08 18:37:19,RepSandyAdams,3,1,Twitter Web Client,"Today, I voted for the bipartisan #JOBSAct to help #smallbiz #startups grow & create #jobs. Read more here: http://t.co/taE5u9Jb #4jobs"
177113850087346177,2012-03-06 19:30:07,RepSandyAdams,3,1,Twitter Web Client,I spoke on the House floor today to talk about the threat of a nuclear armed Iran. Watch the video here: http://t.co/Ao51Ft6p
175642537707577346,2012-03-02 18:03:38,RepSandyAdams,1,0,Twitter Web Client,I recently sat down with More magazine to discuss my life and what led me to Congress. Read the article here: http://t.co/1ZlkIcgt
175623001507762176,2012-03-02 16:46:01,RepSandyAdams,0,0,Twitter Web Client,Read my letter to Vets’ Affairs Committee Chairman Jeff Miller looking for answers on the Orlando VA hospital delays. http://t.co/qWmamsq1
175339028579762176,2012-03-01 21:57:36,RepSandyAdams,4,0,Twitter Web Client,"Read my op-ed in @HumanEvents about my bill, H.R. 3991, to keep employees’ private information safe from the NLRB.  http://t.co/fBLyhn2M"
