id,created_at,user,retweets,favorite_count,source,text
827164085959684096,2017-02-02 14:37:40,repsheaporter,8,7,Twitter Web Client,"House Rs trying to sell off 3.3m acres of nat'l land –the size of CT! This land is our shared heritage, not for sale:https://t.co/DMJCGnShOK"
826930213300891648,2017-02-01 23:08:21,repsheaporter,2,5,Twitter Web Client,Asked witness @ today’s #EdWorkforce hearing to back up false claim #ACA “failed” to expand access. He couldn’t: https://t.co/yA7r4Yjwyg
826889104851873793,2017-02-01 20:25:00,repsheaporter,5,6,Twitter Web Client,Agree w/colleagues: extremely concerning that General Flynn chose to accept payment. #Oversight #HASC https://t.co/kj0hf6Lg5Q
826872498918658048,2017-02-01 19:19:00,repsheaporter,9,19,Twitter Web Client,.@POTUS Trump turned off the WH public comment line. You deserve to be heard! I'm cosponsoring a bill to get the phones back up. #nhpolitics
826799672077479936,2017-02-01 14:29:37,repsheaporter,3,5,Twitter Web Client,"NEW STUDY: Plan to repeal #ACA would cost NH 4600 jobs; 118,000 would lose coverage. Unacceptable. https://t.co/ygFZkN5bKX #CoverageMatters"
826561499976126470,2017-01-31 22:43:13,repsheaporter,2,8,Twitter Web Client,Disappointed to see @POTUS abandon #Rx pledge. Prices are out of control &amp; we need to act NOW. Lift negotiation ban! https://t.co/58Abe8y2oB
826476036909101056,2017-01-31 17:03:37,repsheaporter,5,11,Twitter Web Client,I agree w/John McCain:  Bannon appointment a “radical departure.” Will work on Armed Services Committee to reverse. https://t.co/IFXKGR1Q7p
826423999894806528,2017-01-31 13:36:50,repsheaporter,19,26,Twitter Web Client,Cosponsoring bill to keep National Security Council above politics. Pushing out military leadership = dangerous precedent. #NSC #nhpolitics
826222122834001920,2017-01-31 00:14:39,repsheaporter,3,7,Twitter Web Client,Granite Staters who still need 2017 health coverage: tomorrow is @HealthCareGov signup deadline. Plans good thru ’17. Don’t miss out!
826212887777652736,2017-01-30 23:37:57,repsheaporter,21,43,Twitter Web Client,Just announced a series of actions I'm taking to combat President Trump’s executive order: https://t.co/xraz9YLY1A https://t.co/nINYVqaKJW
826184763266330624,2017-01-30 21:46:11,repsheaporter,2,10,Twitter Web Client,"Nobody in gov't is exempt from following court orders. If reports are true, those responsible must be sanctioned. https://t.co/dVFiIBzayB"
826170076881514498,2017-01-30 20:47:50,repsheaporter,3,22,Twitter Web Client,So many constituents sharing their concerns about @POTUS executive order today. NH’s proud tradition of civic engagement at work. #FITN
826169888532148226,2017-01-30 20:47:05,repsheaporter,8,29,Twitter Web Client,"Tonight, I will join colleagues &amp; concerned citizens on Supreme Court steps to speak out against unjust @POTUS travel ban. #ReasonsToProtest"
825520112509865984,2017-01-29 01:45:06,repsheaporter,44,121,Twitter Web Client,I invite all in NH to join me in letting our refugee &amp; immigrant neighbors know that we stand shoulder-to-shoulder w/ them as one community.
825519740156313601,2017-01-29 01:43:38,repsheaporter,18,36,Twitter Web Client,"Our nation's founders built this nation on dreams of a better, more tolerant society - now we must stand together and defend those ideals."
824679881472614400,2017-01-26 18:06:20,repsheaporter,4,9,Twitter Web Client,Dangerous to alienate State &amp; intelligence at such a critical time. I will investigate why top diplomats are leaving:https://t.co/hhRKieNCcJ
824673427424419841,2017-01-26 17:40:41,repsheaporter,6,15,Twitter Web Client,"Earth just set a temperature record for the 3rd straight year. Climate change is real. https://t.co/CbIGnBgkQu 
#DefendScience #DefendFacts"
824649690423627776,2017-01-26 16:06:22,repsheaporter,7,8,Twitter Web Client,"We must hold @POTUS Trump &amp; his admin accountable, demand compliance w/ Presidential Records Act. RT@TheHill https://t.co/3qV27d6ceq"
824362643850936323,2017-01-25 21:05:44,repsheaporter,8,19,Twitter Web Client,".@POTUS swore to defend Constitution, which bans foreign gov’t payments. Will keep demanding answers on behalf of NH:https://t.co/lUCFO4sXXb"
824338612653264898,2017-01-25 19:30:15,repsheaporter,2,5,Twitter Web Client,".@POTUS hiring freeze @#VA is just unfair. 1000s of jobs unfilled could ←progress on wait times, backlog &amp; quality care. Vets deserve better"
824266648991436801,2017-01-25 14:44:17,repsheaporter,3,10,Twitter Web Client,Couldn’t agree more w/@StraffordCAP: #HeadStart = 1 of best investments we can make in our future. Support early ch… https://t.co/AyIhTrrQg7
824004966511767552,2017-01-24 21:24:27,repsheaporter,5,15,Twitter Web Client,I'll #VoteNo on bill to restrict women’s personal &amp; private healthcare decisions. Proud 2 stand guard vs attacks on health. #HydeAmendment
824001212039184385,2017-01-24 21:09:32,repsheaporter,1,4,Twitter Web Client,"Excited to announce Education &amp; Workforce Committee appointment, where I'll continue championing NH working families:https://t.co/rVH4vXySeS"
823973862782148610,2017-01-24 19:20:52,repsheaporter,4,7,Twitter Web Client,"Today, we introduced #Democracy4All, a Constitutional Amendment to #GetMoneyOut of politics. Corporations are not p… https://t.co/gW7qfDOQEf"
823943375451803652,2017-01-24 17:19:43,repsheaporter,4,3,Twitter Web Client,"New study: Repealing #ACA would kill more than 43,000 people/year. Another reason I’m fighting to #ProtectOurCare. https://t.co/pmU7F2rJF3"
823902759221133312,2017-01-24 14:38:19,repsheaporter,3,2,Twitter Web Client,"4 yrs ago, women officially entered combat roles. I thank those who serve &amp; will keep working on #HASC to ensure needed resources &amp; support."
823702358895001602,2017-01-24 01:22:00,repsheaporter,4,6,Twitter Web Client,"READ: 1st declassified intel report on Russian election interference. This is about #democracy, not partisanship: https://t.co/r1h3bWQHf5"
823654483599167490,2017-01-23 22:11:46,repsheaporter,7,14,Twitter Web Client,"In a democracy, truth cannot be sacrificed to politics. We must stay vigilant re: ""alternative facts."" Accountability matters."
822128478883614720,2017-01-19 17:07:58,repsheaporter,2,10,TweetDeck,Just had a great time talking with student journalists about the critical issues facing our country. https://t.co/bKt2eHe4ff
821491442229116930,2017-01-17 22:56:37,repsheaporter,6,6,TweetDeck,.@uscbo says over 30 million will lose insurance without ACA replacement. The consequences for our state are danger… https://t.co/U673xQoBfM
820020103202881536,2017-01-13 21:30:02,repsheaporter,2,22,TweetDeck,"Voted no on Republicans' irresponsible plan to repeal but not replace healthcare, including treatment for substance abuse."
819681563935985664,2017-01-12 23:04:48,repsheaporter,11,10,TweetDeck,Seniors Task Force -- fighting to save seniors' health care benefits that we worked so hard to enact in the ACA.… https://t.co/g6QP3qHb7y
819310337262551045,2017-01-11 22:29:41,repsheaporter,3,6,TweetDeck,Today is National Human Trafficking Awareness Day. We must do more to stop the horrors of slavery and human trafficking.
819283536700178432,2017-01-11 20:43:11,repsheaporter,0,4,TweetDeck,I am honored to serve again on the HASC. Our country’s national security and our servicemembers will always be my top priority.
819265838251438080,2017-01-11 19:32:51,repsheaporter,2,8,TweetDeck,My statement on new legislation to address Trump's unresolved conflicts of interest still evident in his presser. https://t.co/kAAyqp0WS5
818946505876930560,2017-01-10 22:23:56,repsheaporter,0,4,TweetDeck,"As I promised, today I introduced H.R. 388, the Veterans Health Equity Act to ensure that those who have served have access to health care."
818623789416189953,2017-01-10 01:01:35,repsheaporter,0,3,TweetDeck,"Today, we honor our dedicated law enforcement officers and remember those who gave their lives protecting the public. #LEAD"
818623551234252802,2017-01-10 01:00:38,repsheaporter,1,1,TweetDeck,WAPO: “Dicey decision…opens up a can of worms.” Trump may ignore nepotism laws &amp; appoint Kushner to a top WH job. https://t.co/EDJ9CWm41x
817516990923505666,2017-01-06 23:43:34,repsheaporter,5,14,TweetDeck,"My statement on Russian interference in the U.S. elections.
https://t.co/02OhrRz4yB"
817139477160357893,2017-01-05 22:43:27,repsheaporter,4,15,TweetDeck,This is appalling. #IStandWithPP and against the House GOP's attempts to defund essential women's health services. https://t.co/sl8fcnQrGi
816479358571446272,2017-01-04 03:00:23,repsheaporter,7,46,Twitter for iPhone,"New Hampshire's Delegation was sworn in today. Honored to serve with these strong women. Thank you, NH! https://t.co/oJARxt6iMH"
816388075681157121,2017-01-03 20:57:39,repsheaporter,6,29,Twitter Web Client,"Today, I was honored to be sworn in to represent the good people of New Hampshire's First District for a fourth term. Let's get to work!"
550024450654367744,2014-12-30 20:23:42,repsheaporter,8,15,Twitter Web Client,"It truly has been an honor to serve our district. Thank you, and Happy New Year!"
550024368013967362,2014-12-30 20:23:22,repsheaporter,1,1,Twitter Web Client,My District Offices are now closed. The Congressman-elect will permanently close the Seacoast Office &amp; re-open the Manchester Office on 1/3
547881982529515520,2014-12-24 22:30:18,repsheaporter,4,1,Twitter Web Client,"Grateful for troops stationed around the world this Christmas Eve, who spend this special time away from family &amp; friends to keep us safe."
546039195161358339,2014-12-19 20:27:43,repsheaporter,1,1,Twitter Web Client,A joy to congratulate new US citizens at today's #Naturalization Ceremony @ Concord's Warren B Rudman US Courthouse! http://t.co/PS1PmCumWD
545004215727554560,2014-12-16 23:55:05,repsheaporter,1,1,Twitter Web Client,Wishing a happy and peaceful #Hanukkah to everyone celebrating in New Hampshire and around the world this evening.
543537195584602112,2014-12-12 22:45:40,repsheaporter,3,0,Twitter Web Client,"Yesterday, I asked WH CoS Denis McDonough, ""Does this bill put taxpayers on the hook?"" and he said ""No."" https://t.co/Umizv4wdQu #Cromnibus"
543432572077109248,2014-12-12 15:49:56,repsheaporter,7,1,Twitter Web Client,162 Republicans and 57 Democrats voted for the #cromnibus bill; 67 Republicans and 139 Democrats voted against it: http://t.co/7lKv66fg75
543415574639165440,2014-12-12 14:42:23,repsheaporter,13,6,Twitter Web Client,#CRomnibus bill is a win for special interests. Taxpayer-funded bailouts &amp; gutting #CampaignFinance laws=unacceptable. I voted no.
543143354478116864,2014-12-11 20:40:41,repsheaporter,11,6,Twitter Web Client,"I strongly oppose today's #CROmnibus, which would allow big-money bailouts for banks &amp; roll back already-inadequate campaign finance laws."
543100557960155136,2014-12-11 17:50:37,repsheaporter,1,1,Twitter Web Client,Proud to nominate 15 NH students to our US service academies &amp; I thank them for their willingness to serve our nation:http://t.co/IkNzcaI1uz
542790026535641088,2014-12-10 21:16:41,repsheaporter,3,1,Twitter Web Client,"As a former military spouse, I couldn't vote for last week's NDAA because it cut some troops' benefits. Read more:
http://t.co/lRF0bHJynp"
541709419705548800,2014-12-07 21:42:44,repsheaporter,14,5,Twitter for iPhone,Remembering the brave men &amp; women we lost at #PearlHarbor &amp; grateful to the troops who stand watch today. We must never forget.
540535630762373120,2014-12-04 15:58:31,repsheaporter,4,3,Twitter Web Client,"Yesterday, I was proud to help pass the ABLE Act, a landmark bill for families and children with disabilities: http://t.co/cmmn8gPTb9"
540508524871430144,2014-12-04 14:10:49,repsheaporter,5,1,Twitter Web Client,"Pleased to announce that Classroom Expense Deduction I advocated has passed House in bipartisan deal #REPAYSupplies
http://t.co/mEWIzttIoU"
538695305752231937,2014-11-29 14:05:44,repsheaporter,3,1,Twitter Web Client,"Please join me in celebrating #SmallBusinessSaturday. By patronizing local small biz, we support the economic engines of our communities!"
538006853347971072,2014-11-27 16:30:04,repsheaporter,2,3,Twitter Web Client,"Happy Thanksgiving to you &amp; your loved ones! I'm thankful for so many blessings, including my family, my country, our troops, and our vets."
535458209981804545,2014-11-20 15:42:40,repsheaporter,1,2,Twitter Web Client,Pleasure to meet w/ @WeAreALPA Captains Ralph &amp; Atsalis from Exeter to discuss the issues important to them. http://t.co/GQOyLnSr2s
535186200408379392,2014-11-19 21:41:48,repsheaporter,6,5,Twitter Web Client,Calling for robust action to crack down on #methane leaks &amp; protect #environment. Learn more: http://t.co/et0mWQu1Dp http://t.co/oCgrk0DAKw
534838383949131778,2014-11-18 22:39:42,repsheaporter,1,1,Twitter Web Client,"Info about the upcoming office transition for constituents with ongoing &amp; completed casework:
http://t.co/mkr6xPogpx"
533370886171418624,2014-11-14 21:28:23,repsheaporter,2,1,Twitter Web Client,"Tomorrow, NHers will be able to shop among 40+ plans offered by 5 different insurers. Learn more: http://t.co/FD8zww01mX #OpenEnrollment"
533339703588954112,2014-11-14 19:24:28,repsheaporter,3,2,Twitter Web Client,"Today, I voted against a bill to fast-track #Keystone, a political ploy that would be a huge giveaway to TransCanada: http://t.co/rV4h4nYIvI"
532292385536221185,2014-11-11 22:02:48,repsheaporter,3,1,Twitter Web Client,"It's Veterans Day again, time for Americans to thank our vets and their families. I thank my husband and family members and all who served."
528186155020591104,2014-10-31 14:06:07,repsheaporter,1,0,Twitter Web Client,Attended a Deployment Ceremony honoring members of the NH National Guard deploying to Kuwait. I will be thinking of them and their families.
527514719792680960,2014-10-29 17:38:04,repsheaporter,2,0,Twitter Web Client,"Honored to attend @VeteransCount Salute our Soldiers Breakfast. Thanks for all you do for NH service members, vets, and their families!"
524973797884305409,2014-10-22 17:21:21,repsheaporter,1,0,Twitter Web Client,"My thoughts and prayers are with the victim’s family, first responders, and the people of Canada after today’s tragedy."
522880913307602945,2014-10-16 22:44:59,repsheaporter,3,1,Twitter Web Client,Proud to join @Glaad in “going purple” today for #spiritday in a stand against bullying and to show support for LGBT youth!
522481848778506240,2014-10-15 20:19:14,repsheaporter,5,1,Twitter Web Client,It's National Cyber Security Awareness Month-time to pass my Personal Data and Privacy Security Act. http://t.co/xUb9KiUEyB @cyber #NCSAM
520646597580185601,2014-10-10 18:46:36,repsheaporter,0,1,Twitter Web Client,I congratulate @CentreSchoolNH for being recognized as a 2014 National Blue Ribbon Exemplary High Performing School! http://t.co/9pDElNk23Y
518438928748400640,2014-10-04 16:34:07,repsheaporter,3,1,Twitter Web Client,It was my privilege at the annual NH Congressional Law Enforcement Awards Ceremony to thank our law enforcement. http://t.co/SgC3Oh5smB
518047849293283328,2014-10-03 14:40:06,repsheaporter,0,1,Twitter Web Client,UNH Northeast Passage receives $295K grant. Proud to support the work they do! http://t.co/1RFxavPecB
517757628236460032,2014-10-02 19:26:52,repsheaporter,1,0,Twitter Web Client,This HIDTA designation will help combat illegal drugs in our state.  http://t.co/utiLC8lcb4
517057094768668672,2014-09-30 21:03:12,repsheaporter,5,4,Twitter Web Client,"More good news for health insurance competition in New Hampshire! Pleased to see even more options in our state.
http://t.co/9Hsy202twT"
515560987681107968,2014-09-26 17:58:12,repsheaporter,1,2,Twitter Web Client,It was a pleasure to host the participants of my Veterans History Project yesterday. http://t.co/y6QCR14nxM
514859548679872512,2014-09-24 19:30:56,repsheaporter,0,0,Twitter Web Client,It was my honor to present Mr. Thibault his medals &amp; thank him on behalf of a grateful nation.http://t.co/6T65xhSASz http://t.co/IS4gJgwCL9
514439899496587265,2014-09-23 15:43:24,repsheaporter,2,1,Twitter Web Client,The environment kids live in plays a major role in their #asthma. Great briefing on how we can keep kids healthy! http://t.co/9hjN16lcRX
513781830911553536,2014-09-21 20:08:28,repsheaporter,4,3,Twitter Web Client,"Proud to announce that @Moffatt_Ladd will receive $24,966 grant. http://t.co/RxhCPwPat2"
513414835640737792,2014-09-20 19:50:10,repsheaporter,0,2,Twitter Web Client,Investment in medical research is critical. I was honored to meet Rocky and Geralynn Lagno. http://t.co/5wdZlWhGvd.
512990224574865408,2014-09-19 15:42:55,repsheaporter,2,1,Twitter Web Client,The House unanimously approved a bipartisan resolution honoring the lives of James Foley and Steven Sotloff. http://t.co/lqN5nX1gjt
512976330879938560,2014-09-19 14:47:42,repsheaporter,0,1,Twitter Web Client,September is Childhood Cancer Awareness Month. Congress must fund cancer research and make sure all of our children have access to care.
512708599462641665,2014-09-18 21:03:50,repsheaporter,1,1,Twitter Web Client,"Great meeting Dr. Louis Fink, a NH cardiologist representing @ACCinTouch. I strongly support medical research. http://t.co/l0Bybe4G16"
512589080027463681,2014-09-18 13:08:54,repsheaporter,0,0,Twitter Web Client,"I met with Paul Chevalier, NH VFW Legislative Chairman.  We discussed the new VA reform bill that I supported. Proud to support NH vets!"
512296984796200960,2014-09-17 17:48:13,repsheaporter,3,0,Twitter Web Client,"I met with @ACSCAN_NH.They're fighting hard against cancer, &amp; I'll keep advocating for funding critical research. http://t.co/VSAIQy5Mgf"
511976135471927298,2014-09-16 20:33:17,repsheaporter,0,1,Twitter Web Client,I enjoyed discussing the auto business with the @nhautodealers. They offer good job opportunities in our great state. http://t.co/ah9imxeSRq
511926200240197632,2014-09-16 17:14:51,repsheaporter,1,2,Twitter Web Client,Rep. Shea-Porter stood the first watch at the NH American Legion Prisoner of War Missing in Action Vigil. http://t.co/LMehJIpRqt
511866717665251328,2014-09-16 13:18:30,repsheaporter,3,3,Twitter Web Client,Titeflex Aerospace is another businesses that offers good manufacturing jobs in New Hampshire. http://t.co/eHfXFPEOs8
510235485487132672,2014-09-12 01:16:34,repsheaporter,2,1,Twitter Web Client,"Today, I introduced a bipartisan resolution honoring James Foley and Steven Sotloff, and condemning ISIL. http://t.co/RWaw4auj2J"
510210137425190912,2014-09-11 23:35:50,repsheaporter,0,1,Twitter Web Client,"Rep. Shea-Porter statement on the 13th anniversary of Sept. 11, 2001: http://t.co/fBj5exIXPG #NeverForget"
509728041011281920,2014-09-10 15:40:09,repsheaporter,1,0,Twitter Web Client,I enjoyed meeting with the @mssociety. NIH funding for MS research is critical. http://t.co/AobC8fd0KA
509376160397275136,2014-09-09 16:21:55,repsheaporter,6,2,Twitter Web Client,I am very pleased that $25 million in funds will come to the Seacoast to replace the Sarah Mildred Long Bridge. http://t.co/5Suem2NooA
509123849401958400,2014-09-08 23:39:19,repsheaporter,3,2,Twitter Web Client,"Rep. Shea-Porter celebrated the news of the KC-46A coming to Pease with the 157th Wing.
http://t.co/dhtWf21zN2 http://t.co/riDiAs2avz"
507927853133209600,2014-09-05 16:26:51,repsheaporter,1,1,Twitter Web Client,"As a UNH alumna, I was particularly proud to speak at the Unveiling of Plans for a new Manchester campus. Go UNH! http://t.co/mhna4MXIay"
507298187192061952,2014-09-03 22:44:47,repsheaporter,1,1,Twitter Web Client,I was very pleased that the Vice President had the opportunity to see the PNSY today. http://t.co/gYfVLPgBUd
506936589164240896,2014-09-02 22:47:55,repsheaporter,7,3,Twitter Web Client,My thoughts and prayers are with  Steven Sotloff’s family and friends at this terrible time. Nations must work together to stop ISIL.
505437999455555584,2014-08-29 19:33:04,repsheaporter,2,0,Twitter Web Client,I met with @GirlScoutsGWM. I am proud to support them and I am grateful for the work that they do. http://t.co/1xvCE51JHr
505005816064516096,2014-08-28 14:55:43,repsheaporter,2,1,Twitter Web Client,NH just got a grant to combat bat-killing disease. It's now time to pass my legislation to help. http://t.co/yFszBdwlFo
504403694729707521,2014-08-26 23:03:06,repsheaporter,6,3,Twitter Web Client,Thank you to all who volunteer with CASA of NH. I am proud to support the important work they do! http://t.co/dyEyFozR8r
503911463401304064,2014-08-25 14:27:09,repsheaporter,1,1,Twitter Web Client,"Thanks to the The Green Alliance for hosting!
http://t.co/HFs3UNjUEN"
502565960319238144,2014-08-21 21:20:36,repsheaporter,0,0,Twitter Web Client,"Thank you, @repblumenauer, for joining me at yesterday’s transportation roundtable. http://t.co/Awim5a5A7S http://t.co/lMgox3fCDF"
502456416482099201,2014-08-21 14:05:19,repsheaporter,2,2,Twitter Web Client,I enjoyed touring @Castle_Clouds for   “Visit Your Museum Week” last week. http://t.co/NffoLBnauQ http://t.co/8yEbmEiEZ8
501913635665756160,2014-08-20 02:08:30,repsheaporter,9,5,Twitter Web Client,"My thoughts and prayers are with the Foley family.  I remember Jim as a child and choose to remember his goodness, his life, and family."
499648553330163712,2014-08-13 20:07:52,repsheaporter,1,1,Twitter Web Client,I enjoyed celebrating National Community Health Center Week at the White Mountain Community Health Center this week! http://t.co/fb2GC7eNEN
499311046902173696,2014-08-12 21:46:44,repsheaporter,4,1,Twitter Web Client,"Great, new telehealth technology at the Conway VA CBOC. The staff are  working hard to ensure vets have best care! http://t.co/qZAxMEbDrN"
499230493569978368,2014-08-12 16:26:39,repsheaporter,4,3,Twitter Web Client,"Please read my latest Op-Ed on the VA Reform Act which was signed into law last Thursday. 
http://t.co/VGIDB5vtJI"
497396429372280832,2014-08-07 14:58:44,repsheaporter,2,0,Twitter Web Client,"Congrats to Joseph Lacerda, SBA 2014 Veteran-owned Small Business of the Year Award winner! http://t.co/OaiPqEUI8j"
497018282453766144,2014-08-06 13:56:07,repsheaporter,3,2,Twitter Web Client,"I am very pleased that Pease was selected as the 1st main operating base for  the KC46-A. 
http://t.co/x6tuUWWPAd"
496796508088725504,2014-08-05 23:14:52,repsheaporter,2,2,Twitter Web Client,Jobs back in US! I worked in factories to pay for college and know how important these jobs are. Congratulations! http://t.co/RhXHhw6Gho
496011732394192896,2014-08-03 19:16:27,repsheaporter,1,1,Twitter Web Client,"Happy my wonderful staff could help! 
http://t.co/Z3DmrXKNnq"
495391491117056001,2014-08-02 02:11:50,repsheaporter,6,1,Twitter Web Client,"“How did a $35 million earmark for 2012...Republican presidential candidate, TX Gov Rick Perry get into this bill?” http://t.co/CHChPqdjFb"
495264542436634625,2014-08-01 17:47:23,repsheaporter,1,1,Twitter Web Client,"Meriam Ibrahim and her family are spending their first day together in America, the land of religious freedom. Welcome!"
494960297548189696,2014-07-31 21:38:25,repsheaporter,8,7,Twitter Web Client,Sent letter today to #MarketBasket board encouraging them to support workers: http://t.co/i9euPNiwzQ
494937582678323202,2014-07-31 20:08:09,repsheaporter,4,2,Twitter Web Client,"Talked w/Alexis, rising star involved in @NEAStudents, about student loan debt. An inspiration! #degreesnotdebt http://t.co/7okwFUJXqX"
494811687032467457,2014-07-31 11:47:54,repsheaporter,1,1,Twitter Web Client,"Enjoyed talking with @JackHeathRadio this AM about immigration, veterans and healthcare #nhpolitics"
494619701075800064,2014-07-30 23:05:00,repsheaporter,1,0,Twitter Web Client,On-the-job training is key to advanced manufacturing. Here's my announcement of #RewardingTheTEAM: http://t.co/ioyjbrUdwx #MakeItInAmerica
494514757383520256,2014-07-30 16:08:00,repsheaporter,5,2,Twitter Web Client,Great news for American economy: #GDP growth at 4%. Let’s build on that progress w/ #MakeItInAmerica jobs agenda #nhpolitics
494207953499467776,2014-07-29 19:48:52,repsheaporter,3,4,Twitter Web Client,It's our basic duty to fulfill promises to the men &amp; women who serve. I call on both chambers to pass final #VA bill:http://t.co/TcjErYTdDP
494207603509981184,2014-07-29 19:47:29,repsheaporter,3,0,Twitter Web Client,Pleased w/ compromise bill that begins to address failures at the #VA &amp; includes policy idea I developed in '08 to improve care for NH vets
493935567923462144,2014-07-29 01:46:30,repsheaporter,2,2,Twitter Web Client,Update on significant progress made to protect vets exposed to #BurnPits &amp; work remaining to prevent all exposures: http://t.co/ufgOJRdL7A
492722691791937538,2014-07-25 17:26:58,repsheaporter,4,3,Twitter Web Client,"This week, I voted for a bipartisan bill on #StudentLoan transparency. Families deserve comprehensive info before they sign any dotted lines"
492703888244748288,2014-07-25 16:12:15,repsheaporter,1,5,Twitter Web Client,Former Sec. of State @Madeleine shared her views about world's conflicts &amp; challenges. America is grateful to her. http://t.co/IO44Q23JQY
492695495736049664,2014-07-25 15:38:54,repsheaporter,7,4,Twitter Web Client,Thanks to everyone across the country supporting my Medicare CGM Coverage Act. Help seniors w/ diabetes! #CoverCGM
492427569166565376,2014-07-24 21:54:16,repsheaporter,2,1,Twitter Web Client,Met w/ NH's Future Farmers of America State President and State VP. They have great goals for their futures! http://t.co/UrlAG0qRx7
492362880348864512,2014-07-24 17:37:12,repsheaporter,1,1,Twitter Web Client,"Speaker Boehner’s partisan lawsuit is a stunt, and the legal experts agree: http://t.co/9kxhBsNaue"
492340382496485376,2014-07-24 16:07:49,repsheaporter,0,0,Twitter Web Client,Thanks to @StateDept &amp; colleagues who I worked w/ to achieve #MeriamIbrahim 's release. Proud US remains bastion of #ReligiousFreedom.
492053616338141185,2014-07-23 21:08:18,repsheaporter,2,0,Twitter Web Client,Sent a letter w/ Sens Shaheen &amp; Ayotte to urge @NOAA review of Sea-3's proposed rail traffic through @GreatBayNERR http://t.co/Yf3DVvet7a
492046303770468352,2014-07-23 20:39:15,repsheaporter,5,2,Twitter Web Client,I agree with @HousingActionNH: all deserve an affordable place to call home &amp; public-private partnerships are key http://t.co/foNCpqDxh8
491653437424406529,2014-07-22 18:38:08,repsheaporter,1,0,Twitter Web Client,It was an honor to present Specialist Williams w/ the medals he has earned. http://t.co/IgCa2F1gxS http://t.co/e9tEGknAs0
491325945018847233,2014-07-21 20:56:48,repsheaporter,9,16,Twitter Web Client,NH is proud to call SSgt Pitts our own. His courageous actions have earned the #MedalOfHonor &amp; our nation’s thanks http://t.co/a0jZcDDIBG
490138654254571522,2014-07-18 14:18:56,repsheaporter,8,2,Twitter Web Client,Outrageous lenders are hitting students w/ #AutoDefaults when cosigner dies; I'm supporting legislation to stop them: http://t.co/MAhePjDPoR
489874284555546624,2014-07-17 20:48:25,repsheaporter,4,0,Twitter Web Client,Introduced the #Wildlife Disease Emergency Act to contain spread before it's too late for local ecosystems/economies: http://t.co/9EgAvxqY7Y
489836209787895808,2014-07-17 18:17:07,repsheaporter,0,1,Twitter Web Client,Praying for MH17 victims and families. Closely following situation as it develops.
489524702671425536,2014-07-16 21:39:18,repsheaporter,1,0,Twitter Web Client,"Good q’s from engaged @jsajuniorstate students on helping vets, campaign finance reform &amp; protecting our environment! http://t.co/XKQNe0UdEI"
489463591700267008,2014-07-16 17:36:28,repsheaporter,2,1,Twitter Web Client,"Pleased to announce that Bartlett Fire Dept will receive a $554,610 #AssistanceToFirefighters Grant to replace its 30-year-old fire truck"
489167093351608320,2014-07-15 21:58:18,repsheaporter,6,2,Twitter Web Client,"Just voted for #HTF fix, which will allow @NewHampshireDOT construction projects to continue this summer: http://t.co/AAVo04Hbb3 #nhpolitics"
488724675208286209,2014-07-14 16:40:17,repsheaporter,18,8,Twitter Web Client,Corporations aren't people--but women are. Please read my op-ed about the troubling #HobbyLobby decision: http://t.co/d044pmTJku #nhpolitics
487268483269656576,2014-07-10 16:13:54,repsheaporter,0,0,Twitter Web Client,Pleased w/ bipartisan update to the Workforce Investment Act-will help NHers access skills &amp; training to succeed in 2014 economy #WIA #wkdev
486961374489481216,2014-07-09 19:53:33,repsheaporter,5,0,Twitter Web Client,"In the 21st century, for-profit corporations should not be allowed to block employees’ access to birth control. http://t.co/YlQz0MGgGw"
486879263606730754,2014-07-09 14:27:16,repsheaporter,2,1,Twitter Web Client,Toured #PNSY to discuss challenges facing the Yard and improvements made to the Shipyard’s facilities. http://t.co/588t1xSJ8j
485538520627707904,2014-07-05 21:39:38,repsheaporter,1,0,Twitter Web Client,I was very moved to hear stories about Lance Corporal Brandon Garabrant at his funeral today. He will not be forgotten.
485034485289717761,2014-07-04 12:16:47,repsheaporter,4,0,Twitter Lite,"Happy 238th Birthday, America! Today, we honor the men and women who founded this country and those who have protected it for generations."
484740219204534273,2014-07-03 16:47:28,repsheaporter,1,0,Twitter Web Client,"Congress still needs to pass a jobs bill, but this is good news. http://t.co/VNqaE2HjxS"
484423141104828416,2014-07-02 19:47:31,repsheaporter,4,2,Twitter Web Client,"Just announced $175,000 in job-creating USDA grants to 7 NH economic development orgs. http://t.co/cKP1wS3mmR http://t.co/OFJgnN2Nzk"
484358427180027904,2014-07-02 15:30:22,repsheaporter,1,1,Twitter Web Client,Met with Meg from Gilford. She is a powerful advocate on behalf of children with cancer. http://t.co/oE0mj4bB2m
484070078758260736,2014-07-01 20:24:35,repsheaporter,3,3,Twitter Web Client,So pleased that Granite Staters can begin applying for health insurance under the ACA’s Medicaid expansion provision. http://t.co/KezpPbv4xO
484025445839798272,2014-07-01 17:27:13,repsheaporter,3,2,Twitter Web Client,The uncertainty caused by Speaker Boehner’s obstructionism is hurting towns in New Hampshire and it needs to stop. http://t.co/FkbrOyocIc
483655775777468416,2014-06-30 16:58:17,repsheaporter,5,3,Twitter Web Client,#HobbyLobby decision will only makes some women's lives more difficult. What's next from this activist SCOTUS? #notmybossesbusiness
482271520602226690,2014-06-26 21:17:45,repsheaporter,8,3,Twitter Web Client,Led letter w @RepThompson &amp; 161 Reps demanding a vote on substantive legislation 2 address gun violence. #NotOneMore  http://t.co/O4CK6Bd8R6
