id,created_at,user,retweets,favorite_count,source,text
473409167084904448,2014-06-02 10:21:55,greshambarrett,0,8,Twitter for iPhone,What an Unbelievable day @newspring yesterday.  If you're not coming...what are you waiting for?  He's calling!!  #lexingtonisopen #come
473218479257321472,2014-06-01 21:44:12,greshambarrett,4,5,Twitter for iPhone,"Celebrate the opening of the Lexington @newspring Campus this am.  We had 1,812 people at our temporary site...Lexington HS. #ILoveMyChurch"
471393737935818752,2014-05-27 20:53:19,greshambarrett,7,0,Twitter Web Client,RT @CaseyTRogers: Moving dirt at the future permanent location of @newspring Florence!! http://t.co/JJpxMvn0f2
470161658908659712,2014-05-24 11:17:29,greshambarrett,0,5,Twitter for iPhone,A great day for yard work!!!!  #loveroses http://t.co/ni7H5kwvFs
469470278758580225,2014-05-22 13:30:11,greshambarrett,9,11,Twitter Web Client,"@newspring for 2014 Fuse Summer Kick-Off.....Grand Total: Attendance--10700, Salvations--642!!!!  We serve and awesome GOD!!  #onemorenight"
469254466030419969,2014-05-21 23:12:37,greshambarrett,0,1,iOS,"BooooYahh!
I Love My Church!!!! @newspring Greenwood!!!! http://t.co/LaoVTcBKXC"
469253943667986432,2014-05-21 23:10:33,greshambarrett,0,0,Twitter for iPhone,Greenwood FSKO!!!! Changing lives TONIGHT @newspring!!!!! http://t.co/81wkps9aOU
467025938933219329,2014-05-15 19:37:15,greshambarrett,3,1,Twitter Web Client,Brooke you go girl!!  https://t.co/fOgF0KOR2V
465458791186956288,2014-05-11 11:49:58,greshambarrett,0,3,Twitter for iPhone,Happy Mother's Day Nat!!!!  Love u so much!!!!
464734617900027904,2014-05-09 11:52:21,greshambarrett,0,3,Twitter for iPhone,"""But even if I am being poured out like a drink offering....I am glad and rejoice with all of you."" Php 2:17 NIV.  LEAVE NOTHING!
Love you!"
463845504044920833,2014-05-07 00:59:20,greshambarrett,58,4,Twitter for iPhone,Delvin #VoiceSave
463360546662649856,2014-05-05 16:52:17,greshambarrett,305,0,Twitter Web Client,"RT @perrynoble: It's ok to not be ok, but it's not ok to stay that way. 
#Overwhelmed"
461199886281482240,2014-04-29 17:46:36,greshambarrett,0,2,Twitter Web Client,Just had an awesome lunch w/ Jonathan Bryant @JTB. He is so talented and has a heart the size of Texas. Praying for open doors my friend!!
460371425170587648,2014-04-27 10:54:35,greshambarrett,0,1,Twitter for iPhone,Don't forget...Salvation Rise...our new @newspring album!! Get it at a Campus or download it on iTunes today!!! #worhipmusic
460369938469777409,2014-04-27 10:48:41,greshambarrett,0,3,Twitter for iPhone,Headed to @newspring Charleston this am. Can't wait!  See u in a few Andy Green!!
459407421190860800,2014-04-24 19:03:59,greshambarrett,0,1,iOS,Better run man....they are coming to get you too!!!  #sayyouarescared http://t.co/lZ1y2AFoLM
458952738810781696,2014-04-23 12:57:14,greshambarrett,11,0,Twitter Web Client,"RT @perrynoble: A quick summary of part one of @newspring's first online video bible study, THRIVE- http://t.co/hPJnA4FWwQ"
458643391496990720,2014-04-22 16:28:00,greshambarrett,13,0,Twitter Web Client,"RT @perrynoble: Hey @NewSpring, here are some stories from Easter weekend you have GOT to read! http://t.co/yoqAJAGiAr #NSEaster"
458586410857926656,2014-04-22 12:41:35,greshambarrett,0,2,Twitter Web Client,"Funny how the enemy knows our greatest fears and tries to exploit them but He sees us in every storm, in every trial, always there! Heb 13:5"
458236650745626624,2014-04-21 13:31:45,greshambarrett,0,2,Twitter Web Client,"Join us today for the four-part video study ""Thrive.""  Go to newspring.cc and click on part one. Start today! Mt 13, Mk 4 and Lk 8. #thrive"
458235852028534785,2014-04-21 13:28:35,greshambarrett,1,6,Twitter Web Client,"@newspring over Easter.......60,257 in attendance and 1495 salvations!!  God is moving!! #TheBestIsYetToCome"
457888769320824832,2014-04-20 14:29:24,greshambarrett,0,1,Twitter for iPhone,So much excitement @newspring.cc/Easter today. Still plenty of time left. Today's service is just for you!!! #wearethesmiths
457824901312032768,2014-04-20 10:15:37,greshambarrett,1,2,Twitter for iPhone,"HAPPY EASTER!!!  Come celebrate our ""Risen King"" @newspring today. The Resurrection...Our Savior is Alive!! #thebestisyettocome"
457659725333925888,2014-04-19 23:19:16,greshambarrett,2,15,Twitter for iPhone,"Great crowd @newspring Greenville tonight!! Still have all day tomorrow for 
http://t.co/pfgVvKp66D. We'd love to see you! #bestisyettocome"
457133170899828736,2014-04-18 12:26:55,greshambarrett,0,2,Twitter for iPhone,"Thinking about 3 wonderful words this am.....""I Forgive You!!""@newspring Columbia tonight. He has 3 words for you too!!  #wearethesmiths"
456746401553481728,2014-04-17 10:50:02,greshambarrett,0,0,Twitter for iPhone,"@newspring.cc/easter all over the State are our First of many Easter Services. Come help us celebrate the ""Risen King!"" #wearethesmiths"
455738643026415616,2014-04-14 16:05:34,greshambarrett,1,1,Twitter for Websites,Your world can turn upside down in a moment. Feel like there's no hope? Join us this Easter http://t.co/zojLWO9g1N #nseaster #helives
455648520222306304,2014-04-14 10:07:27,greshambarrett,0,6,Twitter for iPhone,"""The Resurrection is the reason we have hope!""  Resurrection=Rejoicing. Resurrection=Responsibility. Share the good news!! #noothername"
455291372539764736,2014-04-13 10:28:16,greshambarrett,0,1,Twitter for iPhone,Take your pick @newspring Anderson. We've got a service just for you!! 8:30/ 10:00/ 11:30/ 5:00/ 6:30. You'll be glad you did!! #Easter
454575656295473152,2014-04-11 11:04:16,greshambarrett,0,2,Instagram,Easter is coming!!!!  Come enjoy it newspring!!  I promise....HE will change your life!!! http://t.co/4IBHwyO1Yj
454574202662944768,2014-04-11 10:58:30,greshambarrett,0,5,Twitter for iPhone,What?! Love and pray for your enemies?!  Jesus calls us to do this. Has someone hurt you? Pray for them today. Remember His love! Mt 5:43-48
454213330153267200,2014-04-10 11:04:31,greshambarrett,0,5,Twitter for iPhone,"How many times are we looking everywhere for that ""God Moment""...when it's really right in front of us. Slow down and listen!!  #bestill"
453147536857903105,2014-04-07 12:29:26,greshambarrett,1,2,Twitter Web Client,"""Jesus Christ is the same yesterday and today and forever."" Heb13:8.  Wow...what an awesome promise especially here at Easter!!  #HeLives"
452758508220739584,2014-04-06 10:43:34,greshambarrett,1,6,Twitter Web Client,Going to be an awesome day @newspring.  We would love to have you come!!  Two weeks to Easter......and you don't want to miss it!!  #LoveIt
451679276015038464,2014-04-03 11:15:05,greshambarrett,0,1,Instagram,"The way of the Cross...Jerusalem.    How Blessed I am to be a ""Child of God!"" http://t.co/sUS1Jj9Dcm"
451344121270382592,2014-04-02 13:03:18,greshambarrett,2,2,Instagram,The cave where the Dead Sea Scrolls were found. http://t.co/SaxijcNDpF
451264567348588544,2014-04-02 07:47:11,greshambarrett,0,2,Instagram,The view from Masada. The Dead Sea in the background. http://t.co/IkTPJ6ffNC
451224249114828800,2014-04-02 05:06:58,greshambarrett,0,2,Instagram,The Dung Gate....entering the Old City....Jerusalem. The ground is level at the foot of the Cross. http://t.co/3fhPzv6FNV
451223290283950081,2014-04-02 05:03:10,greshambarrett,0,1,Twitter for iPhone,@awblunt You are WAY to funny!!!!  Miss u guys. #loveisrael
450964874248880129,2014-04-01 11:56:19,greshambarrett,0,2,Instagram,"The Garden Tomb......and it's empty. ""He Lives!!"" http://t.co/Gu8om1XYZU"
450249894306271232,2014-03-30 12:35:14,greshambarrett,0,3,Instagram,Baptism in the Jordan!!  @toqhaaaa. http://t.co/ztOlgTGkXk
450169432225370112,2014-03-30 07:15:31,greshambarrett,1,3,Instagram,Mt. Arbel. Mt 14: 13-36. Jesus feeds the 5000 and walks on the wAter. http://t.co/dxblT4Jw8U
450136937131954176,2014-03-30 05:06:23,greshambarrett,0,1,Instagram,Sea of Galilee near Tiberius. The calm after the storm. Our God is alive and waiting for you. http://t.co/loQ4sw7Osi
449911244833959936,2014-03-29 14:09:34,greshambarrett,0,0,Instagram,The Sea of Galilee and Tiberius. Wow. http://t.co/ndhipfQ0V9
449900532598321152,2014-03-29 13:27:00,greshambarrett,0,2,Instagram,The view from Mt. Carmel. Breathtaking. http://t.co/n8pPIMbbr9
449575631584780289,2014-03-28 15:55:57,greshambarrett,0,4,iOS,Sun going  down in Tel Aviv. http://t.co/8aLM9RjJe4
449555133186473986,2014-03-28 14:34:30,greshambarrett,0,3,Instagram,In Tel Aviv and getting settled in. Headed north tomorrow. http://t.co/ySIQuwvFEJ
449422434568273920,2014-03-28 05:47:12,greshambarrett,0,1,Instagram,In Paris headed to Israel.  Can't wait!! http://t.co/qyGY4jtmKn
449421318682062848,2014-03-28 05:42:46,greshambarrett,0,0,Instagram,Just posted a photo http://t.co/lg0wkdtT6I
449231106668519426,2014-03-27 17:06:56,greshambarrett,0,0,Instagram,My grease for the month!!! http://t.co/n2KreD5zhb
448807478755479552,2014-03-26 13:03:36,greshambarrett,0,0,Twitter for Websites,"I've got the joy, joy, joy, joy: http://t.co/SmgkNyHORo via @YouTube
You ever get a song in your head...and can't get it out!!  #crazyright"
448533796296474624,2014-03-25 18:56:05,greshambarrett,0,0,Twitter for Websites,"Intimacy with God - Andy Stanley: http://t.co/OFL6Sb83hY via @YouTube
""Here I am!  I stand at the door and knock....."" Rev 3:20 #myfather"
448123509546303488,2014-03-24 15:45:45,greshambarrett,2,1,Twitter for Websites,Five Things I Want Everyone At NewSpring To Celebrate! | Perry Noble...Senior Pastor of NewSpring Church http://t.co/D7r92RQx32 #StepUp
448080802715533312,2014-03-24 12:56:02,greshambarrett,1,3,Twitter Web Client,"What a Blessing @newspring Spartanburg yesterday! Total attendance was 4575!!!  Thanks to everyone! The ""BEST IS YET TO COME!"" #sparklecity"
447863480457367553,2014-03-23 22:32:29,greshambarrett,0,2,iOS,@Newspring Spartanburg!!!!!! http://t.co/hMzZoV648j
447860559632171008,2014-03-23 22:20:52,greshambarrett,0,8,iOS,"Cra Cra in""Sparkle City""!!!!  It's not to late. Come meet Jesus!!!!!!! #newcampus http://t.co/aIPXMREDbF"
447699589639192576,2014-03-23 11:41:14,greshambarrett,1,3,Twitter Web Client,Can't believe it!!!!!!!  Opening day for @newspring Spartanburg--permanent campus!!!!!! Come check it out......You'll be glad u did!!!!
446675906937909248,2014-03-20 15:53:29,greshambarrett,0,1,iOS,Moving again? http://t.co/6MehQlehVd
446310518090129408,2014-03-19 15:41:34,greshambarrett,17,0,Twitter Web Client,"RT @perrynoble: Church leaders, you have got to check this out - http://t.co/nzKB4Dm76L"
445904850661163009,2014-03-18 12:49:35,greshambarrett,1,6,Twitter Web Client,"When you're making a decision...do you ever ask, ""What's most honoring to God?"" The answer may actually change the outcome! @your_move_is"
445556599269371904,2014-03-17 13:45:45,greshambarrett,2,2,Twitter Web Client,"Starting a New Series @newspring this Sunday...""No Other Name.""  Getting ready for 61 Easter Services.  Grab a friend and come!!  #helives"
445181605771247616,2014-03-16 12:55:40,greshambarrett,1,11,Twitter for iPhone,"Headed to @newspring Myrtle Beach this am. MB grew 94% last year!!!!  Did I say...""God is moving!!!""  #ILoveMyChurch"
444917323418198019,2014-03-15 19:25:30,greshambarrett,0,5,iOS,This is amazing!!!  @paigesokragrill #1 Shrimp and Grits...rated Southern Living...and it was!! #lovecharleston. http://t.co/J9jKJVzj81
442642876141694976,2014-03-09 12:47:40,greshambarrett,1,4,Twitter for iPhone,Heck yea it's early....but u DON'T want to miss @newspring today!!!!  Lee McD is bringing it!  #thehungergames  #ilovemychurch
442131124379475968,2014-03-08 02:54:09,greshambarrett,0,4,iOS,Nothing like pancakes for dinner!! @Ihop  #hotsyrupplease http://t.co/OyEaWW6smR
441602823504297984,2014-03-06 15:54:52,greshambarrett,7,0,Twitter Web Client,RT @perrynoble: You can own your calendar! #OverwhelmedBook http://t.co/Z7H0kxLWM3
441576977234137089,2014-03-06 14:12:10,greshambarrett,0,3,Twitter Web Client,"Pastor Dale Blair has proved to me you CAN teach an ""Old Dog"" new tricks. Thanks so much my friend...It's a Holy Spirt thing!!  Love you!!"
441236847075672064,2014-03-05 15:40:36,greshambarrett,0,0,Twitter for Websites,"Isley Brothers- Living for the Love of you: http://t.co/pwgAJXEWNJ via @youtube  Last ""Old School"" main stay.....Isley Brothers!!"
441212916474191872,2014-03-05 14:05:31,greshambarrett,0,0,Twitter for Websites,"They Just Can't Stop It The(Games People Play) -  The Spinners: http://t.co/aT6BPNqaTn via @youtube  Can't do ""Old School"" w/o the Spinners!"
441210811327856640,2014-03-05 13:57:09,greshambarrett,0,1,Twitter for Websites,"LTD - LOVE BALLAD HQ.mp4: http://t.co/CQyy58bXxz via @youtube
Feeling ""Old School"" today!!  1976.....Oh yea!!!  #lovejumpsuits"
440964066496888832,2014-03-04 21:36:40,greshambarrett,0,0,Twitter for Websites,Frozen Niagara Falls stuns in neon lights  -   Frozen Niagara Falls    http://t.co/zsjwghveET Sooooo..you think it's cold here? #babyitscold
440869702093389825,2014-03-04 15:21:42,greshambarrett,2,3,Twitter Web Client,"You know, just when you think He has forgotten about you, He blows you away. PS 37:7 ""Be still before the Lord and wait patiently for him;"""
440501830166908928,2014-03-03 14:59:55,greshambarrett,40,0,Twitter Web Client,"RT @perrynoble: Church leaders, want to reach more people?  If so then don't miss this - http://t.co/bEqegYv8U6"
440144368943779841,2014-03-02 15:19:29,greshambarrett,0,3,Twitter for iPhone,Greenwood is rocking @newspring this am. Did I see you?  #HungerGames
440089357832425472,2014-03-02 11:40:54,greshambarrett,2,4,Twitter for iPhone,When you listen to Jesus...the things out of your control lose their grip on your heart. We'd love to see you @newspring today!!
438676589186797568,2014-02-26 14:07:03,greshambarrett,0,2,Twitter for Websites,Romans 8:39 Inspirational Image http://t.co/h9C9CmGik0       This morning HIS love is rocking my world!!  #howgreatisourgod
438311500948983808,2014-02-25 13:56:19,greshambarrett,0,1,Twitter Web Client,"Today's Bible Study Lesson..""The heart is deceitful above all things and beyond cure.  Who can understand it?"" Jer 17:9  @Your_Move_Is #andy"
437987102727229440,2014-02-24 16:27:17,greshambarrett,1,3,Twitter Web Client,312 Baptisms yesterday @newspring.  What a great day!! Our #HungerGames series started and you don't want to miss!!  See you Sunday!!
437573161698066432,2014-02-23 13:02:26,greshambarrett,1,5,Twitter Web Client,Starting a New Series @Newspring today!!  #hungergames.  We would love to see you here!!  YOU are always welcome!! #ILoveMyChurch
436868324543434753,2014-02-21 14:21:39,greshambarrett,0,4,iOS,What an awesome book!!!  You gotta read!!! Robert Morris... @gatewaypeople. It'll change you!!  #holyspirit http://t.co/73IMzvuLQu
436521096464969729,2014-02-20 15:21:54,greshambarrett,0,3,iOS,"Can u say ""Sunshine""!!!  Krispy Kreme Day @newspring. #hotandnow http://t.co/UDPYFIIziJ"
435796675542523904,2014-02-18 15:23:18,greshambarrett,0,1,Twitter Web Client,Had an awesome meeting w/ Travis McNeal...Golden Harvest Food Bank @ghfbEndHunger.  Love what the Lord is doing!!  #makeadifference
435226270343766017,2014-02-17 01:36:43,greshambarrett,2,4,Twitter for iPhone,"805 Salvations @newspring today!!!  ""We can't let the Super Natural become normal!""...Perry Noble. #ILoveMyChurch"
435079728555229184,2014-02-16 15:54:25,greshambarrett,0,7,Twitter for iPhone,"It's going on @newspring Columbia today. Bring ""All"" your baggage and come. I promise He'll lighten your load!!!  @Clayton_king"
434883662006349824,2014-02-16 02:55:19,greshambarrett,1,3,iOS,We're waiting for you @Newspring. He will change your life!! http://t.co/dcPwLZkuL4
433979640076447745,2014-02-13 15:03:03,greshambarrett,0,2,Twitter for Websites,"Willy Wonka (HD) ""Pure Imagination"": http://t.co/S6Z9dGjcOk via @youtube  Day 2 of ""Snow-Pocalypse"" and nothing is better than Willy Wonka!!"
433634291772186625,2014-02-12 16:10:46,greshambarrett,0,0,Twitter for Websites,HERSHEY’S Kitchens | HERSHEY’S ’’Perfectly Chocolate’’ Hot Cocoa Recipe https://t.co/RrLc0Op0Fa  Snow and Hot Chocolate...need I say more?
433253846849028096,2014-02-11 14:59:01,greshambarrett,2,7,Twitter for Websites,Weekend Update: Atlanta Survivor | Saturday Night Live - Yahoo Screen http://t.co/Gv7CyQZwTg via @Yahoo  I love snow days!!  Too funny!!!
432872721081307136,2014-02-10 13:44:33,greshambarrett,9,20,Twitter Web Client,"What a service yesterday @newspring!!  The power of ""ONE""!!  You say one person can't make a difference?  Well...a guy named Jesus did!!"
432560787488399360,2014-02-09 17:05:02,greshambarrett,4,7,Twitter for iPhone,"In ""Flo Town"" this am @newspring.  Love this campus...and I love their heart. Our permanent campus is not far off!!  #ohyea"
431869121236848641,2014-02-07 19:16:36,greshambarrett,1,10,iOS,"Welcome to God's Country. Long Creek, SC!! http://t.co/PLoOtx4vdb"
431064660985380864,2014-02-05 13:59:58,greshambarrett,8,6,Twitter Web Client,"@newspring we don't make it complicated. ""Listen to God.....Do what He says.""                                        Next Question."
430824198169042944,2014-02-04 22:04:27,greshambarrett,0,1,Twitter for Websites,Pharrell Williams - Happy (Official Music Video): http://t.co/KtigKjPCD7 via @youtube....I dare you to watch this video and NOT DANCE!!!
430698884180889600,2014-02-04 13:46:30,greshambarrett,1,2,Twitter Web Client,"Be strong and take heart, all you who hope in the Lord. PS 31:13  
In you, Lord my God, I put my trust. PS 25:1  ""The Best is Yet To Come!"""
428897981740244992,2014-01-30 14:30:22,greshambarrett,0,1,Twitter Web Client,@newspring Spartanburg...coming to see you today!!  The new campus is looking awesome!! Won't be long now! #GodThing
428533280162316290,2014-01-29 14:21:10,greshambarrett,0,1,Twitter for Websites,Elf (4/5) Movie CLIP - Snowball Fight (2003) HD: http://t.co/m18nFi1ZSF via @youtube  Snowball fight!!!  #ELF
428532634180804608,2014-01-29 14:18:36,greshambarrett,0,1,Twitter for Websites,Snow http://t.co/8V7gr5KQO6 Can you say SNOW DAY!!!!!
428217882854436864,2014-01-28 17:27:53,greshambarrett,2,5,Twitter Web Client,Quick...the snow is coming!!!  Gotta get the white bread http://t.co/5kXveB5QJE and milk http://t.co/pLu5Ta07SE!  #letitsnow
427912251345883136,2014-01-27 21:13:25,greshambarrett,2,7,iOS,I just found my wife's new motto....and she loves it!!!!  #eatingout http://t.co/l5TOpizcAL
427842848642187264,2014-01-27 16:37:38,greshambarrett,0,0,Twitter for Websites,"Ready to change your finances and put God first.....you gotta check this out!!  
""Get Fired Up!!""   http://t.co/NDmfO9PdvA via @newspring"
427800811993694208,2014-01-27 13:50:36,greshambarrett,1,6,Twitter Web Client,Ok...I'm confused? @newspring yesterday @perrynoble taught on money during our #CHANGE series and 358 people got saved?  How awesome is GOD!
427421028306796544,2014-01-26 12:41:28,greshambarrett,3,1,Twitter Web Client,Want to put a little #change in your life....try @newspring this am.  What have you got to loose?? How about everything to gain!!! #greatday
426875089939095552,2014-01-25 00:32:07,greshambarrett,0,1,Twitter for iPhone,http://t.co/Mmsz19FLPO Just got home from watching Nat Geo's JERUSALEM.                                 YOU GOTTA SEE IT!!
426712570909556738,2014-01-24 13:46:19,greshambarrett,0,6,Twitter Web Client,Nat and I headed to Atlanta this morning to see @Jerusalem_Movie. It's an IMAX movie about Jerusalem.  Can't wait!  http://t.co/re8Iw7nEIk
426373212285317120,2014-01-23 15:17:50,greshambarrett,0,8,Twitter Web Client,"I love it when the Holy Spirit gives you confirmation...but to hear...you have to be still.  PS 46:10...""Be still, and know that I am God;"""
425988690574200832,2014-01-22 13:49:52,greshambarrett,0,0,Twitter for Websites,Stunning Photos of Niagara Falls Freeze - http://t.co/NTEyuqCVLk You just think it's cold here!  http://t.co/3esZ7QVC1g via @weatherchannel
425705778528264192,2014-01-21 19:05:41,greshambarrett,0,1,Twitter Web Client,"@newspring are your finances ok? @joesangl can help! ""I Was Broke, Now I'm Not""http://t.co/AXZjNScMga will help change your life. #moresoon"
425291710067777537,2014-01-20 15:40:19,greshambarrett,2,2,Twitter Web Client,"234 Baptisms yesterday @nwspring!!!!  Perry reminded this am......""We can't let the Super-Natural become normal!""  I Love My Church!! #WOW"
424879008036438016,2014-01-19 12:20:24,greshambarrett,0,2,Twitter for iPhone,"Great quote...""I don't pray for an hour....but I pray every hour!""  Have an awesome Sunday...maybe @newspring Boiling Springs??!!"
423796934403301376,2014-01-16 12:40:37,greshambarrett,0,7,iOS,"Me and Stephen Dickey starting the day off right @wafflehouse.   Can u say ""All Star Breakfast!""  BooYahh http://t.co/5NNg3RlBtZ"
423574575331282944,2014-01-15 21:57:03,greshambarrett,0,2,Twitter Web Client,Hey......ever felt like a 5 Hour Energy Shot on an 8 hour day?  #outofgas
423540133053206528,2014-01-15 19:40:11,greshambarrett,0,2,Twitter Web Client,Had lunch with @lancemartin...Pastor at http://t.co/DaUg57kRkv.  Love your heart for Jesus my friend!! Know we have your back @newspring!
423439381673021440,2014-01-15 12:59:50,greshambarrett,1,3,Twitter for iPhone,What would Jesus do if he had your job?  Great devotional. Gotta read. The New Employee http://t.co/4PzbWfIly6
423094152859901952,2014-01-14 14:08:01,greshambarrett,0,1,Twitter Web Client,Had coffee w/ Pastor Dale Blair this am.Thanks for all your service @newspring my friend.Your heart for His service shines so brightly!
422845744156901376,2014-01-13 21:40:56,greshambarrett,2,13,Twitter Web Client,Awesome meeting with @perrynoble today. No Leader in my Life has been more caring or devoted to the Church and reaching lost people than P.
422705362345947136,2014-01-13 12:23:06,greshambarrett,1,4,Twitter for iPhone,"""Jesus went up on a mountainside and called to him those he wanted, and they came to him.""(Mt 3:13 NIV) Is He calling you today? #answer"
422457510990069760,2014-01-12 19:58:14,greshambarrett,1,5,Twitter for iPhone,"1705 at @newspring Boiling Spring Campus today. What a way to start the New Year!!  Our Lord is moving!!!  #100,000"
422328791424585728,2014-01-12 11:26:45,greshambarrett,2,4,Twitter for iPhone,"What an exciting day @newspring!  Our Boiling Springs campus opens TODAY!!  How awesome is our God! ""Every number has a name!""
#100,000"
419799230598115329,2014-01-05 11:55:10,greshambarrett,0,2,Twitter for iPhone,"Our ""First"" Sunday @newspring of 2014. What better way to start off than to come hear the ""Good News""!!  #howtohavethebestyearofyourlife"
417270598364962816,2013-12-29 12:27:17,greshambarrett,3,5,Twitter Web Client,"I know it's nasty outside...but come celebrate today what God has done @newspring this past year!!  2014 is going to be so good!! #100,000"
415701596836986880,2013-12-25 04:32:38,greshambarrett,2,12,Twitter for iPhone,"1021 Salvations during our Christmas Services. Now that's ""THE Best"" present ever!!!! Merry Christmas to all!!!"
415617267842678784,2013-12-24 22:57:33,greshambarrett,3,6,Twitter for iPhone,"#thejourney @newspring finished tonight!!  Wow.....what a Blessing!!!    56,879 attended. Our Lord Jesus is alive!!! MERRY CHRISTMAS!!!"
414956650114465793,2013-12-23 03:12:29,greshambarrett,0,2,Twitter for iPhone,Night 3 of #thejourney @newspring.  681 Salvations and Lives changed forever!!  Come see the Bible come alive tomorrow and Wednesday!!
414892954092707842,2013-12-22 22:59:23,greshambarrett,1,7,iOS,Hanging out in Greenwood with Tamika. Come see us. 6:30 tonight @newspring!!! http://t.co/gW4AZ1IHPM
414718960077004801,2013-12-22 11:27:59,greshambarrett,6,2,Twitter for iPhone,#thejourney continues @newspring today. Services at 8:30/ 10:00/ 11:30/ 5:00/ 6:30. We would LOVE to see you there!!
414562517713960960,2013-12-22 01:06:21,greshambarrett,4,12,Twitter for iPhone,WOW!!!!  86 Salvations tonight @newspring!!!!  Tomorrow....come see what God is doing!!!  What are u waiting for??!!
414505163920248832,2013-12-21 21:18:26,greshambarrett,0,2,Twitter for iPhone,Our First Christmas Service is tonight @newspring at 6:30!!  Our King is Alive!!  Come celebrate with us!!!  #thejourney
413735735670231040,2013-12-19 18:21:00,greshambarrett,1,0,Twitter for Websites,CELL PHONE CRASHING at the AIRPORT!: http://t.co/k6Sn6A9gmY via @youtube  Something I've always wanted to do!!  Funny!!!!
413673514143465473,2013-12-19 14:13:46,greshambarrett,1,3,Twitter Web Client,People talk abt random acts of kindness this time of year...I have a GREAT one... Share the Gospel of Jesus Christ! Blessings! @newspring
413481358846345216,2013-12-19 01:30:12,greshambarrett,3,2,Twitter for iPhone,CW | WYCW-TV http://t.co/F2qffWBQsf.               Flippin awesome!!!!
412941206549573632,2013-12-17 13:43:50,greshambarrett,0,3,Twitter Web Client,Can you believe that one week from today is CHRISTMAS EVE!! Come celebrate Jesus' birth @newspring!! Services start Sat at 6:30. Don't miss!
412613146055299073,2013-12-16 16:00:14,greshambarrett,1363,0,Twitter Web Client,RT @brithume: Arlington National Cemetery this afternoon. Thanks to Wreaths Across America. http://t.co/VAlYJ6LxJt
412608915973500928,2013-12-16 15:43:26,greshambarrett,0,1,Twitter for Websites,Thank You NewSpring - We Are Getting Closer… | Blog | Perry Noble · Senior Pastor of NewSpring Church http://t.co/v4pdc49zX3. Celebrate!!
412203799940329474,2013-12-15 12:53:38,greshambarrett,1,7,Twitter Web Client,"Today's service is not at all like we had planned @NewSpringChurch but ""...hope will not disappoint..."" (Rom 5:5 NIT) I know it will be grt!"
412190740530204673,2013-12-15 12:01:45,greshambarrett,0,1,Twitter for iPhone,@newspring this morning #thejourney continues. Love to see you. Come celebrate our Saviors birth!!
411582072651018241,2013-12-13 19:43:07,greshambarrett,1,3,Twitter for iPhone,Me and Nat @FunneliciousSC!!!  Merry Christmas to US!!!!!  BooYahh!!! http://t.co/Tirg9SfQaB
411109168888565761,2013-12-12 12:23:58,greshambarrett,1,1,Twitter for iPhone,What an awesome time to Celebrate...Jesus...The Hope of the World. Come celebrate @newspring with us. Christmas Services start the 21st!!!
410889945021026304,2013-12-11 21:52:51,greshambarrett,0,0,Twitter for Websites,Elf - Movie Trailer (+playlist): http://t.co/t25gdF7AJg via @youtube Great way to start the Holiday Season!!
410856203149770752,2013-12-11 19:38:46,greshambarrett,0,2,Twitter Web Client,Another inspiring day @newspring Staff Conference.  @Clayton_king brought it this am.  So thankful for all our Leaders and NewSpring!!
410530532674387968,2013-12-10 22:04:40,greshambarrett,0,2,Twitter Web Client,Got to hear @louiegiglio from @passioncity at our Staff Conference. So powerful! Just remember...Jesus is in the boat with us in our Storms!
410058401842884610,2013-12-09 14:48:36,greshambarrett,0,4,Twitter Web Client,"Had breakfast with an awesome young man this morning...Findlay Sheridan. Finn, thanks for Listening and Following. ""His"" plans are so good!!"
409654090160148480,2013-12-08 12:02:00,greshambarrett,0,2,Twitter for iPhone,"""The Greatest Story Ever Told"" Series starts today. The Journey http://newspring.ccwatch/thejourney #thejourney via @newspring"
409040590131572736,2013-12-06 19:24:10,greshambarrett,0,2,Twitter for iPhone,Some say Love is one of the most powerful words. Not so sure it's not HOPE! Remember...with Jesus...there is ALWAYS Hope! I love my Church!!
408012918899240960,2013-12-03 23:20:35,greshambarrett,1,3,Twitter Web Client,Feel like you're going through the motions sometimes?  Not exactly sure what the Lord is telling you?  Keep plugging in the Word..it works!!
407516509808771072,2013-12-02 14:28:01,greshambarrett,0,6,Twitter Web Client,@Clayton_king and @perrynoble @newspring did a fantastic job yesterday and 382 folks were saved. Now that's something to cheer!! BoooYahh!!
407124273556230144,2013-12-01 12:29:25,greshambarrett,1,3,Twitter Web Client,"Wanna get rid of the ""Turkey Blues?"" Come see @perrynoble and @Clayton_king on the stage this am @newspsring!!  It will be amazing!!"
405676088359002112,2013-11-27 12:34:51,greshambarrett,0,5,Twitter for iPhone,Headed with my family to get our Christmas Tree today!!  It is a very special time for us. Can't wait. AND.....BBQ for lunch!!!!🐷
405335506038169601,2013-11-26 14:01:30,greshambarrett,0,1,Twitter for Websites,"Earth, Wind &amp; Fire - September: http://t.co/cKRbM4VDtC via @youtube  Free Satellite Radio till December the 3rd!!!!  70's on 7!!! WOW!!"
404579190709972992,2013-11-24 11:56:10,greshambarrett,2,1,Twitter for iPhone,"Today in our #youaskedforit series...""What's The Big Deal About Homosexuality And Gay Marriage.""  @newspring we would love to have you!!"
