id,created_at,user,retweets,favorite_count,source,text
222682334137290753,2012-07-10 13:23:00,USRepBobTurner,1,0,Twitter Web Client,Proud 2 have again worked 2 help our #Veterans by passing HR 4155 &amp; HR 4144. Helping put American Heroes to work. http://t.co/64hrS2AL #NY09
222449329586184192,2012-07-09 21:57:07,USRepBobTurner,0,0,Twitter Web Client,3 years of unemployment above 8% &amp; Pres. Obama somehow thinks the solution is a #TaxHike on small businesses. http://t.co/b6Y8uiSE #NY09
218798142869606404,2012-06-29 20:08:36,USRepBobTurner,1,0,Twitter Web Client,Find out why I voted yes on #HR4348. http://t.co/iIQsXRAu #NY09
218440158746394624,2012-06-28 20:26:06,USRepBobTurner,2,0,Twitter Web Client,Proudly became a member of the Congressional Cystic Fibrosis Caucus today. #NY09 @CF_Foundation
218411620450320384,2012-06-28 18:32:43,USRepBobTurner,1,0,Twitter Web Client,Speaking at the @act4america Legislative Briefing Day here in Washington. #NationalSecurity #NY09 http://t.co/zAXrC5dj
218382690234273792,2012-06-28 16:37:46,USRepBobTurner,2,0,Twitter Web Client,Speaking at @NatResources hearing about my bill H.R. 5958 to honor former NY Sen. James Buckley. Fitting tribute! #NY09 http://t.co/eziFXvsy
218376361654501376,2012-06-28 16:12:36,USRepBobTurner,2,1,Twitter Web Client,"Today's #SCOTUS ruling is a shame 4 Americans, small businesses, and all in need of care. http://t.co/KkhztlXB #ObamaTax #FullRepeal #NY09"
217021592952242176,2012-06-24 22:29:14,USRepBobTurner,1,0,Twitter Web Client,.@NatResources will hold a hearing to consider my bill H.R. 5958 honoring former New York Senator James Buckley. http://t.co/eY2gd5Lp #NY09
216929196398743552,2012-06-24 16:22:05,USRepBobTurner,4,0,Twitter Web Client,The situation of American businessman Jacob Ostreicher in Bolivia is becoming dire. @StateDept must act now. http://t.co/gHXH9Ozn #NY09
215559258866061312,2012-06-20 21:38:26,USRepBobTurner,4,0,Twitter Web Client,"Games Have Gone On Long Enough. After Failed Attempts At Negotiations, Diplomatic Talks Prove To Be Stall Tactics http://t.co/3BMKDE1J #NY09"
215515222516043776,2012-06-20 18:43:27,USRepBobTurner,8,0,Twitter Web Client,By invoking Exec Priv on #FastandFurious Pres. Obama denying @CustomsBorder Agent Brian Terry's Fam whole story. http://t.co/VydvFiEt #NY09
215488025663258624,2012-06-20 16:55:25,USRepBobTurner,0,0,Twitter Web Client,Met W/@DeptVetAffairs officials to address VA appeals backlog at VA Regional Offices. #NY09 #Veterans http://t.co/uh2s4UFR
215465296432087041,2012-06-20 15:25:04,USRepBobTurner,0,0,Twitter Web Client,Introduced HR5958 to honor Senator Buckley. Thanks @RepPeteKing + @repmichaelgrimm for signing on as co-sponsors. http://t.co/9Z7hDcE7 #NY09
214846625942732801,2012-06-18 22:26:41,USRepBobTurner,1,0,Twitter Web Client,Thank You @NYCParks Commissioner Benepe for your service to NYC and its Parks. Best wishes for the future. http://t.co/9rv4pMPL #NY09
214846126132690945,2012-06-18 22:24:42,USRepBobTurner,1,0,Twitter Web Client,"We must stand w/our ally #Israel. President Obama must stop overlooking violent threats &amp; attacks on our friends.
http://t.co/EnCVyGAr #NY09"
214720085078712320,2012-06-18 14:03:52,USRepBobTurner,1,0,Twitter Web Client,Satellite Field Office event at Fresh Meadows Library now-1PM today. Stop in w/any federal agency questions for my Senior Caseworker. #NY09
213785747751309312,2012-06-16 00:11:09,USRepBobTurner,0,0,Camera on iOS,"Giving the commencement address to the St. Margaret's School Class of 2012 in Middle Village, Queens. #NY09 http://t.co/aH2UQVV8"
213785148007784449,2012-06-16 00:08:46,USRepBobTurner,0,0,Camera on iOS,Was honored to give the commencement address tonight at the St. Margaret's School graduation in Middle Village. #NY09 http://t.co/GCBjBiur
213716707510984706,2012-06-15 19:36:50,USRepBobTurner,0,0,Twitter Web Client,"Today, @assemblymanmike and I announced @USPS decision regarding a unique Glendale zip code. http://t.co/5ovHKL3j #NY09 http://t.co/vf3O7Ld6"
213696229522161664,2012-06-15 18:15:26,USRepBobTurner,0,0,Twitter for BlackBerry®,Presser w@assemblymanmike announcing Glendale zip resolution.Great win still more work to do. #NY09 http://t.co/CVW4YiZn
213677043282485251,2012-06-15 16:59:11,USRepBobTurner,1,0,Twitter for BlackBerry®,On my way to hold a press conf w/ @assemblymanmike to announce @USPS decision regarding unique Glendale zip code. Stay tuned for more. #NY09
213305680801693698,2012-06-14 16:23:31,USRepBobTurner,0,0,Twitter Web Client,"Happy Birthday, @USArmy. Proud to be a #veteran and a part of the great Army legacy. Thank you to all who serve. http://t.co/3Cgv72n0 #NY09"
212984897504161792,2012-06-13 19:08:51,USRepBobTurner,0,0,Twitter Web Client,Had a great time with soldiers from @FTHAMPAO and  the @drum10thmtn at @USArmy 237th bday party I hosted in Qns. http://t.co/3Cgv72n0 #NY09
212665846240247808,2012-06-12 22:01:03,USRepBobTurner,0,0,Twitter for BlackBerry®,Learning about our newest apache helicopter technology at my @USArmy birthday celebration. #NY09 http://t.co/1mecLaD9
212665640731951104,2012-06-12 22:00:14,USRepBobTurner,1,0,Twitter for BlackBerry®,Lighting the candles and cutting the cake to celebrate the @USArmy 237th birthday. #NY09 http://t.co/HOOUqFy9
212648641716953089,2012-06-12 20:52:41,USRepBobTurner,0,0,Twitter Web Client,National Review story about my proposed bill renaming @GatewayNPS visitor's center after former NY Sen James L Buckley http://t.co/ofvAeNem
212570599455862786,2012-06-12 15:42:34,USRepBobTurner,0,0,Twitter for BlackBerry®,Offering my thoughts to the @KCCBrooklyn Class of 2012! Congrats grads. #NY09 http://t.co/JVYUKCbl
212551557105987584,2012-06-12 14:26:56,USRepBobTurner,0,0,Twitter Web Client,At press conf w community leaders Tom Long &amp; Herbert Stupp talking about James L Buckley Visitor Center legislation http://t.co/ZPGa44WH
212538602171801600,2012-06-12 13:35:26,USRepBobTurner,0,0,Twitter Web Client,On my way to 10am press conf .@GatewayNPS about legislation honoring former NY Sen James L Buckley who helped establish the park #NY09
212529109262286848,2012-06-12 12:57:42,USRepBobTurner,1,0,Twitter Web Client,My interview this morning on @foxandfriends highlighting @FreeJacobO imprisonment &amp; seeking action from the State Dept http://t.co/FNwj2lXH
212500715573219328,2012-06-12 11:04:53,USRepBobTurner,2,0,Twitter Web Client,Will appear on @foxandfriends at 7:15 to discuss the case of @FreeJacobO #NY09
211201230465273858,2012-06-08 21:01:12,USRepBobTurner,2,0,Twitter Web Client,w/@davediehl66 at today's @whitehouse ceremony honoring our NY @Giants. Go Big Blue! http://t.co/313BlehF #NY09 http://t.co/D6C8s1F3
211172823895511041,2012-06-08 19:08:19,USRepBobTurner,1,0,Twitter Web Client,.@thewhitehouse for ceremony 2 honor our #SuperBowl Champ NY @Giants 4 season&amp;work on behalf of #military fams. http://t.co/OjuaaWeV #NY09
211148301138001920,2012-06-08 17:30:52,USRepBobTurner,2,0,Twitter Web Client,Looking forward to seeing them there. RT: Justin tuck and the @giants are on their way to the white house! http://t.co/CfIaFcpo #NY09
210854948538286080,2012-06-07 22:05:11,USRepBobTurner,0,0,Twitter Web Client,I voted in support of #HR436. We cannot let government takeover of #healthcare bankrupt our country. http://t.co/Bk5Mx81j #NY09 #Obamacare
210838297646342144,2012-06-07 20:59:02,USRepBobTurner,0,0,Twitter Web Client,I want to thank @girlscouts Troop 4275 for stopping by to say hello. #NY09 http://t.co/cC8cqW0t
210816514729844736,2012-06-07 19:32:28,USRepBobTurner,0,0,Twitter Web Client,It was great to see everyone earlier at the 28th Annual Cyprus and Hellenic Leadership Conference. #NY09
210434465313468416,2012-06-06 18:14:20,USRepBobTurner,2,1,Twitter Web Client,"Today, we mark the 68th anniversary of #DDAY and honor the brave men who stormed the beaches of Normandy. http://t.co/572T9Sts #NY09 #WWII"
210425805417877504,2012-06-06 17:39:56,USRepBobTurner,1,0,Twitter Web Client,Calling on @StateDept 2 take greater role in the release of imprisoned American Jacob Ostreicher. http://t.co/uYDcqLbd #NY09 @ForeignAffGOP
210375849671802882,2012-06-06 14:21:25,USRepBobTurner,2,0,Twitter Web Client,About to speak to @ForeignAffGOP to encourage @StateDept to take a greater role in the release of imprisoned American Jacob Ostreicher.#NY09
209675115636604928,2012-06-04 15:56:58,USRepBobTurner,0,0,Twitter Web Client,Presenting #KoreanWar #Veteran George Blinkoff 3 medals for his service.Graciously shared great pix&amp;stories w/me. #NY09 http://t.co/3MA0WJOT
209641776426917888,2012-06-04 13:44:29,USRepBobTurner,0,0,Twitter Web Client,Congressional Field Office today. 2 expert caseworkers from my staff will be at Bayside Library from 10-1 to answer your questions. #NY09
209307960663478273,2012-06-03 15:38:01,USRepBobTurner,2,0,Twitter for BlackBerry®,Marching w/Mayor Bloomberg in the #IsraeliDayParade. Great salute to Israel. @NYCMayorsOffice #NY09 http://t.co/8g27GRuF
209304023197687809,2012-06-03 15:22:22,USRepBobTurner,3,0,Twitter for BlackBerry®,"Marching in the #IsraeliDayParade w/Grand Marshall &amp; @israelconsulate General, Ido Aharoni. #NY09 http://t.co/UJ7fDB0n"
209297143234707456,2012-06-03 14:55:02,USRepBobTurner,3,0,Twitter for BlackBerry®,W/St Sen David Storobin at the #IsraeliDayParade. Terrific salute to our great friend Israel. #NY09 http://t.co/3p1bA5ZF
209296563896467457,2012-06-03 14:52:44,USRepBobTurner,0,0,Twitter for BlackBerry®,"With Willy Rapfogel, Met Council Executive Director and CEO, at the Met Council breakfast. #NY09 http://t.co/nnN6lC8v"
208598755434442752,2012-06-01 16:39:53,USRepBobTurner,1,0,Twitter Web Client,Presiding over the House floor. Watch here: http://t.co/JXivK6Ye #NY09
208578385281163266,2012-06-01 15:18:56,USRepBobTurner,4,0,Twitter Web Client,May's jobs numbers unacceptable. 3.5 yrs later #unemployment remains above 8%. Spend-first economics not working. http://t.co/4K6r7WxZ #NY09
208417634927132672,2012-06-01 04:40:11,USRepBobTurner,3,0,Twitter Web Client,Filling in as Chair for the Homeland Security Subcommittee on Transportation Security. @HouseHomeland #NY09 http://t.co/4tsS4hJc
208239480732270593,2012-05-31 16:52:15,USRepBobTurner,1,0,Twitter Web Client,ICYMI via @QueensChronicle: Howard Beach honors the country’s bravest;  http://t.co/d0SghTSY #MemorialDay #Veterans #NY09
207982590068654080,2012-05-30 23:51:28,USRepBobTurner,1,0,Camera on iOS,.@Sept11Memorial expressing my personal gratitude to #WTC 1st responders &amp; recovery workers. NY09 http://t.co/oMzlI18G
207977149972492290,2012-05-30 23:29:52,USRepBobTurner,0,0,Camera on iOS,.@Sept11Memorial marking end of cleanup's 10th anniv by paying tribute 2 #WTC 1st responders &amp; recovery workers. #NY09 http://t.co/E0ANEO9m
207970543914328065,2012-05-30 23:03:37,USRepBobTurner,0,0,Twitter Web Client,Tribute 2 #WTC 1st responders&amp;recovery workers @Sept11Memorial. Sharing my personal thanks. http://t.co/j46L5scB #NY09 http://t.co/0zTBPTxF
207912113719607296,2012-05-30 19:11:25,USRepBobTurner,0,0,Twitter Web Client,Looking forward to paying tribute to #WTC 1st responders &amp; recovery workers tonight @Sept11Memorial. http://t.co/lHXenf54 #Heroes #NY09
207892586675965953,2012-05-30 17:53:49,USRepBobTurner,1,0,Twitter Web Client,Point of no return fast approaching w/#Iran. IAEA report: Iran producing enough uranium to arm 2 weapons a year http://t.co/xDZhHSeq #NY09
207879462719721472,2012-05-30 17:01:40,USRepBobTurner,0,0,Twitter Web Client,"ICYMI via @QueensGazette: Turner Delivers WWII Awards To Widow. ""http://bit.ly/Lfxj8R #NY09 #Veterans #WWII"
207876697943588868,2012-05-30 16:50:41,USRepBobTurner,1,0,Twitter Web Client,RT:@HouseCommerce: A promise to small businesses becomes yet another problem in #Obamacare http://t.co/NKLnXT7T
207517867099439106,2012-05-29 17:04:51,USRepBobTurner,0,0,Twitter Web Client,MTA Metrocard Van now in front of my Queens District Office until 3:00PM at 82-20 Eliot Avenue in Middle Village. #NY09 http://t.co/t0Hdx3jT
207501342447644673,2012-05-29 15:59:09,USRepBobTurner,0,0,Twitter Web Client,The MTA’s MetroCard van will be in front of my Queens DO from 1-3 today.For more info click here: http://t.co/oMplJVvP #NY09 @MetroCardCity
207163369894060032,2012-05-28 17:36:10,USRepBobTurner,0,0,Twitter for BlackBerry®,At the #MemorialDay celebration in the Rockaways at the Knights of Columbus. #NY09 #Veterans
207147886734098432,2012-05-28 16:34:40,USRepBobTurner,0,0,Twitter Web Client,Speaking at Howard Beach #MemorialDay Celebrations. My gratitude to all who made the ultimate sacrifice 4the USA. #NY09 http://t.co/l6QnT73P
207146955665702912,2012-05-28 16:30:58,USRepBobTurner,1,0,Twitter Web Client,"At the Howard Beach #MemorialDay Parade w/ Grand Marshal Pat Connelly , @eric_ulrich, and State Sen. Joe Addabbo. #NY09 http://t.co/YMersNbb"
207145735613988865,2012-05-28 16:26:07,USRepBobTurner,0,0,Twitter Web Client,W/ Girls Scouts of Daisy Troop 4286 &amp; Brownie Troop 4615 at the Howard Beach #MemorialDay Parade in Coleman Sqre. #NY09 http://t.co/wIl0bz2m
207140597310562304,2012-05-28 16:05:42,USRepBobTurner,0,0,Twitter Web Client,Marching in the Glendale-Ridgewood #MemorialDay Parade. Proud to be a #veteran of the U.S. Armed Services. #NY09 http://t.co/yueBRSVb
207139706562035713,2012-05-28 16:02:10,USRepBobTurner,0,0,Twitter Web Client,Speaking at the Glendale-Ridgewood #MemorialDay Parade. #NY09 #Veterans http://t.co/ujjq4Sul
207126888022421504,2012-05-28 15:11:14,USRepBobTurner,0,0,Twitter Web Client,W/ @eric_ulrich &amp; Grand Marshall Gene Burch at the Glendale-Ridgewood #MemorialDay Parade in Queens. #NY09 http://t.co/e6ar81yY
207115931380490240,2012-05-28 14:27:40,USRepBobTurner,0,0,Twitter Web Client,Today let us honor the memory of the brave men &amp; women who gave their lives in the line of service to our country http://t.co/ArZRgj0i #NY09
205758938463993856,2012-05-24 20:35:28,USRepBobTurner,0,0,Twitter Web Client,Queens lost a wonderful one-of-a-kind daughter in Dee Richard. She will be sorely missed. http://t.co/L8PTIU8V #NY09
205753890040315904,2012-05-24 20:15:24,USRepBobTurner,0,0,Twitter Web Client,The Pres. must take this seriously and demand #Iran’s leaders come back to the table until a final deal is made http://t.co/m6JuDsyb #NY09
205019950052687872,2012-05-22 19:38:59,USRepBobTurner,0,0,Twitter Web Client,Very proud of the 5 local teens from #NY09 appointed to @WestPoint_USMA @NavalAcademy @AF_Academy #USSMA 4 next fall. http://t.co/tNEW2Dfz
205010162124193792,2012-05-22 19:00:07,USRepBobTurner,0,0,Twitter Web Client,"Presented Anita Hucke 8 Medals 4 her late husband, #WWII #veteran Charles Hucke at her home. http://t.co/Cy6KiRpq #NY09 http://t.co/wj0zSlCL"
204958201735680000,2012-05-22 15:33:38,USRepBobTurner,0,0,Twitter Web Client,Presenting Yaira Diaz w/certificate 4 her apptmnt 2 @AF_Academy. 4 other local teens 2 attend U.S. Service acads. #NY09 http://t.co/wnhc3cdE
204747047352549377,2012-05-22 01:34:34,USRepBobTurner,1,0,Twitter for BlackBerry®,"Cong. Turner, @HikindDov, and Michael Halpern at the Ateret Cohanim Jerusalem Chai Dinner. #NY09 http://t.co/rN0AddDQ"
204613728065421315,2012-05-21 16:44:48,USRepBobTurner,1,0,Twitter for Websites,"ICYMI via @nytimes Down to One Hospital, Rockaway Braces for Summer Crowds. http://t.co/jSQf3tQu #NY09 #healthcare"
204579897388187648,2012-05-21 14:30:23,USRepBobTurner,1,0,Twitter Web Client,Hosting free #gluacoma screening event 2day. Tests until 2PM in front of 8011 Eliot Avenue. #NY09 #healthyvisionmonth http://t.co/wWcb8lR9
203509371915862016,2012-05-18 15:36:29,USRepBobTurner,0,0,Twitter for BlackBerry®,ICYMI via @etribune: US needs to reevaluate its #foreignpolicy regarding #Pakistan. We must do what is best 4 US. http://t.co/e2WeTSSS #NY09
203228644565458944,2012-05-17 21:00:59,USRepBobTurner,1,0,Twitter Web Client,"ICYMI via @QueensChronicle: Closure of Far Rockaway hospital creating crisis, residents, pols say http://t.co/NzLbNSt6 #NY09 #healthcare"
203223654404849664,2012-05-17 20:41:09,USRepBobTurner,1,0,Twitter Web Client,ICYMI via @QueensChronicle: We plan to submit an application for a unique Glendale ZIP code... in the near future http://t.co/Wa5Cu6SZ #NY09
203219785377517569,2012-05-17 20:25:48,USRepBobTurner,1,0,Twitter Web Client,Beirut Fam Spksprsn Lynn Smith Derbyshire shares pic of her brother who died in 83 bombing-lends support 2 HR4070 #NY09 http://t.co/yAwqMg4W
203172780387205120,2012-05-17 17:19:01,USRepBobTurner,0,0,Twitter Web Client,.@DHSgov Day On The Hill learning about the future of our #nationalsecurity. #technology #NY09 http://t.co/HZP4sqN2
203151210159681538,2012-05-17 15:53:17,USRepBobTurner,1,0,Twitter Web Client,At @DHSgov Day On The Hill hearing about our programs and seeing demonstrations of new #security #technology. #NY09
203147895086649345,2012-05-17 15:40:07,USRepBobTurner,1,0,Twitter Web Client,Attended today's @ForeignAffGOP hearing where we discussed the effectiveness of current sanctions on #Iran and where we go from here. #NY09
202859536401432578,2012-05-16 20:34:17,USRepBobTurner,0,1,Twitter Web Client,My office is now accepting applications for service acad. noms. http://t.co/agGJQKAC  @WestPoint_USMA @NavalAcademy @AF_Academy #USSMA #NY09
202838680828784640,2012-05-16 19:11:24,USRepBobTurner,0,0,Twitter Web Client,Thanks to the @NYPDnews and cops everywhere for all that you do to keep our streets safe. http://t.co/8ttvVpAq #policeweek
202836799675047937,2012-05-16 19:03:56,USRepBobTurner,0,0,Twitter Web Client,I commend the @NYCCouncil for joining the fight and passing this resolution via @capitalnewyork http://t.co/h95fs3p0  #NY09 #sextrafficking
202830227532021760,2012-05-16 18:37:50,USRepBobTurner,1,0,Twitter Web Client,".@ForeignAffGOP subcommittee hearing on current pol. and econ. situation in #Afghanistan, #India and #Pakistan. #NY09 http://t.co/VrTQneHz"
202821085199212546,2012-05-16 18:01:30,USRepBobTurner,0,0,Twitter Web Client,Participating in today's Tribute To Sephardic Jewry during Jewish American Heritage Month. #NY09 http://t.co/NUIZmzDy
202768717527007232,2012-05-16 14:33:24,USRepBobTurner,0,0,Twitter Web Client,Meeting w/ @NatlParkService Director Jonathan Jarvis to discuss issues affecting #NY09. http://t.co/DwbozJLb
202757708577910784,2012-05-16 13:49:39,USRepBobTurner,1,0,Twitter Web Client,"ICYMI via @BaysidePatch ""Turner Wants MF Global Investigated By Independent Counsel, Not DOJ"" http://t.co/cplPwL0a #NY09 @TheJusticeDept"
202440703362596866,2012-05-15 16:49:59,USRepBobTurner,0,0,Twitter Web Client,Sent a letter in support of additional funding for Rockaway Reformulation Study to Major General Temple @USACE_HQ http://t.co/ckpum78s #NY09
202356032096305152,2012-05-15 11:13:32,USRepBobTurner,1,0,Camera on iOS,"With Ed Powell, President of the 70th pct community council at CB 14 meeting. #NY09 http://t.co/d5O4X7Oc"
202153833579810818,2012-05-14 21:50:04,USRepBobTurner,1,0,Twitter Web Client,"Today, 64 colleagues and I sent a letter to AG #EricHolder to appoint a special counsel to investigate MF Global. http://t.co/VCWTsA66 #NY09"
202106577233256450,2012-05-14 18:42:17,USRepBobTurner,0,0,Twitter Web Client,On a homeland security tour of Jamaica Station Transit Hub (Rail and Bus security) &amp; Red Hook Container Terminal (Port Facility). #NY09
202082111430197248,2012-05-14 17:05:04,USRepBobTurner,0,0,Twitter Web Client,At a Day of Remembrance honoring the Memory of Raoul Wallenberg at Temple Beth El. #NY-09
202035821006688258,2012-05-14 14:01:08,USRepBobTurner,3,0,Twitter Web Client,RT @RepPeteKing: Great piece in @NewYorkPost yesterday by Michael Goodwin on Democrats betrayal of the @NYPDnews: http://t.co/Kt4UdM5U
201662892225994755,2012-05-13 13:19:14,USRepBobTurner,1,0,Twitter Web Client,Happy #mothersday to moms everywhere. Thank you for all that you do. Enjoy this special day. You deserve it. #NY09
200983981724942336,2012-05-11 16:21:30,USRepBobTurner,0,0,Twitter for BlackBerry®,At @VillageVoice in NYC calling 4 http://t.co/3ny0qSB4 2 close adult entrtnmnt site. #NY09 #sextrafficking http://t.co/GNYWGu6C
200973608191922176,2012-05-11 15:40:16,USRepBobTurner,0,0,Twitter Web Client,On my way to press conf on Backpage. Watch intro to AC360 interview to see why this issue is so important http://t.co/drM90D4l
200964456170270720,2012-05-11 15:03:56,USRepBobTurner,0,0,Twitter Web Client,I enjoyed being part of the discussion on how we can help our #veterans today in New York City #NY09 http://t.co/kemCYgJG
200934328954388480,2012-05-11 13:04:11,USRepBobTurner,3,0,Twitter Web Client,On my way to a #veterans roundtable focused on working to better understand and address vets issues. Vets deserve all our support. #NY09
200690330708869120,2012-05-10 20:54:38,USRepBobTurner,0,0,Twitter Web Client,My testimony for NYSDOH Public Forum in Rockaways on Peninsula Hospital Closure. http://t.co/431TLwlJ @HealthNYGov #NY09 #Healthcare
200687650645090304,2012-05-10 20:43:59,USRepBobTurner,0,0,Twitter Web Client,Via @citizenlink: why I introd HR 646 for website Backpage to remove its adult entrtnmnt page. http://t.co/ixVsu8p9 #NY09 #sextrafficking
200659797866061824,2012-05-10 18:53:18,USRepBobTurner,2,0,Twitter Web Client,Proud to join @repmichaelgrimm and the call for an independent counsel to investigate #MFGlobal. http://t.co/KVM4kw5I #NY09
200643297885175809,2012-05-10 17:47:44,USRepBobTurner,0,0,Twitter Web Client,@SheepsheadBites: Historic William Fitts Ryan Visitor Center Reopens At Floyd Bennett Field http://t.co/O9nvZWp4 #NY09 @NYCParks @GatewayNPS
200595845530386436,2012-05-10 14:39:11,USRepBobTurner,0,0,Twitter Web Client,Learn more about why I introduced HR 646 calling for backpage. com to remove its Adult Entertainment section. http://t.co/szEfOhcn #NY09
200351313446445057,2012-05-09 22:27:30,USRepBobTurner,2,0,Twitter Web Client,"RT @HouseHomeland: #HomelandSecurity Cmte, Chaired by @RepPeteKing, Passes Bills on #WMDs, #Transportation #Security, #Maritime Security ..."
200308267426127873,2012-05-09 19:36:27,USRepBobTurner,0,0,Twitter Web Client,"My bill, HR 3587 passed @HouseHomeland today. Full story here: http://t.co/MLn24jCl My remarks to the cmttee: http://t.co/s6KPFZam  #NY09"
200289421189332992,2012-05-09 18:21:33,USRepBobTurner,7,0,Twitter Web Client,ICYMI via @thehill House GOP calls for independent counsel in MF Global investigation - The Hill's On The Money http://t.co/a0gh9i4M   #NY09
200270430362288130,2012-05-09 17:06:07,USRepBobTurner,0,0,Twitter Web Client,With @FDNY Chief of Department Edward Kilduff and @RepPeteKing. #NY09 http://t.co/bqJRemkH
200263711976460290,2012-05-09 16:39:24,USRepBobTurner,0,0,Twitter Web Client,ICYMI via @thehill GOP lawmaker looks to shut down sex trafficking through http://t.co/x5Xw78lw. http://t.co/IoaW8HbI #NY09
200245692499894273,2012-05-09 15:27:48,USRepBobTurner,7,0,Twitter Web Client,At a presser calling on Attorney General Eric Holder to appoint an independent counsel to investigate #MFGlobal. #NY09 http://t.co/qp9Xr69l
200238831172206592,2012-05-09 15:00:32,USRepBobTurner,1,0,Twitter Web Client,With @FDNY Chief of Department Edward Kilduff and @RepPeteKing before @HouseHomeland meeting on emergency preparedness. #NY09
200217346227453954,2012-05-09 13:35:09,USRepBobTurner,2,0,Twitter Web Client,@HouseHomeland marking up my Transit Security Bill HR 3857 which will free up funding for security teams such as @nypdnews TORCH #NY09
199958319740370945,2012-05-08 20:25:53,USRepBobTurner,4,0,Twitter Web Client,"RT @HouseVetAffairs: Press release from today's hearing: ""#VA Officials Give Little Explanation on #vets #MentalHealth Care Concerns."" h ..."
199951610183561216,2012-05-08 19:59:13,USRepBobTurner,2,0,Twitter Web Client,"Today, @HouseHomeland talked #AsiaPacific trade as we mark Asian American and Pacific Islander Heritage Month. http://t.co/B4jXOEoH #NY09"
199920678584074240,2012-05-08 17:56:19,USRepBobTurner,1,0,Twitter Web Client,Glad to attend the @_MealsOnWheels #mothersday card signing. To help visit: http://t.co/SEygUf8J #NY09 #fighthunger http://t.co/w7eNmXGr
199894042409054208,2012-05-08 16:10:30,USRepBobTurner,5,0,Twitter Web Client,.@housevetaffairs hearing on #mentalhealth. Dx cases of #PTSD up 50% in past year. Our vets deserve proper care. #NY09 http://t.co/1hcwCDGH
199632604855668737,2012-05-07 22:51:36,USRepBobTurner,4,0,Twitter Web Client,Latest story of terrorist plot is a reminder  that we must continue to support defense and intelligence efforts http://t.co/O5GNVDWb
199607079453990913,2012-05-07 21:10:10,USRepBobTurner,0,0,Twitter Web Client,"Today, I joined the Cong. Comm. for the Race to #EndWomensCancer. Great event for an important cause. http://t.co/9z4JTnRq @GYNCancer #NY09"
199565762359328768,2012-05-07 18:26:00,USRepBobTurner,0,0,Twitter Web Client,ICYMI via @TimesLedger: Peninsula shutdown created crisis: Pols http://t.co/ukzYOpxC #NY09 #Healthcare
199535431333838849,2012-05-07 16:25:29,USRepBobTurner,0,0,Twitter Web Client,Cutting the ribbon at the William Fitts Ryan Visitor Center at Floyd Bennett Field. @NYCparks @NatlParkService #NY09 http://t.co/dxAOe8A5
197758901704343552,2012-05-02 18:46:11,USRepBobTurner,3,0,Twitter for Websites,ICYMI:Turner Honors 86-Year Old WWII Veteran | http://t.co/H7rgt1sz | Queens Gazette http://t.co/MFa6Oeiz #NY09 #WWII #Veterans
197082818587791360,2012-04-30 21:59:40,USRepBobTurner,1,0,Twitter Web Client,"As #Freedom Tower surpasses the ESB as the tallest building in New York City, let us never forget. http://t.co/tZM8sQVK #NY09"
197073391390437376,2012-04-30 21:22:14,USRepBobTurner,0,0,Twitter Web Client,"Speaking at the Press Conference yesterday at Peninsula Hospital. @HealthNYGov, residents deserve answers! #NY09 http://t.co/JvLgtEEA"
197067735077879808,2012-04-30 20:59:45,USRepBobTurner,0,0,Twitter Web Client,With Bob Holden at Queens Civic Congress Biennial Luncheon. #NY09 http://t.co/ZKQdj6y9
196631948955885569,2012-04-29 16:08:04,USRepBobTurner,0,0,Twitter for BlackBerry®,Press conference today at 1 in front of Peninsula Hosp. w/ @eric_ulrich demanding public hearing by state DOH regarding PH closure. #NY09
196616943053176833,2012-04-29 15:08:26,USRepBobTurner,0,0,Twitter for BlackBerry®,I'll be on the Bob Grant Show on 77 WABC today at 12:20. Tune in. #NY09 #radio
195969215876968449,2012-04-27 20:14:36,USRepBobTurner,3,0,Twitter Web Client,"Today, I voted to keep student loan rates low. Now, we have to continue focusing on creating jobs for graduates. #Jobs #NY09"
195968625172152321,2012-04-27 20:12:15,USRepBobTurner,0,0,Twitter Web Client,Residents in the Rockaways participating in a wonderful pilot program to help the #NYPD keep their streets safe. http://t.co/la9AHIeq #NY09
195904434079936513,2012-04-27 15:57:12,USRepBobTurner,0,0,Twitter Web Client,"With Chief John Tighe, VP, NYS Assn of Fire Chiefs at a meeting with reps from @FASNY, NYSAFC, and the AFDSNY. #NY09 http://t.co/TadpQKD4"
195592417410433024,2012-04-26 19:17:22,USRepBobTurner,0,0,Twitter Web Client,"With the HLC's Mary Grealy being recognized as a ""Champion of Healthcare Innovation"" at @HealthInFocus 2012 Expo. #NY09 http://t.co/qF1tjPAz"
195578644326920192,2012-04-26 18:22:37,USRepBobTurner,6,0,Twitter Web Client,Happy 64th birthday to the State of #Israel. We must and we will continue to stand behind our friend and ally. http://t.co/CgjhSofP #NY09
195272276386660353,2012-04-25 22:05:14,USRepBobTurner,0,0,Twitter Web Client,Met with the Zionist Organization of America delegates from the 9th district in my D.C. office today #NY09 http://t.co/kSOME1T5
195166712373583875,2012-04-25 15:05:47,USRepBobTurner,0,0,Twitter Web Client,Just received International Foodservice Distributors Assn Thomas Jefferson Award from Pres and CEO Mark Allen. #NY09 http://t.co/CO0r8NzV
194532634720862208,2012-04-23 21:06:09,USRepBobTurner,0,0,Twitter Web Client,About to be on@WOR710 The Governor Paterson Show to talk about the #SecretService investigation. Click to listen: http://t.co/imp5LVTs #NY09
