id,created_at,user,retweets,favorite_count,source,text
769197918066651136,2016-08-26 15:40:49,RepFitzpatrick,2,1,Facebook,"Reminder: Horsham Township Council will host a Health Panel Discussion on water contamination on Monday, August... https://t.co/LBtoKogQaD"
768870564790362112,2016-08-25 18:00:02,RepFitzpatrick,0,1,Facebook,"Did you know? Outdoor recreation, conservation and historic preservation activities support 9.4 million jobs and... https://t.co/NG15qXsOr4"
768863013956784128,2016-08-25 17:30:01,RepFitzpatrick,0,1,Facebook,"Our national parks are not finished yet. I strongly support the Land and Water Conservation Fund, which... https://t.co/xn4jdyfvxU"
768855467615367169,2016-08-25 17:00:02,RepFitzpatrick,1,0,Facebook,"Celebrating the National Park Service: Independence Hall in Philadelphia, the birthplace of the Declaration of... https://t.co/nMcknQqp0p"
768847919004868609,2016-08-25 16:30:03,RepFitzpatrick,0,1,Facebook,"Celebrating the National Park Service: Valley Forge National Historic Park, the site of the Continental Army’s... https://t.co/680g3mCHTz"
768840369408651264,2016-08-25 16:00:03,RepFitzpatrick,0,2,Facebook,"Celebrating the National Park Service 100th Anniversary: Rocky Mountain National Park in Estes, Colorado, home to... https://t.co/mvmvB22pmd"
768814284201537540,2016-08-25 14:16:23,RepFitzpatrick,1,1,Facebook,Happy 100th Anniversary - National Park Service - America's Best Idea https://t.co/RAKPxROks0
768436771168268288,2016-08-24 13:16:17,RepFitzpatrick,1,1,Facebook,"Horsham Township Council will host a Health Panel Discussion on water contamination on Monday, August 29th 6:30PM... https://t.co/69QEz3fz9l"
768125570773168129,2016-08-23 16:39:41,RepFitzpatrick,0,1,Facebook,"I met with local advocates for Rare Disease legislation this week. As a member of the Rare Disease Caucus, I am... https://t.co/LehLi4SuoR"
767758199952855040,2016-08-22 16:19:53,RepFitzpatrick,0,2,Facebook,Congratulations to all the big winners from the Middletown Grange Fair!... https://t.co/QhzKgJvsmZ
767375713896837126,2016-08-21 15:00:02,RepFitzpatrick,2,7,Facebook,#ThisDayInHistory Hawaii becomes the 50th State in 1959 when President Eisenhower signs a proclamation admitting... https://t.co/AsYBIt12Zf
766631863679082502,2016-08-19 13:44:14,RepFitzpatrick,1,0,TweetDeck,RT @myprepacademy: Penn Srs/Jrs: @RepFitzpatrick #MilitaryAcademy Info Session on Sept. 10 from 9 to 12  at Bucks County CC in Newtown http…
765994639664910336,2016-08-17 19:32:08,RepFitzpatrick,0,2,Facebook,Stopped by the 68th Annual Middletown Grange Fair today. The fair celebrates the rich agricultural... https://t.co/8ZJbqqAs9v
765904780761845765,2016-08-17 13:35:04,RepFitzpatrick,0,0,Facebook,On a conference call with the Department of Housing and Urban Development discussing concerns related to recovery... https://t.co/RIelbnpv45
765613200968523776,2016-08-16 18:16:26,RepFitzpatrick,4,1,Facebook,Teachers: try something new in the classroom this year by checking out the Teachers Page from The Library of... https://t.co/KVHUGERYTr
765550774868856833,2016-08-16 14:08:22,RepFitzpatrick,2,1,Facebook,A message on the heroin and prescription opioid epidemic facing our community and nation... https://t.co/kwXglU4hgJ
765254309785108480,2016-08-15 18:30:19,RepFitzpatrick,2,4,Facebook,"Stopped by Wbcb 1490am Radio this afternoon to discuss unemployment, the water contamination issue, and the... https://t.co/n0xVSmO4vL"
765202214134571008,2016-08-15 15:03:19,RepFitzpatrick,0,2,Facebook,"Yesterday, I joined Warminster, Horsham, and Warrington residents to rally for blood screenings for those... https://t.co/rhhb3FaBUh"
764961534267097088,2016-08-14 23:06:56,RepFitzpatrick,0,6,Facebook,Our thoughts of peace and courage are with the BAPS Swaminarayan Sanstha as they mourn the passing of their... https://t.co/fLtDu5cs9E
764850326142713857,2016-08-14 15:45:02,RepFitzpatrick,2,6,Facebook,#ThisDayInHistory In 1935 President Franklin D. Roosevelt signs the Social Security Act into law. He hoped the... https://t.co/9u69r1AIqY
764469064492134401,2016-08-13 14:30:02,RepFitzpatrick,1,3,Facebook,Today is Left Handers Day! It’s a chance to tell your family and friends how proud you are of being left-handed.... https://t.co/dsfLPpI5y5
764134772943753216,2016-08-12 16:21:41,RepFitzpatrick,1,0,TweetDeck,RT @nfib_pa: @RepFitzpatrick gives an update on efforts to combat new regulations in Washington to @NFIB members in Souderton https://t.co/…
