id,created_at,user,retweets,favorite_count,source,text
832268240734867456,2017-02-16 16:39:46,RepJoeWilson,3,18,TweetDeck,Congratulations to @RepMickMulvaney on his confirmation as Director of the Office of Management and Budget!… https://t.co/uUlBAa4AyO
831955274403610628,2017-02-15 19:56:09,RepJoeWilson,1,12,Twitter for iPhone,Grateful to speak to @CCTrustees today to discuss my work on  @EdWorkforce and support for community colleges.… https://t.co/fZFBCiMlPX
831927445028818960,2017-02-15 18:05:34,RepJoeWilson,2,0,TweetDeck,RT @CCTrustees: .@RepJoeWilson We in Congress work together despite ideological differences to support community colleges. #NLS2017 https:/…
831894433624907777,2017-02-15 15:54:23,RepJoeWilson,12,0,TweetDeck,"RT @NWSColumbia: ⚠️ Take Cover! Tornado Warning including Barnwell SC, Hilda SC, Snelling SC until 11:30 AM EST https://t.co/iXggWyoYf1"
831883816834834432,2017-02-15 15:12:12,RepJoeWilson,6,0,TweetDeck,RT @UofSC_SCPC: Chk out a short video abt @RepJoeWilson's Capitol Hill office move! https://t.co/2wWDzn49B3 @USHouseHistory @UofSClibraries…
831628954402508800,2017-02-14 22:19:28,RepJoeWilson,3,7,TweetDeck,The #115thCongress is off to a strong start. Looking forward to giving updates during a town hall by telephone on 2… https://t.co/0kCgWx4lyE
831583962640302081,2017-02-14 19:20:41,RepJoeWilson,3,0,TweetDeck,"RT @ChapinNewsSC: Wilson Introduces Cyberattack Standards Study Act
 
Congressman Joe Wilson (SC-02) issued the following statement... http…"
831495155366690820,2017-02-14 13:27:48,RepJoeWilson,2,7,Twitter for iPhone,Grateful to join @PointRadioSC and @KevenCohen this morning! Listen now at 100.7 or on @tunein. https://t.co/RdWgkMlWr0
831246650492477440,2017-02-13 21:00:19,RepJoeWilson,3,0,TweetDeck,RT @AEIfdp: RSVP: On 3/2 Addressing the military readiness crisis: A conversation with Rep. Joe Wilson (R-SC) @RepJoeWilson @AEI https://t.…
831233268339056644,2017-02-13 20:07:09,RepJoeWilson,6,0,TweetDeck,"RT @palbergo: Congressman Joe Wilson Discusses Connected Car Privacy, Cybersecurity Issues | Bloomberg BNA https://t.co/hpKhQBCI8Q"
830175226063384576,2017-02-10 22:02:52,RepJoeWilson,6,0,TweetDeck,RT @JimmyHKoo: .@RepJoeWilson Discusses Connected Car #Privacy #Cybersecurity Issues https://t.co/p7CgosL4eH @BloombergLaw @BloombergBNA #I…
