id,created_at,user,retweets,favorite_count,source,text
656128056290095104,2015-10-19 15:21:33,RepFrankLucas,1,1,Twitter Web Client,Caught up with @OKHorizonTV in Cheyenne to reflect on the importance of ag educators like Gary Kirk to our community https://t.co/PAxIsK3lEd
652558444600369152,2015-10-09 18:57:11,RepFrankLucas,3,2,Twitter Web Client,We ought to be leading the way in energy and today's vote is a step in the right direction http://t.co/bpyI0reZIC http://t.co/FG0NniIMTf
651490693278507009,2015-10-06 20:14:20,RepFrankLucas,0,1,Twitter Web Client,Spoke w/ @OklahomaBankers today about Congress's outlook this year and the importance of community banks in our state http://t.co/f5m53YnVib
650023659306909696,2015-10-02 19:04:51,RepFrankLucas,2,2,Twitter Web Client,Sent OK delegation letter to DHS today seeking clarification about upcoming REAL ID deadlines http://t.co/qcCoGj80Tv
646429577536008192,2015-09-22 21:03:16,RepFrankLucas,0,4,Twitter Web Client,Big thanks to Security State Bank in Hammon for inviting me to 'Take Your Lawmaker to Work Week'! http://t.co/NatT8AbvMs
644568559314669570,2015-09-17 17:48:14,RepFrankLucas,5,2,Twitter Web Client,"Celebrating the 228th anniversary of our Constitution, an enduring blueprint for America's freedom &amp; prosperity! http://t.co/ImRpaKh7vn"
642343583639568384,2015-09-11 14:26:59,RepFrankLucas,3,2,Twitter Web Client,"We will never forget the lives lost, nor the selfless actions of first responders who stepped up amidst the tragedy. http://t.co/RnTnCFbkiE"
637299354701799424,2015-08-28 16:23:01,RepFrankLucas,2,1,Twitter Web Client,Great to have seniors from Blackwell High School participate in this morning's town hall meeting! http://t.co/hRJdhDXeAW
637001133320445952,2015-08-27 20:37:59,RepFrankLucas,0,0,Twitter Web Client,Sat down w/ @OKHorizonTV's Rob McClendon to touch on recent EPA regulations &amp; the president's nuclear deal with Iran http://t.co/rQBzJXoIGP
634840554342383617,2015-08-21 21:32:37,RepFrankLucas,5,3,Twitter Web Client,Great discussion and questions at our town hall meeting in Guymon this morning! http://t.co/VCkUDmo3If
634029853327642624,2015-08-19 15:51:11,RepFrankLucas,4,9,Twitter Web Client,Sat down with @CityofEnid's Derrick Silas to discuss my upcoming town hall meetings this month http://t.co/EI5zBOXIqN http://t.co/W0WpmR5Wa6
633756143534256128,2015-08-18 21:43:33,RepFrankLucas,3,3,Twitter Web Client,Thanks to everyone in Fairview who came out to my first of ten town hall meetings this month! http://t.co/wuZ9vmMMUL http://t.co/ufOf0cY1bi
632220749248466944,2015-08-14 16:02:27,RepFrankLucas,1,0,Twitter Web Client,"Look forward to hosting ten town hall meetings August 18th – 28th!

Full schedule here → http://t.co/SY5fmajtiA http://t.co/W0dwRgcO4i"
629365340347179010,2015-08-06 18:56:04,RepFrankLucas,3,0,Twitter Web Client,"RT @OSUCASNR: Want to be an intern for Congressman @RepFrankLucas in D.C. this fall? Apply by tomorrow, 8/7 at http://t.co/ngGzKac961."
628990118553092096,2015-08-05 18:05:04,RepFrankLucas,0,1,Twitter Web Client,"For a deal allegedly not built on trust, we are putting a great deal of faith in the Iranian government http://t.co/0jFfiGYBnl"
628206456660193280,2015-08-03 14:11:05,RepFrankLucas,1,0,Twitter Web Client,The president's Iran deal falls woefully short. Check out my op-ed in @tulsaworld this morning http://t.co/0jFfiGYBnl http://t.co/XjF8pBBHYI
626865368489959426,2015-07-30 21:22:05,RepFrankLucas,5,2,Twitter Web Client,Earlier today I spoke with @Ron_on_RON about the impact of #DoddFrank on rural America. Listen here: http://t.co/LVWXdV3xH5
625734088742277120,2015-07-27 18:26:46,RepFrankLucas,1,1,Twitter Web Client,#CommunityBanks still struggling w/ sheer volume of #DoddFrank's regulations http://t.co/NNGQAOoRLO via @StwNewsPress http://t.co/YBQA6jdnaV
