id,created_at,coordinates,retweets,favorite_count,source,text
691024330701049856,2016-01-23 22:26:53,,1,2,Twitter for iPhone,w/ my esteemed colleagues as we prepare for the #TrumpetAwards this evening https://t.co/gEEkOwItLe
691022603486662656,2016-01-23 22:20:01,,2,0,Twitter for iPhone,RT @RepAdams: Excited to join my @OfficialCBC colleagues as we prepare to be honored at #TrumpetAwards tonight #womenofCBC https://t.co/gaw…
689947933752561665,2016-01-20 23:09:40,,0,0,Twitter for Android,Q&amp;A w/constituents on issues that matter during TownHall @Walkers by the Sea in St.Thomas. #CongresswomanOnTheMove https://t.co/PAZlGT4ze0
689872035095429120,2016-01-20 18:08:05,,649,0,Twitter for Android,"RT @WhiteHouse: 7 years ago, @POTUS bet big on rescuing the American auto industry. Here's how it paid off: https://t.co/rOfdMEt5IY https:/…"
689572426582069248,2016-01-19 22:17:32,,0,0,Twitter for Android,"Tonight in Stx &amp; tomorrow on STT, I look forward to hearing your input on issues that matter#CongresswomanOnTheMove https://t.co/YrVZhurZgx"
689569746597982208,2016-01-19 22:06:53,,3,0,Twitter for Android,"RT @GUAlumni: Hope everyone had a great time at #GUHealyDinner on Sat. See you again soon!
(📷: @rsuanes @Moni_Katoure, @saabsista) https://…"
689501512930869248,2016-01-19 17:35:45,,101,0,Twitter Web Client,RT @RepTerriSewell: Yesterday Americans honored #MLKDay2016 w service to community. Today @HouseDemocrats honor Dr. King's legacy by fighti…
689102101293715456,2016-01-18 15:08:38,,729,0,Twitter for iPhone,RT @HillaryClinton: This election is not only about choosing a president—it's also about choosing our next commander in chief. #DemDebate
689082398726840320,2016-01-18 13:50:21,,2,2,Twitter for Android,"""Our lives begin to end the day we become silent about things that matter."" - #MLKDay ."
689072517588381696,2016-01-18 13:11:05,,679,0,Mobile Web (M5),"RT @HillaryClinton: We need a president who will always, always put American families over the gun lobby. #DemDebate
https://t.co/pRpRcjZ4LW"
688886257812803584,2016-01-18 00:50:57,,0,2,Mobile Web (M5),"Happy Birthday First Lady Michelle Obama, sending you warm wishes and sunshine from the U.S. Virgin Islands @FLOTUS"
688760405410226176,2016-01-17 16:30:51,,1,0,Twitter for iPhone,"RT @RepLawrence: This is the #IranDeal at work.
https://t.co/GrXwViKAfb"
688534564793221120,2016-01-17 01:33:27,,4,0,Twitter for iPhone,RT @GUAlumni: Congratulations to the 2016 Samuel Halsey Jr. Awardee Congresswoman @StaceyPlaskett! #GUHealyDinner (📷: @saabsista) https://t…
688042401429123072,2016-01-15 16:57:46,,2317,0,Twitter for iPhone,"RT @GMA: Happy Birthday to Martin Luther King, Jr. 

He would have been 87 today. #MLK https://t.co/6CdSzMhiwZ"
687402842320146432,2016-01-13 22:36:23,,2,2,Twitter Web Client,"Even @POTUS knows that the #vinice
https://t.co/uMuWdJEmVn"
687402385753423872,2016-01-13 22:34:34,,3,0,Twitter Web Client,RT @LarsLose: Thx for a great meeting &amp; your support of Congressional Friends of Denmark. Looking forward to future collaboration https://t…
687120224068481024,2016-01-13 03:53:22,,1,4,Twitter for iPhone,POTUS: “we have to make college affordable for every American.  Because no hardworking student should be stuck in the red.”
687119669849907200,2016-01-13 03:51:10,,89,0,Twitter for iPhone,"RT @RepBarbaraLee: ""Food Stamp recipients didn’t cause the financial crisis; recklessness on Wall Street did."" - @POTUS #SOTU"
686552948307017728,2016-01-11 14:19:13,,104,0,Twitter for iPhone,RT @RepKClark: .@HouseGOP's refusal to #HonorWithAction is deeply troubling in light of America's horrific gun violence epidemic. https://t…
684425566100021248,2016-01-05 17:25:45,,2,3,Twitter Web Client,@POTUS is taking action to improve processing times on background checks for gun sales. #StopGunViolence https://t.co/pQBeo2VHvH
681481846874632192,2015-12-28 14:28:28,,95,0,Twitter Web Client,"RT @NancyPelosi: 5yrs ago, @POTUS signed #DADT repeal, ending this discriminatory policy against gay &amp; lesbian servicemembers. Must continu…"
676413742360432641,2015-12-14 14:49:37,,138,0,Twitter Web Client,"RT @DorisMatsui: .@POTUS &amp; nearly 200 countries, including China &amp; India have secured a historic #ParisAgreement to #ActOnClimate. https://…"
675369699262222336,2015-12-11 17:40:58,,9,0,Twitter for iPhone,"RT @RichMuny: .@StaceyPlaskett Thank you for standing for states, #liberty &amp; common sense at that farcical hearing to shut down states' #po…"
675368336755179521,2015-12-11 17:35:33,,2,0,Twitter Web Client,"#FlashbackFriday // The last #GOPshutdown, our economy lost $24 billion &amp; 120,000 private sector jobs. @HouseGOP, this can't happen again!"
675342889866653696,2015-12-11 15:54:26,,459,0,Twitter for iPhone,"RT @RepCardenas: Hello from the other side
we postponed this 1000 times
I'm sorry
we don't know
how to legislate
Republicans
made us
wait t…"
675325964855975936,2015-12-11 14:47:11,,258,0,Twitter for iPhone,RT @NancyPelosi: We must act to #EndGunViolence by closing loophole that allows those on FBI's Terrorist Watchlist to buy guns. → https://t…
674976486999367681,2015-12-10 15:38:29,,34,0,Twitter for iPhone,"RT @RepBarbaraLee: .@SocialSecurity is one of our nation's most effective anti-poverty programs. In 2013, it kept 1.2 million kids out of p…"
