id,created_at,coordinates,retweets,favorite_count,source,text
694310060726587394,2016-02-02 00:03:12,,5806,12195,Buffer,We must move towards a democracy where one can run for office without begging for contributions from the wealthy and the powerful.
694273270103871489,2016-02-01 21:37:01,,2495,5216,Buffer,"Why is it that, despite huge advancements in technology and productivity, millions of Americans are working longer hours for lower wages?"
694234520418160640,2016-02-01 19:03:02,,2031,4392,Buffer,The American people understand that our current economic system is rigged against them and designed to benefit the top 1%.
694198056422621184,2016-02-01 16:38:08,,1376,3930,Buffer,It’s time to expand Social Security to make sure that everyone in this country can retire with the dignity and respect they deserve.
694160566374522881,2016-02-01 14:09:10,,2713,6585,Buffer,"We are the wealthiest nation in the history of the world, but few Americans know it because so much of the new income goes to those on top."
693978827375153152,2016-02-01 02:07:00,,1909,4808,Buffer,"It is unacceptable that Americans pay, by far, the highest prices in the world for prescription drugs."
693952406246297600,2016-02-01 00:22:01,,2656,6200,Buffer,It is hard for me to understand how one can be concerned about climate change but not vigorously oppose new fossil fuel pipelines.
693918192851402752,2016-01-31 22:06:04,,3522,7273,Buffer,"The United States must join the rest of the industrialized world and recognize that healthcare is a right of all, and not a privilege."
693877927931412480,2016-01-31 19:26:04,,1405,3350,Buffer,"Instead of sheltering profits in the Cayman Islands, the largest corporations in this country must pay their fair share of taxes!"
693836891196624897,2016-01-31 16:43:00,,1699,3805,Buffer,It is an outrage that the CEOs of large corporations are calling for tax breaks while the middle-class of this country is disappearing.
693797403804172290,2016-01-31 14:06:05,,2469,4958,Buffer,"""While the income of a minority is increasing exponentially, that of the majority is crumbling."" -Pope Francis https://t.co/0PyORMIB2L"
693612928583483392,2016-01-31 01:53:03,,4117,6580,Buffer,"Between 2008 and 2013, GE, Boeing and Verizon paid no federal income taxes but received $4.1 billion in tax rebates. This has got to end!"
693575175552524290,2016-01-30 23:23:02,,14843,23601,Buffer,It makes no sense that kids who get caught with marijuana get police records while Wall St. CEOs who helped destroy the economy get raises.
693539533065961474,2016-01-30 21:01:24,,2043,4221,Buffer,It is an outrage that not one major Wall Street executive has gone to jail for causing the near collapse of the economy.
693506750272704512,2016-01-30 18:51:08,,1349,3077,Buffer,More than twice as many elderly women lived in poverty than men in 2013. We should be expanding not cutting Social Security and Medicare
693475776574930944,2016-01-30 16:48:03,,4628,8753,Buffer,"We need to give our kids, regardless of their race or income, a fair shot at attending college and make public universities tuition free."
693437542784458752,2016-01-30 14:16:08,,1645,3971,Buffer,27% of low wage workers are single parents. We just have got to recognize that the minimum wage we have now is totally inadequate.
693242520545968129,2016-01-30 01:21:11,,1828,4441,Buffer,We'll no longer tolerate an economy and a political system that's been rigged by Wall Street to benefit the wealthiest Americans.
693207297926000640,2016-01-29 23:01:13,,1689,4268,Buffer,It’s an outrage that millions of parents are forced back to work because they don’t have the income to stay home with their newborn babies.
693180830001295360,2016-01-29 21:16:03,,1871,3690,Buffer,"The gender wage gap has lifelong effects. The average yearly Social Security income received by women is $12,857 compared to $16,590 for men"
693156963044188160,2016-01-29 19:41:12,,1244,2817,Buffer,#EqualPay should not be a partisan issue but instead an American issue of basic fairness.
693154298918785024,2016-01-29 19:30:37,,1554,2890,Buffer,#EqualPayCantWait when women in America who do the same work as men earn 79 cents on the dollar.
693139852225806336,2016-01-29 18:33:13,,3132,5119,Buffer,"One in every 15 African-American men is incarcerated, compared to one in every 106 white men. That is unacceptable."
693107644907806720,2016-01-29 16:25:14,,2459,5771,Buffer,We must end the disgrace of women making 79 cents on the dollar compared to men. We are going to have pay equity for women workers.
693071523402399745,2016-01-29 14:01:42,,1288,2950,Buffer,Across the country millions of people are working 2 or 3 jobs to cobble together enough income and health care to sustain their families.
692882107287236610,2016-01-29 01:29:02,,2547,5412,Buffer,"It's unacceptable that the United States is five percent of the world’s population, yet we have 25 percent of the world’s prisoners."
692854196555554816,2016-01-28 23:38:07,,2227,4616,Buffer,"If we are serious about protecting the planet and improving our economy, we must focus on efficient, renewable energy and not fossil fuels."
692817425033748480,2016-01-28 21:12:00,,1450,4027,Buffer,Republicans believe starvation wages are enough for millions of hard working Americans. I disagree. We must raise the minimum wage to $15!
692784858624606208,2016-01-28 19:02:36,,916,2362,Buffer,People who live in low-income and minority communities will bear the most severe consequences of society’s addiction to fossil fuels.
692748224164163585,2016-01-28 16:37:01,,4664,7290,Buffer,35 million Americans should not have to go without the medication they need because they cannot afford it. https://t.co/jKoNP8f9Pg
692709365443366912,2016-01-28 14:02:37,,1263,2522,Buffer,"Oil, coal and electric companies spent a staggering $2.26 billion in lobbying since 2009. Even in Washington, that’s a lot of money."
692528029738868737,2016-01-28 02:02:03,,3631,8368,Buffer,"It really is an embarrassment that Republican politicians, with few exceptions, refuse to even recognize the reality of climate change."
692488298535768064,2016-01-27 23:24:10,,3541,7358,Buffer,"My definition of democratic socialism is creating a government that works for all of us, not just a handful of people on top."
692452495440896000,2016-01-27 21:01:54,,980,2211,Buffer,There's already been a massive transfer of wealth in this country- trillions of dollars have gone from the middle class to the few on top.
692416564071645184,2016-01-27 18:39:08,,4333,7643,Buffer,Women are making 79 cents on the dollar compared to men and for women of color it’s even less. That's nothing but sexism and discrimination.
692379546293764096,2016-01-27 16:12:02,,1260,3003,Buffer,"What the American economy should be about is fighting to protect the middle class, not indulging the greed of billionaires."
692346437942779904,2016-01-27 14:00:28,,3680,8579,Buffer,I believe that every kid in this country who has the ability and the desire should be able to get a higher education in this country.
692170925719064577,2016-01-27 02:23:03,,913,2537,Buffer,"At a time when more than 10 percent of workers are either unemployed or underemployed, we should be doing everything we can to create jobs."
692145054228574216,2016-01-27 00:40:15,,2493,5109,Buffer,"War must be the last choice, not the first option. https://t.co/iRkU4ksXWP"
692113884111605764,2016-01-26 22:36:23,,1757,4315,Buffer,"In 2015, 35 million people didn't get their prescriptions filled because they didn't have enough money. Big Pharma must be held responsible"
692090333191106560,2016-01-26 21:02:48,,213,768,Buffer,Congrats @chtrust for winning #RenewalAwards! So proud of your work to expand the affordable housing programs we started together in VT
692079569726218240,2016-01-26 20:20:02,,812,2229,Buffer,"The US needs to join the rest of the industrialized world by implementing prescription drug policies that work for everybody, not just CEOs."
692051139701952512,2016-01-26 18:27:04,,1113,3216,Buffer,Congress needs to listen to the 72 percent of the American people who believe that the cost of medication is too expensive.
692023739609907200,2016-01-26 16:38:11,,1963,3591,Buffer,All of the pundits always tell us what we cannot accomplish until the day after we accomplish it. https://t.co/BkHJbJnMg1
692010793861279745,2016-01-26 15:46:44,,625,1676,Twitter Web Client,Dr. Califf’s extensive ties to pharmaceutical companies give me no reason to believe that he would make the FDA work for ordinary Americans.
692008061339373568,2016-01-26 15:35:53,,576,1444,Buffer,NEWS: Sanders Places Hold on FDA Nominee https://t.co/Kl3j52oXau https://t.co/C3630w3lak
691988741179772928,2016-01-26 14:19:07,,1231,3327,Buffer,It’s high time we stopped bailing out Wall Street and started repairing Main Street.
691807303562104832,2016-01-26 02:18:08,,1391,3553,Buffer,"It's unacceptable that total spending on medicine in the United States has gone up by 
more than 90 percent since 2002."
691764998104862721,2016-01-25 23:30:02,,1423,3410,Buffer,We've ended up with a situation where millions of working people's tax rate is a hell of a lot higher than for some of the richest people.
691727267320434688,2016-01-25 21:00:06,,1242,2943,Buffer,Planes and tanks and guns are a cost of war. So is taking care of the men and women who use those weapons and fight our battles.
691695578921701376,2016-01-25 18:54:11,,2451,4041,Buffer,This is almost beyond belief. The wealthiest 14 people in this country saw their wealth increase between 2013 and 2015 by $157 billion.
691658863469289473,2016-01-25 16:28:18,,1960,3742,Buffer,"If this country is to succeed in the future, we cannot continue to turn our backs on an entire generation of young people."
691622574200090625,2016-01-25 14:04:06,,4549,8310,Buffer,Americans are carrying more student debt than credit card or auto-loan debt. That’s a tragedy for our young people and for our nation.
691440929778110464,2016-01-25 02:02:18,,4870,12710,Buffer,I have a message for Republicans: Worry less about your campaign contributions and worry more about your children and grandchildren.
691403113341784064,2016-01-24 23:32:02,,1221,3432,Buffer,"Today, less than 9 percent of seniors live in poverty. Why do some people insist on cutting Social Security when it has been so effective?"
691368123480567808,2016-01-24 21:13:00,,8467,15539,Buffer,Why do Republicans always have money for war but not for those in need?
691331638643539968,2016-01-24 18:48:01,,1308,3346,Buffer,Democracy should not be a war between one group of billionaire donors and another. That's why  we've got to overturn Citizens United.
691296406498365440,2016-01-24 16:28:01,,1498,3002,Buffer,"We have a corporate establishment whose greed is destroying our economy, a political establishment which is beholden to billionaires."
691261467845398531,2016-01-24 14:09:11,,2690,6252,Buffer,"""The quality of a society, I mean of a civilization, is also judged by how it treats elderly people."" -Pope Francis https://t.co/5iGWVzX0Yo"
691067172878159872,2016-01-24 01:17:08,,2935,5565,Buffer,Many people have the mistaken impression that Congress regulates Wall Street. The real truth is that Wall Street regulates the Congress.
691028385053687809,2016-01-23 22:43:00,,1940,4922,Buffer,Republicans say: Let’s give more tax breaks to the rich and to the corporations. This is wrong. Trickle-down economics has not worked.
690994181687414784,2016-01-23 20:27:05,,3479,6368,Buffer,The bottom line is that people can’t make it on $7.25 or $8 an hour. We have to raise the minimum wage to a living wage.
690961456100151296,2016-01-23 18:17:03,,1063,3141,Buffer,We must end the greed and selfishness of Wall Street. https://t.co/3yTXHzZEXh
690937549762732032,2016-01-23 16:42:03,,2026,4807,Buffer,1 out of 5 Americans are unable to afford to purchase the drugs prescribed to them by their doctors. This is totally insane.
690898550104920064,2016-01-23 14:07:05,,1729,4556,Buffer,"Not only are we not going to retreat on women's rights, we are going to expand them."
690719128462716928,2016-01-23 02:14:07,,5336,10090,Buffer,"When you tell a woman that she can not control her own body, that’s extremism."
690678645568970756,2016-01-22 23:33:15,,1507,3510,Buffer,Corporations should not be allowed to make a profit by building more jails and keeping more Americans behind bars.
690644898685526016,2016-01-22 21:19:10,,5667,10473,Buffer,Too many girls and women are still suffering from domestic violence and sexual abuse and that must end.
690612482168229889,2016-01-22 19:10:21,,6932,15522,Buffer,"It's my firm belief that if the US Senate had 83 women and 17 men, women's reproductive rights would never be under question or debated."
690574215917998080,2016-01-22 16:38:17,,1324,3771,Buffer,Increasing the minimum wage to $15 an hour would significantly boost the wages of more than 15 million women.
690538204936671232,2016-01-22 14:15:12,,6979,13005,Buffer,"The decision about abortion must remain a decision for the woman and her doctor to make, not the government."
690307415875665920,2016-01-21 22:58:07,,2059,4719,Buffer,"We have to overturn Citizens United and move to the public funding of election, so the wealthy and the powerful cannot buy elections."
690270996352352256,2016-01-21 20:33:24,,1337,3458,Buffer,"If we want a vibrant democracy, where candidates have an even playing field, we need to move toward public funding of elections."
690235476360429568,2016-01-21 18:12:16,,2918,5721,Buffer,Billionaires buying elections is not what our Constitution stands for. https://t.co/k4Ry2weNxp
690205035289038848,2016-01-21 16:11:18,,1155,2204,Buffer,"As a result of Citizens United, the Supreme Court has given the wealthiest people an opportunity to own the United States government."
690190689792102400,2016-01-21 15:14:18,,219,0,Twitter for iPhone,RT @EnvAm: @SenSanders Thank you for all your efforts to #protectcleanwater for #Vermont. And thanks in advance for stopping #veto override…
690177531148931073,2016-01-21 14:22:00,,1048,2530,Buffer,"6 years ago today, the Supreme Court issued what I think is one of the most disastrous decisions in its history -- Citizens United."
689984035150503936,2016-01-21 01:33:07,,1531,3296,Buffer,In the US today 50 million people are still uninsured or underinsured. We live in a nation where health care is a privilege for the wealthy.
689956359832494080,2016-01-20 23:43:09,,4882,8650,Buffer,It's unacceptable that many kids have criminal records for smoking marijuana while the CEOs of banks do not. https://t.co/0hbqn16VxZ
689917083484852226,2016-01-20 21:07:05,,941,2489,Buffer,The United States needs to move toward community policing and make our police departments look more like the communities they serve.
689885668609228803,2016-01-20 19:02:15,,1039,3357,Buffer,"If Teddy Roosevelt were alive today, he would say huge financial institutions are too powerful and we need to break 'em up."
689845842795216896,2016-01-20 16:24:00,,1467,3457,Buffer,The Koch brothers are spending huge sums of money to sow doubt about climate change. The reality is climate change is real and man-made.
689843782192349185,2016-01-20 16:15:49,,871,2303,Twitter Web Client,It is absolutely vital that we act boldly to move our energy system away from fossil fuels.
689843573223772162,2016-01-20 16:14:59,,2850,4177,Twitter Web Client,The debate is over. Climate change is real and caused by human activity. This planet and its people are in trouble. https://t.co/7EqOEBDlyX
689824425722695680,2016-01-20 14:58:54,,344,0,Twitter Web Client,"RT @billmckibben: Big big news--CA joins NY in investigating #exxonknew scandal. ""Casting a wide net"" about their deceit https://t.co/G502t…"
689810454126972928,2016-01-20 14:03:22,,1959,3696,Buffer,"As a society which proclaims human freedom as its goal, the United States must work unceasingly to end discrimination against all people."
689634450456584192,2016-01-20 02:24:00,,4246,7463,Buffer,"It's unbelievable that the Koch brothers saw their wealth increase by $18 billion in 2 years, yet paid lower taxes than the middle class."
689599029630652416,2016-01-20 00:03:15,,1092,3058,Buffer,"As a nation, we must remain consistent with our immigrant tradition by welcoming those fleeing violence and ending the raids."
689564749332373507,2016-01-19 21:47:02,,2875,6287,Buffer,"Our job is to tell every kid in this country, that if they work hard, regardless of family income, they will get a college education."
689541008971792385,2016-01-19 20:12:42,,503,0,TweetDeck,RT @Slate: How Bernie Sanders made his hometown affordable: https://t.co/aV6GWhFszP https://t.co/htKIK3wlbp
689531285426065409,2016-01-19 19:34:03,,2298,5446,Buffer,I got a message for the Walton family of Walmart: Get off of welfare and pay your workers a living wage.
689486031540715520,2016-01-19 16:34:14,,2244,6098,Buffer,"Are you ready for a radical idea? We are going to create an economy that works for the middle class, not the billionaire class."
689448066127007744,2016-01-19 14:03:22,,1112,2283,Buffer,"Americans understand we have a rigged economy, where 47 million people are living in poverty and almost all new income is going to the top."
689273159216926720,2016-01-19 02:28:21,,1092,2881,Buffer,"We have to make Congress respond to the needs of the people, not big money. https://t.co/LjZlJnoS0w"
689243655635365889,2016-01-19 00:31:07,,4228,6778,Buffer,"""This country has socialism for the rich, rugged individualism for the poor."" -Dr. Martin Luther King Jr. #MLKDay https://t.co/PXp1Q2ky9w"
689206643502878720,2016-01-18 22:04:03,,1488,3643,Buffer,"Dr. Martin Luther King: ""We must ask the question, ‘Why are there forty million poor people in America?'"" #MLKDay"
689166896554479617,2016-01-18 19:26:06,,4291,7879,Buffer,"""Call it democracy, or call it democratic socialism, but there must be a better distribution of wealth."" -Dr. Martin Luther King Jr. #MLKDay"
689133510829969408,2016-01-18 17:13:27,,2184,5053,Buffer,"Whenever anybody in this country is killed while in police custody, it should automatically trigger a U.S. attorney general's investigation."
689102319628214273,2016-01-18 15:09:30,,12121,18600,Buffer,"As we honor Dr. King, we must not only remember what he stood for, but also pledge to continue his vision to transform our country. #MLKDay"
688875012938420225,2016-01-18 00:06:16,,1912,4141,Buffer,The black unemployment rate has remained roughly twice as high as the white rate over the last 40 years. This is unacceptable.
688835735085027328,2016-01-17 21:30:11,,2294,4474,Buffer,"We need to end prisons for profit, which result in an over-incentive to arrest, jail and detain, in order to keep prison beds full."
688801477117214720,2016-01-17 19:14:04,,2958,5615,Buffer,The war on drugs has been a failure and has ruined the lives of too many people.
688780230820020229,2016-01-17 17:49:38,,1157,2780,Twitter Web Client,"It's time for the US to join almost every other Western, industrialized country in saying no to the death penalty. https://t.co/EU2u0T6ISe"
688762002840375296,2016-01-17 16:37:12,,1146,2172,Buffer,We are spending almost twice as much per capita on health care as does any other nation. https://t.co/xbuY1D5kRc
688723056383160320,2016-01-17 14:02:27,,2765,6688,Buffer,The current federal minimum wage of $7.25 an hour is a starvation wage and must be raised to a living wage! https://t.co/nyXxATTQtx
688541277177143296,2016-01-17 02:00:07,,2071,4071,Buffer,"Climate change is real, it is caused by human activity and it is already causing huge devastation across the world. https://t.co/jE2dvMFpfX"
688511615390609408,2016-01-17 00:02:15,,3719,7531,Buffer,"When you're sick, you should have access to health care. When you go to the hospital, you should not come out in bankruptcy."
688474056446865410,2016-01-16 21:33:00,,1682,3847,Buffer,The measure of success for law enforcement should not be how many people get locked up. https://t.co/3b4n4EcTPG
688435321810333696,2016-01-16 18:59:05,,976,2391,Buffer,"Today, if an employee is engaged in a union organizing campaign, they have a one in five chance of getting fired. This has got to end!"
688402360591380481,2016-01-16 16:48:07,,2708,5145,Buffer,"It's embarrassing that 20% of kids in America are living in poverty, the highest childhood poverty rate of any major developed country."
688364874100031488,2016-01-16 14:19:09,,1844,4621,Buffer,"It is unacceptable that the typical female worker made $1,337 less last year than she did in 2007."
688177895714377728,2016-01-16 01:56:10,,1172,2759,Buffer,We must continue to boldly take on powerful political forces who are more concerned with short-term profits than the future of the planet.
688144193135366145,2016-01-15 23:42:15,,1593,3413,Buffer,"We can create a government that works for all of us, not just powerful special interests. This is not a radical idea."
688104138559729664,2016-01-15 21:03:05,,1533,3561,Buffer,We have a moral responsibility to leave our kids a healthy planet. The best way we can do that is by keeping fossil fuels in the ground.
688076189169238016,2016-01-15 19:12:01,,4175,7776,Buffer,"Unbelievably, today in many states, it is still legal to fire someone for being gay. That is unacceptable and must change."
688074477855485952,2016-01-15 19:05:13,,376,1129,Buffer,NEWS: Sanders statement on Obama's decision to halt new federal coal leases on public lands https://t.co/gWzl6SCBv1 https://t.co/xcHPcLMyrr
688043964532932609,2016-01-15 17:03:59,,2774,5842,Buffer,"America should be known as the country with the best educated population in the world, not the country with the most jailed population."
688000039893995525,2016-01-15 14:09:26,,1698,3874,Buffer,We must move away from the militarization of police forces and completely redo how we train police officers.
687813493580513281,2016-01-15 01:48:10,,1613,3503,Buffer,"Sen. Ted Kennedy: Health care is ""a matter of right and not of privilege."" https://t.co/00mhOwzUqF"
687786833497993217,2016-01-15 00:02:14,,1424,3372,Buffer,One family will spend more money this election cycle than either the Democratic or Republican parties. This isn't democracy. It's oligarchy.
687748020549586944,2016-01-14 21:28:00,,3582,7189,Buffer,"It seems to me that instead of building more jails, maybe, just maybe, we should be putting money into education and jobs for our kids."
687710911314968576,2016-01-14 19:00:32,,1291,4024,Buffer,I have spent my career fighting for something that I consider to be a human right. That human right is health care.
687676865193050112,2016-01-14 16:45:15,,1651,3319,Buffer,"We're the only major country that doesn’t guarantee healthcare to all as a right, yet we spend more per capita on healthcare than any nation"
687639410884636672,2016-01-14 14:16:25,,2173,5880,Buffer,I say to Walmart: Get off of welfare. Start paying your employees a living wage!
687452584743952384,2016-01-14 01:54:03,,1325,3379,Buffer,We'll no longer tolerate an economy and political system rigged by Wall St. to benefit the wealthiest at the expense of everyone else.
687423397626818561,2016-01-13 23:58:04,,1630,3756,Buffer,The greed of the pharmaceutical industry is killing Americans. That cannot continue.
687382659727765504,2016-01-13 21:16:11,,1321,2950,Buffer,"29 million Americans still have no health insurance. We must resolve that health care is a right, not a privilege of those who can afford it"
687348854644174848,2016-01-13 19:01:51,,839,2036,Buffer,"We need to change campaign finance so the work being done by Congress reflects the needs of working families, not just the billionaire class"
687310907211411457,2016-01-13 16:31:04,,2653,5177,Buffer,There is no rational economic reason why women should earn 78 cents on the dollar compared to men. That has got to change.
687273983113347072,2016-01-13 14:04:21,,2262,3955,Buffer,How is it that we can spend trillions on never ending wars but can't afford to rebuild our crumbling infrastructure? https://t.co/rUzH5WdyT9
687122126315327488,2016-01-13 04:00:55,,1868,6136,Buffer,"I appreciated @POTUS's point that we need more civil politics, to get big money out of politics, and to revitalize American democracy."
687121588261621760,2016-01-13 03:58:47,,1069,2551,Buffer,NEWS: Sanders Statement on the State of the Union Address https://t.co/nca8kzwcYc https://t.co/HOwVYhrWH3
687062325640192000,2016-01-13 00:03:18,,642,1655,Twitter Web Client,"We must make the Fed a more democratic institution, responsive to the needs of ordinary Americans rather than the billionaires on Wall St."
687062173483450368,2016-01-13 00:02:41,,796,2033,Buffer,"Too much of the Fed’s business is conducted in secret, known only to the bankers on its various boards and committees."
687021119442960385,2016-01-12 21:19:33,,546,1161,Buffer,NEWS: Sanders Supports Audit the Fed Bill https://t.co/BiFeyaw4sN https://t.co/XvDxnD8EJ6
687020989503389698,2016-01-12 21:19:02,,793,1943,Buffer,Medicare for all would guarantee health care for all people and save middle class families and our entire nation lot of money.
686997196038914048,2016-01-12 19:44:29,,48831,0,Twitter Web Client,"RT @dirtybirderic: Let's never forget what @SenSanders had to say about ""homos in the military"" back in 1995. https://t.co/QyH9diHnnO"
686986781158445056,2016-01-12 19:03:06,,1641,3780,Buffer,This country was built by immigrants. I believe we are a nation that wants to see comprehensive immigration reform passed.
686949827268186112,2016-01-12 16:36:16,,669,1933,Buffer,We must do everything we can to make sure the generation that fought to defend democracy and built our great nation does not go hungry.
686938114598776832,2016-01-12 15:49:43,,349,1035,Twitter Web Client,We need someone who will work to lower drug prices &amp; implement rules to import brand-name drugs from Canada. Dr. Califf is not that person.
686937676797349889,2016-01-12 15:47:59,,515,1307,Twitter Web Client,"When millions of Americans cannot afford the drugs they need, we need a leader at the FDA who is prepared to stand up to the drug companies."
686937489475547137,2016-01-12 15:47:14,,519,932,Twitter Web Client,"It is unacceptable that the monthly cost of cancer drugs has more than doubled over the last ten years to $9,900."
686937139091746816,2016-01-12 15:45:51,,473,851,Twitter Web Client,It's unacceptable that 1 out of 5 Americans between the ages of 19 and 64 cannot afford the drugs they are prescribed.
686936757934362625,2016-01-12 15:44:20,,685,1485,Buffer,NEWS: Sanders Votes No on FDA Nominee https://t.co/D7z8IrkbDf https://t.co/Fc8O9i8bLz
686911563031277568,2016-01-12 14:04:13,,2665,5092,Buffer,"Health care should be a right of all people, not a privilege. This is not a radical idea. It exists in every other major country on earth."
686729607819735041,2016-01-12 02:01:11,,1306,3135,Buffer,"In my view, corporations should not be allowed to make a profit by building more jails and keeping more Americans behind bars."
686695855722725376,2016-01-11 23:47:04,,3610,6567,Buffer,It makes no sense to me that the United States of America has more jails and prisons than colleges and universities.
686654396877418497,2016-01-11 21:02:20,,7215,10925,Buffer,"In 2015, a college degree is equivalent to what a high school degree was 50 years ago. Public colleges should be tuition free."
686622878654160896,2016-01-11 18:57:05,,1870,3680,Buffer,"We can live in a nation where everyone, no matter their race, religion or sexual orientation realizes the full promise of equality."
686586418009911296,2016-01-11 16:32:12,,1089,2464,Buffer,"In my view, no single financial institution should have holdings so extensive that its failure could send the world economy into crisis."
686548930595794945,2016-01-11 14:03:15,,1054,2613,Buffer,"We have a situation now where Wall Street banks are not only too big to fail, they are too big to jail. That has got to change."
686369973707653122,2016-01-11 02:12:08,,2510,5081,Buffer,It is insane and counter-productive that that millions of kids leave school with a mountain of debt that burdens them for decades.
686336985871585280,2016-01-11 00:01:03,,951,2124,Buffer,"As a result of the Citizens United decision, our political system has been totally corrupted and the foundations of democracy undermined."
686299488324042753,2016-01-10 21:32:03,,2102,3576,Buffer,"We have more people in jail than any other country on earth including China, an authoritarian country 4 times our size."
686263001314361345,2016-01-10 19:07:04,,2557,5219,Buffer,My Republican colleagues talk a lot about “family values.” https://t.co/2qlySxiOh4
686229027095482371,2016-01-10 16:52:04,,4720,12419,Buffer,I will do everything I can to stand up to the Donald Trumps of the world and their bigotry and their xenophobia. https://t.co/aHW9GpiLw4
686185882626453505,2016-01-10 14:00:37,,2250,5009,Buffer,The current federal minimum wage of $7.25 an hour is a starvation wage and must be raised. The minimum wage must become a living wage.
686013614575239168,2016-01-10 02:36:05,,1602,3748,Buffer,We must tell the billionaire class: You cannot continue to get tax breaks while children in this country are going hungry!
685975604735389696,2016-01-10 00:05:03,,1830,4283,Buffer,Over 20 percent of mothers who have jobs in America have to go back to work just two weeks after giving birth. That’s unacceptable.
685937888341680129,2016-01-09 21:35:11,,1943,3142,Buffer,"Today, one family, the Walton family of Walmart owns more wealth than the bottom 130 million Americans! That is our economic reality."
685901628814262274,2016-01-09 19:11:06,,2110,4819,Buffer,It is an international embarrassment that nearly 20 percent of kids in America are living in poverty. https://t.co/c6DcpJxUaa
685861351529549824,2016-01-09 16:31:03,,1143,2861,Buffer,"If you throw 17 million people off health insurance as Republicans would, people will die because they can't go to a doctor in time."
685824738933997568,2016-01-09 14:05:34,,1721,4003,Buffer,"In the United States, CEOs make 300 times what their workers make. That is simply immoral and must be dealt with."
685648223151767553,2016-01-09 02:24:09,,825,2608,Buffer,Americans will not support a candidate who does not favor raising the minimum wage and who thinks wages in the country are too high.
685626060315181057,2016-01-09 00:56:05,,1165,2266,Buffer,"In America today, we not only have massive wealth and income inequality, but a power structure which protects that inequality."
685605959192948736,2016-01-08 23:36:13,,1176,2760,Buffer,"The bottom line is that we cannot and we should not sweep up millions of men, women, and children and throw them out of the country."
685567964683350016,2016-01-08 21:05:14,,727,2039,Buffer,"Despite the efforts of many Republicans to suppress the vote, we must make it easier for people to participate in the political process."
685534443877076994,2016-01-08 18:52:02,,1031,2462,Buffer,The US must end the international embarrassment of being the only major country that doesn't guarantee workers paid medical &amp; family leave.
685519003293454336,2016-01-08 17:50:41,,857,2009,Twitter Web Client,"Instead of throwing 17 million Americans off of health insurance, we should be expanding on the Affordable Care Act https://t.co/hSPxqFFxJf"
685496440748158976,2016-01-08 16:21:02,,2207,5503,Buffer,The American people will not support a candidate who thinks climate change is a hoax invented by the Chinese.
685464024771854336,2016-01-08 14:12:13,,951,2457,Buffer,"We need drug policies that work for everybody, not just the CEOs of the pharmaceutical industry."
685286067759656960,2016-01-08 02:25:05,,1470,3214,Buffer,Most Americans can pay lower taxes if hedge fund managers who make billions manipulating the market finally pay the taxes they should.
685252377256013824,2016-01-08 00:11:12,,902,2345,Buffer,We must make it easier to import lower-cost drugs. Americans should not live in fear that they will go bankrupt if they get sick.
685225689310715904,2016-01-07 22:25:09,,606,1535,Buffer,"Tens of thousands of Americans now spend more than $100,000 a year on prescription medication. One drug costs $1,000 per pill."
685192963597664257,2016-01-07 20:15:07,,781,1790,Buffer,"""Necessitous men are not free men.” - President Franklin D. Roosevelt https://t.co/dh59GTPPkR"
685160029704601601,2016-01-07 18:04:15,,1092,1868,Buffer,83 Central American immigrants recently denied asylum were murdered within months of their return.  We must immediately cease these raids.
685155371409911814,2016-01-07 17:45:44,,425,0,TweetDeck,RT @AliceOllstein: Bernie Sanders demands President Obama end ‘inhumane’ roundups of immigrant families https://t.co/z1RpRl5TrR https://t.c…
685151318382624768,2016-01-07 17:29:38,,315,0,Twitter Web Client,"RT @WPJohnWagner: Bernie Sanders writes Obama, seeking end to recently started deportation raids https://t.co/dE4ecSIAwF"
685127928829603840,2016-01-07 15:56:41,,997,2042,Twitter Web Client,Our immigration policies should be consistent with our historical commitment to provide protection to those fleeing violence and persecution
685127729835077632,2016-01-07 15:55:54,,669,1636,Twitter Web Client,We can't continue to employ inhumane tactics involving deporting thousands of families to address a crisis that requires a humane solution.
685127041595879424,2016-01-07 15:53:10,,2202,4389,Buffer,I urge @POTUS to immediately cease the deportation raids and not deport families back to countries where a death sentence awaits.
685125903039512576,2016-01-07 15:48:38,,451,982,Buffer,"NEWS: Sanders calls on Obama to end deportation raids, extend Temporary Protected Status to vulnerable families https://t.co/HwZqxjhUWe"
685101393099812864,2016-01-07 14:11:15,,1141,2784,Buffer,The time is long overdue for this great country to join to the rest of the industrialized world and guarantee health care as a right to all.
684925706334257154,2016-01-07 02:33:08,,1144,2316,Buffer,Our corrupt system allowed Wall Street during the 1990s to spend $5 billion in lobbying and campaign contributions to get deregulated.
684894242477572100,2016-01-07 00:28:06,,1500,2987,Buffer,American becomes a greater nation when we stand together as one people and loudly and clearly say no to all forms of racism and bigotry.
684878167195152385,2016-01-06 23:24:14,,3155,4746,Twitter Web Client,"The witch-hunt against Planned Parenthood, which provides critical health care to 3 million women, must end. https://t.co/mCcDpjxjwu"
684873694926270466,2016-01-06 23:06:27,,558,1312,Twitter Web Client,"The Republican budget is not only bad legislation (and it is), it is also a waste of time. https://t.co/M1ST9XMPtN"
684860781750521856,2016-01-06 22:15:09,,764,1959,Buffer,The last thing we need is a budget reconciliation bill that throws 17 million Americans off health insurance and defunds Planned Parenthood.
