id,created_at,user,retweets,favorite_count,source,text
192029160204546050,2012-04-16 23:18:14,repberkley,1,0,TweetDeck,"Berkley on GSA: It's Not Where They Went, It's What They Spent | http://t.co/PuLwd9sE"
191997151436472322,2012-04-16 21:11:02,repberkley,2,0,TweetDeck,"Congratulations @cityofhenderson on 59 years of growth, prosperity and community. Truly ""a place to call home."""
190084867768328192,2012-04-11 14:32:18,repberkley,2,0,Twitter for BlackBerry®,Looking forward to talking #Nevada #jobs w/ @lvchamber this morning.
187948759223767040,2012-04-05 17:04:10,repberkley,2,0,TweetDeck,Congrats to the Vet Center Henderson on their 2nd Anniversary.  Thank you staff & volunteers for serving our Veterans.  @DeptVetAffairs #NV
187658637290909696,2012-04-04 21:51:20,repberkley,1,1,TweetDeck,RT @MODAdvocacy: TY @RepBerkley  for cosponsoring @marchofdimes Commemorative Coin Act (H.R.3187) http://t.co/5pgLMJnu
185434897777819650,2012-03-29 18:34:59,repberkley,5,2,TweetDeck,"Berkley Rejects Republican Budget That Kills Medicare, Extends Taxpayer Giveaways to Big Oil Companies | http://t.co/4GoOM5Un"
185114772314927106,2012-03-28 21:22:55,repberkley,1,0,TweetDeck,"Berkley, McDermott, Larson Introduce The ""Homeowners Tax Fairness Act"" | http://t.co/0bmDVhmJ"
184788067196993537,2012-03-27 23:44:43,repberkley,4,0,TweetDeck,"Berkley: Ryan Budget Puts Big Oil, Profit Hungry Insurance Companies Over Nevada Families | http://t.co/bDvx5Dt1"
184749300675395584,2012-03-27 21:10:40,repberkley,0,0,TweetDeck,Berkley Votes to Help Homeless Nevada Veterans | http://t.co/nJgI9O1z
184714126675816450,2012-03-27 18:50:54,repberkley,0,0,TweetDeck,Berkley: Nevada to Receive $1 Million in Housing Aid For Homeless Veterans | http://t.co/OgLTVQ1z
183752683444912128,2012-03-25 03:10:28,repberkley,2,0,TweetDeck,Berkley Statement on Trayvon Martin | http://t.co/n8pG2Gpn
182516352614023169,2012-03-21 17:17:44,repberkley,3,0,TweetDeck,"Berkley Slams Ryan Budget as ""Déjà Vu"" For Nevada’s Seniors | http://t.co/dWHrQNxt"
182232813897138176,2012-03-20 22:31:03,repberkley,1,0,TweetDeck,Nevada Delegation to Host Academy Information Day | http://t.co/NKO7lcnk
180333676901576704,2012-03-15 16:44:33,repberkley,0,0,Twitter for BlackBerry®,. @financialcmte hearing underway to hear #Nevada  solutions to housing crisis. #creatingjobs #savinghomes
178135924926984192,2012-03-09 15:11:28,repberkley,2,0,TweetDeck,"MT @MJsDiamonds: So many great people to Thank for tonight's successful #IWD2012! Congresswoman Berkley,... http://t.co/aBjSFKlj"
177911480233115649,2012-03-09 00:19:36,repberkley,3,0,TweetDeck,Foreclosure help for So. Nevadans available this Fri/Sat at Cashman Center.  To learn more: http://t.co/zy7P1o8J
177877915566997504,2012-03-08 22:06:14,repberkley,5,1,TweetDeck,"Celebrating women around the world who have worked and continue working for our rights, respect and fair representation. #IWD2012"
177183039082860544,2012-03-07 00:05:03,repberkley,1,1,Twitter for BlackBerry®,Thx @NCLR 4 #NCLRCaps mention. Thrilled your 2012 Conf is in Las Vegas.
177177371504414720,2012-03-06 23:42:31,repberkley,1,1,TweetDeck,"RT @NCLR: #NCLRCaps distinguished guests tonight: Rep.  Hoyer, Rep.  Capps, Rep. Gene Green, Rep Berkley, Mayor Antonio Villaraigosa"
177136976770760704,2012-03-06 21:02:00,repberkley,1,0,TweetDeck,Berkley Fights to Keep Stafford Loan Rates from Doubling For Nevada Students | http://t.co/KMB4iJuy #Studentloans
175643973518495744,2012-03-02 18:09:21,repberkley,3,2,TweetDeck,Berkley: House Republican Leaders Must Denounce Rush Limbaugh Attacks on Student Sandra Fluke | http://t.co/2hrQPda4
175349237498920961,2012-03-01 22:38:10,repberkley,1,0,TweetDeck,"Berkley Highlights New ""Clean Energy Jobs Act"" | http://t.co/3q2HeCMR"
172804017548836864,2012-02-23 22:04:22,repberkley,2,0,TweetDeck,RT @SKGPR: @repberkley with Miss Green at the @EthelMChocolate Solar Garden http://t.co/gxr7fjbc / What a treat!
172802082435371008,2012-02-23 21:56:41,repberkley,2,1,TweetDeck,"Celebrated @EthelMChocolate solar garden today.  Chocolate made in Henderson from clean energy produced by NV sunshine - a win, win, win!"
170619006443728896,2012-02-17 21:21:55,repberkley,1,0,TweetDeck,.@AAUW Appreciate the tweet re: my record of support & TY & your members for working to advance equity for women & girls. #fem2 #NV
170617470095327232,2012-02-17 21:15:49,repberkley,0,0,TweetDeck,@AAUW Appreciate the tweet re: my record of support & TY & your members for working to advance equity for women & girls. #fem2 #NV
167660567149031424,2012-02-09 17:26:08,repberkley,1,1,TweetDeck,"Berkley: ""Visa Waiver"" Bill Will Increase Tourism, Create Jobs in Nevada | http://t.co/fzvViTVF"
167370154462818304,2012-02-08 22:12:09,repberkley,1,1,TweetDeck,Standing room only mtg w/ Black Stuntmen's Assoc. & @Smithsonian staff at my Las Vegas office this week.”| http://t.co/3fIT0kTV
166612149152649216,2012-02-06 20:00:06,repberkley,3,0,TweetDeck,"Berkley Cosponsors “Visa Waiver” Bill To Boost Foreign Tourism to Nevada, Enhance Security | http://t.co/dnM41IRr"
165829142099660801,2012-02-04 16:08:43,repberkley,1,0,TweetDeck,Thank you @the_USO for 71 years of supporting our troops and their families! And especially the wonderful team @USOLasVegas!
164821918741037056,2012-02-01 21:26:22,repberkley,0,0,TweetDeck,Berkley Statement on House Hearing To Examine Blue Ribbon Commission Findings on Nuclear Waste | http://t.co/x5VscyVR
162656658630250496,2012-01-26 22:02:24,repberkley,9,0,TweetDeck,Berkley Backs Blue Ribbon Commission Call for End of Yucca Mountain as Nation’s Nuclear Garbage Dump | http://t.co/b2SBMPI1
162339136110477312,2012-01-26 01:00:40,repberkley,0,0,TweetDeck,"@DanielMeyerBlog it was an honor to meet you and Harmonie before the #SOTU.  Thx for inspiring us with your service, bravery and grace."
161999583034089474,2012-01-25 02:31:25,repberkley,2,0,Twitter for iPad,"Met with @GabbyGiffords & @ShuttleCDRKelly. Gabby's a remarkable woman, devoted public servant & friend. She will be missed in Congress."
161961996173066241,2012-01-25 00:02:03,repberkley,0,0,TweetDeck,Pleased to greet NV Air Force vet Daniel Meyer and wife Harmonie of Las Vegas before tonight’s #SOTU speech. http://t.co/1KAaVzOZ
161932892061179904,2012-01-24 22:06:24,repberkley,1,0,TweetDeck,"I am Honored retired NV Air Force veteran, Staff Sergeant  Daniel Meyer will Join me at the #SOTU  tonight.  | http://t.co/ELVokiWs"
161590373272141826,2012-01-23 23:25:21,repberkley,3,0,TweetDeck,Happy Chinese New Year!  Best wishes for good health & prosperity! Enjoy all the celebrations & festivities Las Vegas offers! #CNY
160173441826304002,2012-01-20 01:34:59,repberkley,3,0,TweetDeck,Berkley Statement on Washoe Drive Fire | http://t.co/uaywJYNr
160150374580359170,2012-01-20 00:03:19,repberkley,0,0,TweetDeck,Congratulations to @LSSNV on the dedication and celebration of their new home in Las Vegas.  Thank you for serving so many in So. NV.
157622025664462848,2012-01-13 00:36:34,repberkley,0,0,TweetDeck,Enjoyed speaking today @ LV roundtable with So. NV business women about creating new jobs in our community. http://t.co/XJVVGwzv
150690856179998720,2011-12-24 21:34:34,repberkley,1,0,TweetDeck,What a wonderful turnout for Christmas en El Barrio Las Vegas today! http://t.co/1rVNk1Nj
147795830169010176,2011-12-16 21:50:47,repberkley,2,0,Twitter Web Client,Very happy to meet today w/ my friends Nicolas & Eddie Escobedo Jr from El Mundo newspaper in LV & NAHP's Amy Hinojosa http://t.co/SMU3F03D
147718326104236032,2011-12-16 16:42:48,repberkley,1,0,TweetDeck,Congratulations  to Las Vegas' Chaparral HS students -- the  #getschooled Fall Attendance Challenge West Regional Champions!
147391217200660480,2011-12-15 19:02:59,repberkley,2,0,TweetDeck,Berkley Applauds Inclusion of Servicemembers’ Telemedicine and E-Health Portability (STEP) Act In Defense Bill | http://t.co/R2ELJ3LU
146738941591162880,2011-12-13 23:51:04,repberkley,3,0,TweetDeck,Berkley Rejects Republican Cuts to Unemployment | http://t.co/BIcMR2r3
144945198605139968,2011-12-09 01:03:22,repberkley,5,0,TweetDeck,Berkley: No Vacation for Congress without Extending Middle-Class Tax Cuts | http://t.co/85zsiAuP
144864497625075714,2011-12-08 19:42:42,repberkley,0,0,TweetDeck,Berkley Statement of Condolence on Lake Mead Helicopter Tragedy | http://t.co/J6TYSb1w
144479217160167424,2011-12-07 18:11:44,repberkley,0,0,TweetDeck,Berkley Statement in Remembrance of Pearl Harbor | http://t.co/yeybE2mH
