id,created_at,coordinates,retweets,favorite_count,source,text
512312412444590080,2014-09-17 18:49:32,,5,4,Twitter Web Client,"The ATF is a largely duplicative, scandal ridden agency that lacks a clear mission. http://t.co/z9x7xIuUOL"
512312210308485120,2014-09-17 18:48:43,,8,4,Twitter Web Client,Sensenbrenner Introduces the ATF Elimination Act: http://t.co/z9x7xIuUOL
510067638991867904,2014-09-11 14:09:36,,0,0,Twitter Web Client,Rep. Sensenbrenner is talking with @SykesCharlie NOW. Listen here: http://t.co/Dw2y19lVCf
498870503185334272,2014-08-11 16:36:11,,2,1,Twitter Web Client,"Rep. Sensenbrenner spent the weekend visiting constituents in Watertown, Juneau, Iron Ridge, Reeseville and Hartland. http://t.co/niYe58dbQW"
497370125293858816,2014-08-07 13:14:13,,1,0,Twitter Web Client,Rep. Sensenbrenner will be on @JayWeber3 this morning to at 8:30am CT.  Listen here: http://t.co/ncRrDlaJAN
496753789891018752,2014-08-05 20:25:07,,3,0,Twitter Web Client,ICYMI: Rep. Sensenbrenner on @SykesCharlie this morning to discuss the border crisis http://t.co/milqcUOrWV
496654810163445760,2014-08-05 13:51:48,,2,0,Twitter Web Client,"RT @RightWisconsin: Sensenbrenner: ""The President's going to blame Congress. He ought to blame the Democratic Senate"" #WiPolitics #WiRight"
494846567057481729,2014-07-31 14:06:30,,2,0,Twitter Web Client,"“In his ideological pursuit of climate change reform, President Obama has chosen to disregard the facts."" http://t.co/vMcghGPYRI"
494846047806849024,2014-07-31 14:04:26,,4,0,Twitter Web Client,The EPA’s Misguided Carbon Plan: http://t.co/vMcghGPYRI
494155638495543298,2014-07-29 16:20:59,,2,0,Twitter Web Client,"Today, @SenatorLeahy introduced an updated #USAFREEDOMAct that strengthens the privacy protections of the House bill. http://t.co/rGH1Gacb7W"
494154889841627136,2014-07-29 16:18:01,,19,0,Twitter Web Client,RT @SenatorLeahy: [BREAKING] Leahy Intro. Historic Bill To Ban #NSA Dragnet Collection Of Americans’ Electronic Communications: http://t.co…
493763379056902144,2014-07-28 14:22:17,,0,1,Twitter Web Client,Rep. Sensenbrenner held a town hall meeting last night in West Bend.  Thank you to all who attended. http://t.co/VWv1qCyBiz
492326680095383552,2014-07-24 15:13:22,,1,0,Twitter Web Client,#LIVEfromSpace chat w/ #NASA #ISS astronauts Steve Swanson &amp; @astro_Reid. http://t.co/Ob2prnIswf
491950493049298944,2014-07-23 14:18:32,,1,0,Twitter Web Client,Is the administration considering locations in WI to house illegal immigrants? http://t.co/47tAtI58AZ
489517872398352387,2014-07-16 21:12:10,,6,2,Twitter Web Client,Sensenbrenner Op-ed: President Barack Obama created the border crisis http://t.co/Oy0rANuaCL
487628660120485888,2014-07-11 16:05:06,,5,1,Twitter Web Client,JSonline Opinion: Sensenbrenner is right: It's time to dissolve the ATF @js_newswatch http://t.co/9oM1u4vUP2
487256158898782209,2014-07-10 15:24:55,,2,1,Twitter Web Client,Rep. Sensenbrenner will join @SykesCharlie at 10:35am CST to discuss ATF bill. Listen live: http://t.co/Dw2y194SAf
486949263738675200,2014-07-09 19:05:26,,2,0,Twitter Web Client,RT @RightWisconsin: Jim Sensenbrenner the Winner of the Day http://t.co/yta8ezcBWp @jimpressoffice #Wiright #WiPolitics
486880727234260992,2014-07-09 14:33:05,,3,1,Twitter Web Client,"""While searching for its mission, the ATF has been plagued by decades of high-profile blunders."" http://t.co/l5UcHgYaeJ"
486880437483360256,2014-07-09 14:31:56,,2,1,Twitter Web Client,"""By absorbing the ATF, we can preserve the areas where the ATF adds value for substantially less taxpayer money."" http://t.co/l5UcHgYaeJ"
486880064429359104,2014-07-09 14:30:27,,4,1,Twitter Web Client,Bill by Jim Sensenbrenner would dissolve federal ATF agency http://t.co/l5UcHgYaeJ
469483454552633344,2014-05-22 14:22:32,,6,1,Twitter Web Client,"""Today, we have the opportunity to make a powerful  statement: Congress does not support bulk collection."" http://t.co/XG9A2dMeJw"
469482908957540354,2014-05-22 14:20:22,,4,0,Twitter Web Client,Rep. Sensenbrenner's floor statement on the #USAFREEDOMAct http://t.co/XG9A2dMeJw
468861618143895553,2014-05-20 21:11:35,,6,0,Twitter Web Client,RT @cosponsor: The House is scheduled to consider the #USAFreedomAct on Thursday (#hr3361 - sponsored by @JimPressOffice). https://t.co/qTL…
464144614006747137,2014-05-07 20:47:54,,9,0,Twitter Web Client,RT @HouseJudiciary: #USAFreedomAct approved 32-0. Bill protects Americans’ privacy while preserving ability to protect national security. h…
464103344949448704,2014-05-07 18:03:54,,8,1,Twitter Web Client,The #USAFreedomAct would unequivocally #endbulkcollection across all FISA authorities and under National  Security Letters.
464039502969712640,2014-05-07 13:50:13,,15,7,Twitter Web Client,House Judiciary Committee markup of the #USAFreedomAct at 1:00. Streamed live at http://t.co/XrWzIZzl4k and http://t.co/N6ZpYH6GNP
463772084657598464,2014-05-06 20:07:36,,14,0,Twitter Web Client,"RT @HouseJudiciary: TOMORROW: Committee will markup #HR3361, the USA Freedom Act, legislation to #endbulkcollection. http://t.co/ZcDnAL0IaQ"
453925522339549184,2014-04-09 16:00:52,,11,1,Twitter Web Client,Rep. Sensenbrenner presses AG Holder on Clapper's perjury http://t.co/CJqpl69AE3
438760663243292672,2014-02-26 19:41:08,,11,5,Twitter Web Client,The House voted 353-65 to protect Americans’ private property rights and curtail the abuse of eminent domain. http://t.co/18zeA2TopO
433618805269344256,2014-02-12 15:09:14,,12,5,Twitter Web Client,Congress has repeatedly reauthorized the Voting Rights Act with overwhelming bipartisan support. http://t.co/0luuKCmDWs #VRAA
428542950977835008,2014-01-29 14:59:36,,14,0,Twitter Web Client,RT @SenatorLeahy: All in Congress should join Jim Sensenbrenner &amp; me in restoring voting rights for all Americans #SOTU #VRA @JimPressOffic…
422853221594312705,2014-01-13 22:10:38,,24,8,Twitter Web Client,All three branches of government have said the NSA has gone too far. Congress needs to pass the #USAFREEDOMAct http://t.co/BsfGfKJjYM
413038815381823488,2013-12-17 20:11:42,,5,0,Twitter Web Client,RT @PeterWelch: Judge Richard Leon got it right. #NSA has overreached and must be reined in -- NOW! Pass Leahy-Sensenbrenner. http://t.co/a…
410173478537420800,2013-12-09 22:25:52,,8,0,Twitter Web Client,Sensenbrenner talks with @HeatherChilders on @FoxNews about NSA reform. #USAFREEDOMAct http://t.co/hZ1dDG6aMA
403178388099047424,2013-11-20 15:09:53,,10,3,Twitter Web Client,Sensenbrenner: The NSA overreach poses a serious threat to our economy @guardian http://t.co/cxpwoeVAcp #USAFREEDOMAct
402868961445830657,2013-11-19 18:40:20,,8,2,Twitter Web Client,Sensenbrenner delivers keynote address on NSA/FISA reform at Georgetown Law http://t.co/KRdHT2Uyd7 #USAFREEDOMAct
396367947373219841,2013-11-01 20:07:37,,10,0,Twitter Web Client,RT @SenatorLeahy: New Leahy-Sensenbrenner Bill To End Dragnet Downloads Of Phone Data Earns Early Support: http://t.co/N4HW5QNkhn #privacy …
396366984092188672,2013-11-01 20:03:47,,6,6,Twitter Web Client,Early support for the #USAFREEDOMAct http://t.co/Guo61SO7WB
395202556873306114,2013-10-29 14:56:46,,17,6,Twitter Web Client,Rep. Sensenbrenner &amp; @SenatorLeahy join to introduce #USAFREEDOMAct http://t.co/pr3ETcqErJ
395189069497774080,2013-10-29 14:03:11,,37,0,Twitter Web Client,"RT @SenatorLeahy: Sen. Leahy &amp; Rep. Sensenbrenner today in #POLITICO, on their new bill to curb electronic surveillance: http://t.co/m6oL6Z…"
395188731528765440,2013-10-29 14:01:50,,22,5,Twitter Web Client,Sensenbrenner &amp; @SenatorLeahy: The case for NSA reform @politico http://t.co/6w8df2xAud #USAFREEDOMAct http://t.co/VCM3kYvGIj
394856952024403968,2013-10-28 16:03:28,,37,14,Twitter Web Client,Rep. Justin Amash: Sensenbrenner bill is best chance to limit NSA spying http://t.co/RlKHIOPTUV #USAFREEDOMAct @repjustinamash
392321762400014336,2013-10-21 16:09:31,,4,1,Twitter Web Client,Data 'haystack' prone to abuse. Must strike balance between security and privacy. http://t.co/IiQAEB416c #USAFREEDOMAct
392320907970359296,2013-10-21 16:06:08,,30,0,Twitter Web Client,"RT @ACLU: ""So far, the adm hasn't even come close"" to justifying the #NSA's call records program, says @USATODAY ed board. http://t.co/vvlM…"
385804644389113856,2013-10-03 16:32:49,,3,1,Twitter Web Client,"“No current member can match [Rep. Sensenbrenner's] record of standing up for, and behind, taxpayers.” http://t.co/RwSTirvSgC"
385804275684605952,2013-10-03 16:31:21,,3,0,Twitter Web Client,"Rep. Sensenbrenner earned his 21st “A” grade in a row, and took home yet another “Taxpayers’ Friend” award. http://t.co/RwSTirvSgC"
362569907679924224,2013-07-31 13:46:16,,16,5,Twitter Web Client,Voter discrimination still exists &amp; our progress toward equality should not be mistaken for a victory. #VRA http://t.co/dkPrPdYhNP
355352558782513152,2013-07-11 15:47:06,,4,0,Twitter Web Client,"RT @peterwallsten: More Sensenbrenner on admin's use of classified hearings: “It’s the same old game they use to suck members in."" http://t…"
355352516692684800,2013-07-11 15:46:56,,7,0,Twitter Web Client,"RT @peterwallsten: Sensenbrenner: Classified briefings a ""rope-a-dope” where lawmakers given info are forbidden from speaking outt. http://…"
350264700442918912,2013-06-27 14:49:46,,108,0,Twitter Web Client,RT @SpeakerBoehner: Inspector General makes clear: liberal groups were not targeted by IRS like the Tea Party was http://t.co/oR0JlkDarD @t…
350264518926024705,2013-06-27 14:49:03,,2,0,Twitter Web Client,House Judiciary Committee Approves Bill to Expand E-Verify Nationwide http://t.co/bYdCpxwTYw
349986025851977728,2013-06-26 20:22:25,,4,0,Twitter Web Client,RT @WaysandMeansGOP: We still have more questions than answers.  Why were Americans targeted by their political beliefs? #AskIRS
349969458246320129,2013-06-26 19:16:35,,27,7,Twitter Web Client,"""I am disappointed by the Court’s ruling on the #VRA, but my colleagues and I will work in a bipartisan fashion to update Section 4."""
349968169013751810,2013-06-26 19:11:28,,1,0,Twitter Web Client,Prevent our tax-code from dissuading giving &amp; reinforce our commitment to charity. http://t.co/uA3cWzFglM
343135630571761665,2013-06-07 22:41:24,,140,24,Twitter Web Client,"Obama's claim that ""every Member of Congress"" was briefed is FALSE."
341956045087834113,2013-06-04 16:34:09,,68,0,Twitter Web Client,"RT @DarrellIssa: $64,000 was doled out to #IRS employees attending conferences for gifts &amp; promotional items. http://t.co/YXP8wwNHaP"
341695326077476864,2013-06-03 23:18:08,,53,13,Twitter Web Client,It is clear #Holder is dodging accountability and the truth. He is unfit to lead the Department of Justice.
341669836922961920,2013-06-03 21:36:51,,4,0,Twitter Web Client,RT @ChadPergram: Sensenbrenner on Holder reponse about Rosen case:  it fails to answer the questions raised by his misleading testimony.
341669711454543873,2013-06-03 21:36:21,,60,0,Twitter Web Client,"RT @ShannonBream: RepSensenbrenner says of DOJ response on Holder testimony issue: ""It is increasingly obvious that Eric Holder has somethi…"
341669634996572160,2013-06-03 21:36:03,,8,0,Twitter Web Client,RT @ChadPergram: Sensenbrenner on Holder: This response is insulting and further proof that Attorney General Holder refuses to hold himself…
339834595098906624,2013-05-29 20:04:15,,18,4,Twitter Web Client,Rep. Sensenbrenner talks to @megynkelly about Holder's misleading testimony http://t.co/YRocb7unBw
337599939494428673,2013-05-23 16:04:32,,4,0,Twitter Web Client,RT @SykesCharlie: The 10 Questions Jim Sensenbrenner Has for Deputy Attorney General James Cole - Right Wisconsin http://t.co/dITzLGhLrR
337287429331488769,2013-05-22 19:22:44,,15,1,Twitter Web Client,"If you were affected by the IRS scandal, visit this website and share your story. http://t.co/itpCIxl89S"
332938447406903297,2013-05-10 19:21:26,,1,0,Twitter Web Client,"RT @DBAWisconsin: DBA Supports Wisconsin Congressional Delegation Efforts to Oppose Supply Market Provisions Included In Farm Bill:
http://…"
331829581961113600,2013-05-07 17:55:12,,2,0,Twitter Web Client,RT @HouseJudiciary: Chairs of the bipartisan Over-Criminalization Task Force: Crime Subcommittee Chair Jim Sensenbrenner (@JimPressOffice) …
331829485970272257,2013-05-07 17:54:49,,2,2,Twitter Web Client,The Criminal Code Modernization &amp; Simplification Act would reduce the existing criminal code by more than 1/3rd.
331828861568417793,2013-05-07 17:52:20,,2,2,Twitter Web Client,The Over-Criminalization Task Force will review federal laws in Title 18 to modernize our criminal code. http://t.co/7asxQ3Uk13
329301610545164289,2013-04-30 18:29:56,,2,0,Twitter Web Client,"Thanks to ObamaCare, individual health insurance premiums up 32-40% http://t.co/gPBCNJztMQ"
327875811820589056,2013-04-26 20:04:19,,2,0,Twitter Web Client,The FAA claims the negative effects of budget cuts are unavoidable. I disagree. http://t.co/U6xP7MLDgd
326750925920288769,2013-04-23 17:34:26,,1,1,Twitter Web Client,The FAA has $2.7 billion in non-personnel operations costs. #ObamaFlightDelays can be avoided. http://t.co/m4NWnzpSM3
324915189378072576,2013-04-18 15:59:52,,24,0,Twitter Web Client,"RT @oreillyfactor: VIDEO: Obamacare ""trainwreck"" -- Watch: http://t.co/FQreuiXuOd"
324915011027865600,2013-04-18 15:59:09,,0,0,Twitter Web Client,"""Like"" Congressman Sensenbrenner on Facebook: http://t.co/Vr0yKkLtY2"
324912142950227968,2013-04-18 15:47:46,,2,0,Twitter Web Client,"#Obamacare is ""a train wreck"" &amp; ""beyond comprehension""… say Democrats: http://t.co/rsGWi62HFD"
324911906999640065,2013-04-18 15:46:49,,3,1,Twitter Web Client,Americans spent 6.7 billion hours on their taxes. It is time for Reform #TaxReform http://t.co/h0SvJzdHK5
324153593588494336,2013-04-16 13:33:33,,1,1,Twitter Web Client,"We #PrayForBoston, the families and all victims of this senseless act. http://t.co/1CWXc8neUu"
324152847354699776,2013-04-16 13:30:35,,0,0,Twitter Web Client,"Rep. Sensenbrenner Op-Ed @politico  
Open access aids science research http://t.co/5MQHy9Ow4k"
320183652594102272,2013-04-05 14:38:26,,1,0,Twitter Web Client,"This month's jobs report is further proof that President Obama's economic policies are failing.
http://t.co/ABdjc6HiLz"
314853504432873472,2013-03-21 21:38:19,,0,0,Twitter Web Client,Most Americans prefer balanced budget policies over @PattyMurray budget policies http://t.co/buodl1J9lg #BalancedBudget #4Jobs
311510441937494016,2013-03-12 16:14:11,,954,0,Twitter Web Client,RT @RepPaulRyan: Seniors deserve better from President Obama when it comes to their health & retirement security: http://t.co/lwMLZkuV
310042038844420097,2013-03-08 14:59:17,,0,0,Twitter Web Client,Politico: Falklands' Rights and Sovereignty by @PeterWestmacott http://t.co/DmWVvC9hl2 @UKinUSA #Falklands #Referendum
309040042268057600,2013-03-05 20:37:42,,1,0,Twitter Web Client,"Under ObamaCare, employers with hundreds of employees could face millions of dollars in fines annually. http://t.co/wg5OKAE35b"
309039144716345344,2013-03-05 20:34:08,,1,0,Twitter Web Client,Rep. Sensenbrenner just reintroduced the Religious Freedom Tax Repeal Act. http://t.co/wg5OKAE35b
307229078799396864,2013-02-28 20:41:35,,2,0,Twitter Web Client,RT @HouseJudiciary: ICYMI via @TheHill: GOP lawmakers press Napolitano over decision to release illegal immigrants http://t.co/9lAiQ46ZYY
307227581156048896,2013-02-28 20:35:38,,1,0,Twitter Web Client,Americans using gas-powered machinery should not be put at risk due to faulty fuel that has't been adequately vetted. http://t.co/Vy88vG0Spv
306894460963401729,2013-02-27 22:31:55,,2,1,Twitter Web Client,Sensenbrenner Alumni Network Reaches Far and Wide @RollCall: http://t.co/HH5D5tp158
306850600669286401,2013-02-27 19:37:38,,2,0,Twitter Web Client,Sensenbrenner takes pride in mentoring his staff... helping lift those who serve him toward their professional goals. http://t.co/3Lafw3X8Uw
306532555304345600,2013-02-26 22:33:50,,4,1,TweetDeck,Sensenbrenner: Voting Rights Act Still Needed Today http://t.co/5Nod6QCx5o
306532353537355776,2013-02-26 22:33:02,,3,0,TweetDeck,"RT @HouseJudiciary: Drone hearing statements from Chair @RepGoodlatte, Crime Chair @JimPressOffice, &amp; Constitution Chair @RepTrentFr ..."
306083573545439232,2013-02-25 16:49:45,,2,1,TweetDeck,Sensenbrenner: Allowing EPA to exercise its own discretion on RFS has proven a failed approach. In @politico today http://t.co/7ATDAkS191
301041135365804033,2013-02-11 18:52:54,,1,0,TweetDeck,State of the Union is tomorrow night. What has the President promised in the past? Watch: http://t.co/XWtWxNpi via @gopconference
299930513400029184,2013-02-08 17:19:41,,3,0,TweetDeck,Sensenbrenner joins top members of @HouseJudiciary to send letter to President Obama requesting Drone Documents http://t.co/maAA3FG6
298882603438731264,2013-02-05 19:55:40,,1,0,TweetDeck,@Heritage blog highlights Rep Sensenbrenner's REAL ID op/ed: REAL ID Delays Hurt Homeland Security http://t.co/M59ka2Pr
298531399869292545,2013-02-04 20:40:06,,2,0,TweetDeck,RT @HouseJudiciary: ICYMI: Subcmte Chair @JimPressOffice's @RollCall op-ed on the impact of Administration's delay of enacting REAL ID:  ...
298467747376029696,2013-02-04 16:27:10,,2,0,TweetDeck,Sensenbrenner: Administration's Real ID Delay Leaves America Vulnerable @rollcall http://t.co/mhTqyFe9
297433003657945091,2013-02-01 19:55:28,,0,0,TweetDeck,It is important that we get answers from ATF on the botched Milwaukee sting. Read about my letter to ATF: @js_newswatch http://t.co/egtrQsaB
297417601196359680,2013-02-01 18:54:16,,3,0,TweetDeck,"RT @HouseJudiciary: #FollowFriday: Judiciary Subcommittee Chairmen: @JimPressOffice, @HowardCoble, @BachusAL06, @RepTrentFranks, and @TG ..."
296010111632154624,2013-01-28 21:41:24,,0,0,TweetDeck,"The devil is in the details, on Senate immigration proposal http://t.co/kwhc6FXx"
289829687247646720,2013-01-11 20:22:36,,67,0,TweetDeck,"RT @gopconference: RT if you agree… Revenue is not the problem, #SpendingIsTheProblem http://t.co/H6CwXxAV"
289769504924368899,2013-01-11 16:23:28,,1,0,TweetDeck,RT @sfotschie3: Thank you to Congressman Sensenbrenner on the principal nomination to the Air Force Academy! #USAFACLASSOF2017 💙✈👍 #SOEX ...
289443746632830976,2013-01-10 18:49:01,,0,0,TweetDeck,Congrats to the US Service Academies nominees from the 5th District http://t.co/lFesKKVu
289021801063915520,2013-01-09 14:52:21,,1,0,TweetDeck,Today Congressman Sensenbrenner announced his January Town Hall Meetings and Office Hours: http://t.co/35G1onuc
288661967307161600,2013-01-08 15:02:30,,0,0,TweetDeck,Congressman Sensenbrenner announces his nominees to the US Service Academies: http://t.co/qUF3PR9S
288661774302064641,2013-01-08 15:01:44,,0,0,TweetDeck,"Each year, I am impressed with the caliber of individuals who apply for nomination to the US Service Academies. http://t.co/qUF3PR9S"
286926718533505025,2013-01-03 20:07:15,,2,0,TweetDeck,"Today begins the #113th Congress, and I am honored to continue representing the 5th District of Wisconsin."
286832899834142721,2013-01-03 13:54:27,,0,0,TweetDeck,I'll be on with @JayWeber3 in a few minutes. We will be talking about my vote on the fiscal cliff &amp; the new Congress. http://t.co/H5kH2ZNc
281902461483089920,2012-12-20 23:22:38,,1,0,TweetDeck,The Administration is not taking seriously the security risk of delaying REAL ID implementation further. http://t.co/VpCqN2pi
281426573465362432,2012-12-19 15:51:38,,14,0,TweetDeck,RT @RepGoodlatte: Congratulations to Judiciary Subcmte Chairmen for the 113th Congress: @TGowdySC @HowardCoble @RepTrentFranks @BachusAL ...
279267810243383296,2012-12-13 16:53:30,,8,9,TweetDeck,Via @RepPaulRyan Great chart on how spending is fueling our national debt. #spendingistheproblem http://t.co/zY3CRCSB
279260312077737984,2012-12-13 16:23:41,,1,0,TweetDeck,How would a tax hike affect your small business? Let me know: http://t.co/NcFxkCNj
278920624301305857,2012-12-12 17:53:53,,1,0,TweetDeck,"The Obama Administration's NASA policy threatens America’s preeminence in not just space, but also science and tech http://t.co/4S9JFY27"
278914053005520896,2012-12-12 17:27:46,,0,0,TweetDeck,Sensenbrenner Questions Administration’s Shortsighted NASA Policy http://t.co/4S9JFY27
278898121046650880,2012-12-12 16:24:28,,0,1,TweetDeck,"If we cannot lead the world in space, China and Russia will inevitably fill the void we left behind. @SciSpaceTechCmt"
278881265988542464,2012-12-12 15:17:29,,0,0,TweetDeck,HAPPENING NOW: @SciSpaceTechCmt Examines NASA's Strategic Direction http://t.co/jgIsSwcQ
278873957065703424,2012-12-12 14:48:27,,0,0,TweetDeck,Small Business Voices: tax hikes hurt small businesses and workers http://t.co/NcFxkCNj
278868465232801793,2012-12-12 14:26:37,,1,0,TweetDeck,Happy Aaron Rodgers Day to all!
278865484462567424,2012-12-12 14:14:47,,1,0,TweetDeck,"If you are a small business owner, make your voice heard. How would a tax hike affect you? http://t.co/NcFxkCNj"
277068450231377920,2012-12-07 15:14:00,,1,0,TweetDeck,#FF Wisconsin Republicans in Congress @RepRibble @RepSeanDuffy @RepPaulRyan @SenRonJohnson
276787018988675072,2012-12-06 20:35:42,,1,0,TweetDeck,Obama's Tax Hikes Solve Nothing http://t.co/NtAcWIMc
276335751183093761,2012-12-05 14:42:31,,0,0,TweetDeck,If you missed my interview last night on why I want to #haltE15 with @GerriWillisFBN check out the video here: http://t.co/OtRsqKOZ
276318916123451393,2012-12-05 13:35:38,,2,0,TweetDeck,RT @JayWeber3: Jim Sensenbrenner at 7:40 talking about the fiscal cliff and whether Boehner is caving in.
276317619991228417,2012-12-05 13:30:28,,0,0,TweetDeck,I'll be on with @JayWeber3 in 10 minutes to talk fiscal cliff. Tune in!
276104366543499268,2012-12-04 23:23:05,,0,0,TweetDeck,We can’t allow a bad deal to cause a future national decline. http://t.co/UecuQaFv
276099768839729152,2012-12-04 23:04:49,,0,0,TweetDeck,I will be on @GerriWillisFBN tonight talkiing #E15 policy. Tune in around 6:30 ET
276034989202747393,2012-12-04 18:47:24,,1,0,TweetDeck,We shouldn't accept a deal that will cripple our economy w/ higher taxes &amp; prolong our debt crisis by excluding credible spending reform
276034523903438848,2012-12-04 18:45:33,,2,0,TweetDeck,Don't trade a cliff for an iceberg. Don't avoid the structural causes of our debt. http://t.co/UecuQaFv
275612227048976384,2012-12-03 14:47:30,,0,0,TweetDeck,"Via @HumanEvents AAA says certain ethanol fuel can damage cars, asks EPA to remove from pumps http://t.co/f0E05fRt"
275604372975656961,2012-12-03 14:16:17,,0,0,TweetDeck,Sensenbrenner talks Voting Rights Act with @NPR http://t.co/Bz7h5s73
274544074764197889,2012-11-30 16:03:02,,1,0,TweetDeck,"Concerns about E15 are not diminishing, they are increasing. http://t.co/okLi1IPz"
274521943607222273,2012-11-30 14:35:06,,0,0,TweetDeck,"In an uncharacteristic warning for the travel organization, AAA warns E15 could cause engine failure. http://t.co/AohSjK9C"
274183163570442240,2012-11-29 16:08:54,,98,0,TweetDeck,RT @SpeakerBoehner: Where are the Democrats’ spending cuts? http://t.co/Bidv9Szo #fiscalcliff #WhereRtheCuts
274168943126671361,2012-11-29 15:12:24,,2,0,TweetDeck,The Congressman will be on with @SykesCharlie in 20 minutes- tune into @620wtmj
273865557156196352,2012-11-28 19:06:51,,8,0,TweetDeck,RT @GOPWhip: Erskine Bowles: Democrats need to move on entitlements in #FiscalCliff via @MarketWatch: http://t.co/ROJ3MQoZ
273826848146853889,2012-11-28 16:33:02,,0,0,TweetDeck,Today I wrote to @HASCRepublicans to support a provision giving a deserving Wisconsinite the Medal of Honor http://t.co/vlYj225c
273803137951887361,2012-11-28 14:58:49,,0,0,TweetDeck,The EPA has no business telling Americans how much fuel they must purchase.  http://t.co/5KcsIa5d
273537109174915072,2012-11-27 21:21:43,,2,0,TweetDeck,Today the President signed a bill protecting Americans from the illegal EU tax http://t.co/Q5ODbDqi @thehill
273463203411947520,2012-11-27 16:28:03,,0,0,TweetDeck,The House is back in Session today. We are considering the STEM Jobs Act. This week's schedule at @GOPLeader http://t.co/ExBm2eH9
273424410407497728,2012-11-27 13:53:54,,2,0,TweetDeck,"Business leaders to meet with House GOP Wednesday to discuss ""fiscal cliff"" http://t.co/hkpn3X1j"
273183356588527616,2012-11-26 21:56:02,,0,0,TweetDeck,Wisconsinites helping: RT @WRN: Wisconsin potatoes to help feed Sandy victims http://t.co/2LSts7Ei
270639593186021376,2012-11-19 21:28:01,,0,0,TweetDeck,@FoxNews talks @SciSpaceTechCmt investigation- is the EPA Admin using private email to skirt transparency rules? http://t.co/YQAJvEp4
270542691350241280,2012-11-19 15:02:58,,0,0,TweetDeck,House Republicans question EPA over secret email accounts - The Hill's E2-Wire http://t.co/qxvNCf02
269553559375314946,2012-11-16 21:32:31,,0,0,TweetDeck,"RT @SciSpaceTechCmt: Hall, Sensenbrenner, &amp; Harris Comment on #EPA ‘Short-sighted’ Decision to Deny RFS Waivers http://t.co/jBfUysu9"
269486267337682944,2012-11-16 17:05:07,,1,0,TweetDeck,#FollowFriday House Leadership: @SpeakerBoehner @GOPLeader @GOPWhip @cathymcmorris @gopconference @RepLynnJenkins #FF
269485394431733760,2012-11-16 17:01:39,,0,0,TweetDeck,Thanks for the #follow #FF @SciSpaceTechCmt @StevenPalazzo @RepTomGraves
268408011553374208,2012-11-13 17:40:31,,0,0,TweetDeck,"The U.S. will be the world's leading energy producer, if we allow it. @WSJ http://t.co/e269IoI4"
266916662647869442,2012-11-09 14:54:26,,1,0,TweetDeck,Veterans Day is coming up on November 11 and @js_newswatch has Milwaukee events listed http://t.co/rJP4k84s
266914453474390016,2012-11-09 14:45:39,,0,0,TweetDeck,"Passports, Social Security, Medicare, &amp; the VA. It can be tough working with massive federal agencies, but I can help. http://t.co/pONa7qRp"
266907925887467520,2012-11-09 14:19:43,,0,0,TweetDeck,Having trouble with a federal agency? I can help: http://t.co/pONa7qRp
266301448495702017,2012-11-07 22:09:47,,1,0,TweetDeck,I'm seeking the Science Cmt Chairmanship for the 113th Congress bc our science &amp; space policy is at a critical juncture http://t.co/HBvctdMY
266232437753933824,2012-11-07 17:35:34,,0,0,TweetDeck,More news about harsher environmental regulations coming in Obama's second term: http://t.co/WxmeoO1y
265481798706946049,2012-11-05 15:52:47,,0,0,TweetDeck,November surprise: EPA planning major post-election anti-coal regulation http://t.co/YLN9CYhP
265479801526177792,2012-11-05 15:44:51,,0,0,TweetDeck,"As I wrote in a recent weekly column, the HCR law is forcing companies to cut workers hours: a must read article @WSJ http://t.co/pVNic0pm"
264469815492743168,2012-11-02 20:51:32,,0,0,TweetDeck,"Elm Grove's David Nesseth earns Purple Heart, Combat Action Badge. Thank you David for your service! http://t.co/lYB56WE8"
264466595194224641,2012-11-02 20:38:44,,0,0,TweetDeck,"Elm Groves man earns Purple Heart, Combat Action Badge. Thank you to all our troops http://t.co/lYB56WE8"
264426286955511808,2012-11-02 17:58:34,,0,0,TweetDeck,RT @SciSpaceTechCmt: EPA has job-killing regulation down to a science - Chairman Hall oped http://t.co/WW576dNQ
264425730006454272,2012-11-02 17:56:21,,0,0,TweetDeck,RT @WaysandMeansGOP: 10 key facts on #jobs &amp; unemployment http://t.co/wRNB79Wc
264035172662538241,2012-11-01 16:04:25,,1,0,TweetDeck,Check out the latest backdoor attempt at carbon taxes- Eco-Taxes? Study Will Link Tax Code to Carbon Emissions http://t.co/qWLl6E46
261842097873772545,2012-10-26 14:49:55,,0,0,TweetDeck,#FollowFriday @SciSpaceTechCmt @HouseCommerce @HouseIntelComm @gopconference @GOPpolicy @GOPoversight @JECRepublicans
261556020617293824,2012-10-25 19:53:09,,0,0,TweetDeck,@SpeakerBoehner calls for answers on Libya: http://t.co/455oU9lj
260759955802578944,2012-10-23 15:09:52,,0,0,TweetDeck,In today's @WSJ The Obama Storm Tax- The EPA turns its unsubtle charms on cities. Get ready to pay. http://t.co/0i4OzOTq
260757756590563328,2012-10-23 15:01:08,,179,0,TweetDeck,"RT @SpeakerBoehner: Yes, Obama @WhiteHouse proposed the ‘sequester,' &amp; neither POTUS nor Senate Dems have a plan to solve it http:// ..."
259384590127464448,2012-10-19 20:04:40,,1,0,TweetDeck,If you haven't already- sign up for my e-newsletter: https://t.co/TS4k6QVK
