id,created_at,user,retweets,favorite_count,source,text
204948780179656704,2012-05-22 14:56:11,JudyBiggert,1,0,Twitter Web Client,Congrats to Rosemary Wisnosky of Naperville on being named Honorary Consul to the Slovak Republic.  http://t.co/WPGO4F3I
204580245557346304,2012-05-21 14:31:46,JudyBiggert,0,0,Twitter Web Client,Congrats to those who hosted the GR2012 Celebrating Sustainability Festival at JJC this wknd on a successful event. http://t.co/QYhSjbSV
203577919317090305,2012-05-18 20:08:52,JudyBiggert,0,0,Twitter Web Client,Read this week's e-newsletter. http://t.co/xNs6NWii
203158752558456832,2012-05-17 16:23:15,JudyBiggert,1,0,Twitter Web Client,Tune into MSNBC at 11:40 a.m. CT. I’ll be on to discuss my efforts to combat domestic violence.
203153911492784130,2012-05-17 16:04:01,JudyBiggert,1,0,Twitter Web Client,Sent a letter to Senator Reid to #RepealMOE so Illinois can reform Medicaid for those who need it most.
201069691316346881,2012-05-11 22:02:04,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/xNs6NWii
201034927322570752,2012-05-11 19:43:56,JudyBiggert,0,0,Twitter Web Client,Awarded the Wulf family of Naperville with the Distinguished Flying Cross for the heroism of Elmer Wulf during WWII. http://t.co/5GsS95nS
200278657242112001,2012-05-09 17:38:47,JudyBiggert,1,0,Twitter Web Client,Thanks to everyone at the National Breast Cancer Coalition for their support during yesterday’s visit to Cap Hill.  http://t.co/R8IJSHgE
199616048947924992,2012-05-07 21:45:50,JudyBiggert,0,0,Twitter Web Client,"Was a pleasure to speak at Argonne this morning about U.S. competitiveness, the importance of R&amp;D &amp; science education. http://t.co/bo36GVpO"
198522552765775872,2012-05-04 21:20:39,JudyBiggert,1,0,Twitter Web Client,This week's e-news is up on our website. http://t.co/xNs6NWii
198437270204850176,2012-05-04 15:41:46,JudyBiggert,1,0,Twitter Web Client,"Another underwhelming jobs report shows that Washington needs to work harder, reject higher taxes, and cut uncertainty. http://t.co/GUAIG4LB"
198112662134063104,2012-05-03 18:11:54,JudyBiggert,0,1,Twitter Web Client,Great to hear Senator Kirk is moving home to continue his recovery. http://t.co/syZHZumf
198081213389484032,2012-05-03 16:06:56,JudyBiggert,0,0,Twitter Web Client,Thanks to Joliet Job Corps for a great tour &amp; your work to put our young people on a bright path.  http://t.co/t6BpZ6rF
197362726799020035,2012-05-01 16:31:55,JudyBiggert,1,0,Twitter Web Client,Congrats @MetroFamChicago on spearheading DuPage Head Start. Early learning makes a huge difference!  http://t.co/LM6JATi2
197090793209602049,2012-04-30 22:31:21,JudyBiggert,1,0,Twitter Web Client,Thanks to the folks at the Robert Crown Center in Hinsdale for inviting me to tour their heroin prevention program http://t.co/TF6hkkSs
197046490290589696,2012-04-30 19:35:18,JudyBiggert,0,0,Twitter Web Client,"Thanks to everyone @alzassociation for inviting me to speak in Bolingbrook on Sat, and for all that you do. Pics: http://t.co/Hc1MmCYB"
197041336719900673,2012-04-30 19:14:50,JudyBiggert,0,0,Twitter Web Client,"This weekend, hundreds of volunteers participated in Rebuilding Together Aurora to repair homes for those in need.Pics: http://t.co/8NrjzlOz"
197012943068598274,2012-04-30 17:22:00,JudyBiggert,0,0,Twitter Web Client,"Congrats to Kelly Egan, Morgan Sandacz &amp; Jake Runnion on winning this year’s annual Congressional Student Art Contest. http://t.co/TvyFhPXH"
196008456916963329,2012-04-27 22:50:32,JudyBiggert,0,0,Twitter Web Client,This week's e-news is up on our website. http://t.co/TBY8Z6eP
195933983568166912,2012-04-27 17:54:36,JudyBiggert,2,0,Twitter Web Client,"Watch my floor speech on our bill to keep student loans affordable, passed with #bipartisan support.  #DontDoubleMyRate http://t.co/CT3RHvBD"
195923117707771906,2012-04-27 17:11:25,JudyBiggert,10,0,Twitter Web Client,The U.S. House just passed my bill to extend low student loan interest rates. Tell the @WhiteHouse and your U.S. Senators #DontDoubleMyRate.
195579989628952576,2012-04-26 18:27:57,JudyBiggert,3,0,Twitter Web Client,MT @RepHultgren: @JudyBiggert has a proposal to keep student interest rates low & the bill is fully paid for! I'll be voting for it tomorrow
195275294440030208,2012-04-25 22:17:12,JudyBiggert,1,1,Twitter Web Client,Read about my bill to cut student loan rates and keep college within reach. http://t.co/4TTmuuof
194811873990950912,2012-04-24 15:35:44,JudyBiggert,0,0,Twitter Web Client,"Follow @FinancialCmte for info on how we’re reducing fin #regs, reining in #Fannie & #Freddie, & restoring #housing market"
194539237134176257,2012-04-23 21:32:23,JudyBiggert,0,0,Twitter Web Client,"At 5:10 p.m. tune into WJOL 1340 AM. I'll discuss important issues: highway funds & small business tax relief.Listen: 
http://t.co/iRVi3kQ8"
192680333601284096,2012-04-18 18:25:46,JudyBiggert,2,0,Twitter Web Client,RT @EdWorkforce: Trouble with Direct Loans? Read this article http://t.co/YKIi6YTV & share your thoughts http://t.co/fi6jk6Al #studentloans
190920119143235584,2012-04-13 21:51:18,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/TBY8Z6eP
190845500331790337,2012-04-13 16:54:47,JudyBiggert,0,0,Twitter Web Client,Congrats to Turning Pointe Autism Fdtn on the grand opening of their Career Development Program. Ribbon-Cutting Pics: http://t.co/2i2MpXCD
