id,created_at,user,retweets,favorite_count,source,text
782631200120856577,2016-10-02 17:19:53,RepRivera,1,3,Twitter for iPad,We are about to head out and speak to constituents of #district118 .Only 37 days left !Come join us every sat/sun 1… https://t.co/snrAignNHm
782626653537173504,2016-10-02 17:01:49,RepRivera,2,0,Twitter Web Client,L'shanah tovah! To all my Jewish friends ! #RoshHashanah #happynewyears https://t.co/l2NrPLzNx6
782609769240653824,2016-10-02 15:54:43,RepRivera,4,1,Twitter for iPad,"Gracias @UnivisionNews por la oportunidad de estar en este debate, nuestro equipo lo esta disfrutando! #alpuntofl… https://t.co/AiF5dS929P"
782597984999604224,2016-10-02 15:07:54,RepRivera,0,1,Twitter Web Client,@AlPuntoFL  is on ! Make sure to tune in and watch. #destino2016 #alpuntofl
782261282238070784,2016-10-01 16:49:58,RepRivera,2,5,Twitter for iPad,I'm very proud of our team today . Thank you for all your support ! #district118 #sayfie #workinghard https://t.co/OA3ZOm8vlM
782209351184478208,2016-10-01 13:23:36,RepRivera,5,0,Twitter Web Client,RT @AlPuntoFL: Este domingo tenemos una edición especial de #AlPuntoFL con debates por tres escaños de la Legislatura Estatal. ¡Sintoniza a…
782204045947604992,2016-10-01 13:02:31,RepRivera,2,0,Twitter Web Client,"RT @AlPuntoFL: Este DOMINGO 11AM en #AlPuntoFL debate por el Distrito 118, ¿fue inteligente rechazar los fondos federales para expandir Med…"
782033470012977156,2016-10-01 01:44:43,RepRivera,0,0,Twitter Web Client,"Domingo , a las 11am! en @AlPuntoFL  @Univision https://t.co/fKK7cJoD5F"
781655417835315200,2016-09-30 00:42:28,RepRivera,2,1,Twitter for iPad,Our team are on the phone calling about how expensive tolls are. If you hate tolls rt this. #gop @gop https://t.co/LMM4LeTk6R
781618819123015680,2016-09-29 22:17:02,RepRivera,16,0,Twitter Web Client,RT @MarioDB: #Zika funding is tremendous victory for #SFL delegation. Grateful to work w colleagues who care about our community as it batt…
781488055257530368,2016-09-29 13:37:26,RepRivera,1,0,Twitter Web Client,Just 2 more days ! https://t.co/5kR2l6OQe2
781484234955423744,2016-09-29 13:22:15,RepRivera,0,0,Twitter for iPad,Our team is letting everyone know about my stance on #education. Our community will prosper if we put… https://t.co/AnNakFZSiH
781225008580403200,2016-09-28 20:12:11,RepRivera,0,0,Twitter Web Client,Great news for the 9/11 victims. We cannot allow Saudi Arabia to get away with funding 9/11. https://t.co/pEt4vtfzvt
780961512999546880,2016-09-28 02:45:08,RepRivera,2,1,Twitter Web Client,"We are hosting a Super Saturday Door to Door Walkathon!The elections are right around the corner, we are going to n… https://t.co/RftYYjrA8v"
780862131143004160,2016-09-27 20:10:14,RepRivera,6,5,Twitter Web Client,Today is #NationalVoterRegistrationDay !Please go to https://t.co/zh9HPk77Kl to register to vote or sign up to vote… https://t.co/mfbMKD3LHB
780579161601630208,2016-09-27 01:25:49,RepRivera,4,5,Twitter Web Client,"The debate is getting heated , thank you all for coming ! #republicans #gop #debates #Debates2016 #debatenight https://t.co/X1VsIwCWnX"
780413565647945728,2016-09-26 14:27:48,RepRivera,1,1,Twitter Web Client,"Our debate watch party is tonight, don't miss out ! #debatenight #gop #republican https://t.co/c8QHa1JFHr"
780144491328143360,2016-09-25 20:38:35,RepRivera,2,2,Twitter Web Client,Our team is too passionate to allow a little rain stop them ! #gop #district118 #republicans https://t.co/tXwYv6SFVv
780140862340796416,2016-09-25 20:24:10,RepRivera,3,3,Twitter Web Client,"ABC : Always Be Calling, Thank you team ! #gop #republican #elections2016 https://t.co/Te2xaIh4yu"
780124999365591041,2016-09-25 19:21:08,RepRivera,0,1,Twitter Web Client,The #Republican Party West-Dade Victory office is hosting a Presidential Debate watch party ! Come by and show your… https://t.co/qtc4nOjoJv
780054477780885504,2016-09-25 14:40:54,RepRivera,3,1,Twitter Web Client,"Today is a tragic day for Miami, one of our own passed away. My condolences to the family of Jose Fernandez.May his… https://t.co/YNOI8G1Vbr"
779777193480167425,2016-09-24 20:19:05,RepRivera,3,3,Twitter Web Client,Thank you @Artiles40 for joining us ! #gop @MiamiGOP @GOP @FloridaGOP #republicans https://t.co/nUbdHOKai9
779776047046922240,2016-09-24 20:14:31,RepRivera,1,1,Twitter Web Client,"I'm in solidarity with Colombian Americans for a true lasting peace in Colombia. Thank you for passing by, it was a… https://t.co/aWnoFPqePy"
779774261078745088,2016-09-24 20:07:26,RepRivera,2,5,Twitter Web Client,The grand opening was a success ! Thank you everyone for showing up ! @FloridaGOP @GOP @MiamiGOP #sayfie… https://t.co/ykNeQIUgx0
779757218610700288,2016-09-24 18:59:42,RepRivera,1,2,Twitter Web Client,Having a great time talking to constituents in our grand opening ! We are located on 12747 SW 42nd. You'll see all… https://t.co/R6c8UAC6tI
779518962308640768,2016-09-24 03:12:58,RepRivera,563,0,Twitter Web Client,RT @SpeakerRyan: RT if you agree ⇒ The #FinalFive should not be taxed for winning. The House passed a bill to make sure they (and all of #T…
779393574274273281,2016-09-23 18:54:43,RepRivera,1,2,Twitter Web Client,Tomorrow is the big day ! See you there . https://t.co/4hrqzQ806Q
779373338208665600,2016-09-23 17:34:18,RepRivera,2,0,Twitter Web Client,"Proud to have the endorsement of the @NRA and USF, Thank you! I promise to uphold our second amendment in Florida i… https://t.co/skyWlFM5xm"
779001356938055681,2016-09-22 16:56:11,RepRivera,0,1,Twitter Web Client,Hope to see you this Saturday ! https://t.co/UARm1cqddO
778049547750768641,2016-09-20 01:54:02,RepRivera,8,13,Twitter Web Client,Hope to see you all this Saturday ! @MiamiGOP @wkteenagegop @miamiyrs @WRCMF https://t.co/PiYGQSquFC
694534161290387456,2016-02-02 14:53:42,RepRivera,1,8,Twitter for iPad,So proud to be a Republican after Iowa caucuses. 60% of Republicans voted for a minority candidate. Dems are the party of the stale past.
529864549957394433,2014-11-05 05:15:27,RepRivera,6,6,Twitter Web Client,This abuse of our immigration laws is propping up the Castro dictatorship and must end. The time to reform the Cuban Adjustment Act is now.
529864133517508608,2014-11-05 05:13:48,RepRivera,2,4,Twitter Web Client,"Carlos highlighted the need to reform the CAA during his campaign. With the House and Senate in Republican control, this is the time to act."
529863551964700672,2014-11-05 05:11:29,RepRivera,2,5,Twitter Web Client,Congratulations to Congressman-elect Carlos Curbelo and the new U.S. Senate Republican majority. A great night for Republicans!
504420430971961344,2014-08-27 00:09:37,RepRivera,3,6,Twitter Web Client,"Now that the primary is over, it is time for all Republicans to unite behind Carlos and defeat Joe Garcia in November."
504420370112577536,2014-08-27 00:09:22,RepRivera,1,3,Twitter Web Client,Congratulations to Carlos Curbelo on his victory tonight in Florida congressional district 26.
487648637866868736,2014-07-11 17:24:30,RepRivera,0,2,Twitter Web Client,Too many issues to solve in Florida and I simply will not be allow myself to be  held hostage by liberal activist judges.
487648569349111808,2014-07-11 17:24:13,RepRivera,8,2,Twitter Web Client,I have decided to suspend campaigning for CD 26 and will launch my candidacy to  the Florida State House for the 2016 election cycle.
487648484103704577,2014-07-11 17:23:53,RepRivera,1,1,Twitter Web Client,Liberal activist judges are hijacking reapportionment and holding congressional  candidates like myself hostage.
487648421465948160,2014-07-11 17:23:38,RepRivera,0,1,Twitter Web Client,Yesterday a Florida court outrageously invalidated the state's congressional  district map.
462020838590787584,2014-05-02 00:08:46,RepRivera,2,1,Twitter for iPad,The current congressman is a Democrat who represents the failed economic policies of Barack Obama and Nancy Pelosi. It's time for #change
462020757401636864,2014-05-02 00:08:27,RepRivera,2,3,Twitter for iPad,I'm running to ensure our community has an effective representative in Congress who can work to deliver results and create jobs in S.Fla.
462020680004149248,2014-05-02 00:08:08,RepRivera,12,4,Twitter for iPad,Today I announced my candidacy for U.S. Congress in Florida's 26th District.
286323490242572288,2013-01-02 04:10:14,RepRivera,30,13,Twitter for iPhone,Proudly voted against tax increases and more reckless spending. I came to congress to stand against growing government. #proudnovote
271287691751071744,2012-11-21 16:23:20,RepRivera,1,1,TweetDeck,"As we prepare to celebrate Thanksgiving, we can be thankful we live in a nation where we enjoy so many freedoms. http://t.co/zdX5fjQr"
263358118304563200,2012-10-30 19:14:03,RepRivera,1,1,Twitter Web Client,@TraversOliver great meeting you as well. thank you for attending our academy night..good luck!
261159871297241088,2012-10-24 17:39:00,RepRivera,0,0,TweetDeck,Learn more about the Service Academy app process &amp; meet reps from the diff academies @ Service Academy Night on 10/29 http://t.co/zpTCPwgK
260766980049620992,2012-10-23 15:37:47,RepRivera,1,0,TweetDeck,Are you interested in attending a Service Academy?  Get your questions answered &amp; learn more @ Service Academy Night: http://t.co/zpTCPwgK
259374610171183104,2012-10-19 19:25:00,RepRivera,1,0,TweetDeck,"If you're interested in learning more about our nation's Service Academies, visit Service Academy Night on 10/29 http://t.co/zpTCPwgK"
258629200188166144,2012-10-17 18:03:01,RepRivera,2,0,TweetDeck,Meet reps from the diff academies &amp; learn more about the application &amp; admission process @ Service Academy Night: http://t.co/zpTCPwgK
258222054942318593,2012-10-16 15:05:10,RepRivera,1,0,TweetDeck,Are you interested in attending a Service Academy?  Get your questions answered &amp; learn more @ Service Academy Night: http://t.co/zpTCPwgK
253896767056248832,2012-10-04 16:38:01,RepRivera,4,0,TweetDeck,Want more info re Deferred Action for Childhood Arrivals? I'm hosting an info session on Sat 9am-12pm. Details here:http://t.co/Th1qYrn3
253868074602745857,2012-10-04 14:44:00,RepRivera,1,0,TweetDeck,Come by my Miami Office on Sat (9am -12pm) for a Workshop &amp; Info Session re Deferred Action for Childhood Arrivals http://t.co/Th1qYrn3
253593034804064257,2012-10-03 20:31:05,RepRivera,1,0,TweetDeck,Saturday I'm hosting a Workshop &amp; Info Session on Applying for Deferred Action for Undocumented Childhood Arrivals  http://t.co/Th1qYrn3
249169943956967424,2012-09-21 15:35:18,RepRivera,10,1,TweetDeck,"On National POW/MIA Recognition Day, we remember our heroes who haven't come home.  http://t.co/zWmWi14k #pow #mia"
248528850894610432,2012-09-19 21:07:50,RepRivera,1,0,TweetDeck,Commending Cuban Dissidents After Hunger Strike &amp; Calling for Continued Solidarity With Cause for a Free Cuba http://t.co/odXLdSS9
246702126762450944,2012-09-14 20:09:05,RepRivera,5,0,TweetDeck,RT @thehill: Opinion: Libya attack part of a dangerous pattern of unrest (by @RepRivera) http://t.co/ELHYtKCq
246687644669575168,2012-09-14 19:11:32,RepRivera,0,0,TweetDeck,My post in @thehill's Congress Blog on the attacks on the US Consulate in Libya &amp; the unrest in the region: http://t.co/0d4l2qse
246683276268408832,2012-09-14 18:54:10,RepRivera,3,0,TweetDeck,I spoke on the House floor about the plight of Marta Beatriz Roque &amp; 25 other Cuban dissidents on a hunger strike http://t.co/NPATJJZU
246680508585623552,2012-09-14 18:43:11,RepRivera,3,1,TweetDeck,I joined 127 of my House colleagues in urging President Obama to meet w/Israeli Prime Minister Benjamin Netanyahu: http://t.co/cvVLoGvs
246678463937908736,2012-09-14 18:35:03,RepRivera,4,0,TweetDeck,It is deplorable that the EPA would use a picture of terrorist Ché Guevara to commemorate Hispanic Heritage Month http://t.co/obDkdcgY
246619814154600448,2012-09-14 14:42:00,RepRivera,0,0,TweetDeck,"ICYMI: I was honored to be recognized by a great organization like the @NFIB as a ""Guardian of Small Business"" http://t.co/CjZLmZgd"
246362824270565376,2012-09-13 21:40:49,RepRivera,0,0,TweetDeck,"Honored to be recognized by a great organization like the @NFIB as a ""Guardian of Small Business"" http://t.co/CjZLmZgd #smallbiz #sayfie"
246332743024271361,2012-09-13 19:41:17,RepRivera,1,0,TweetDeck,It was a pleasure to meet with representatives from the @AmericanCancer Society today.  http://t.co/X0VoVQMU
246024417199665152,2012-09-12 23:16:06,RepRivera,0,0,TweetDeck,Assault of the US Consulate in Lybia &amp;  aggressive protest at US  Embassy in Egypt are unjustifiable &amp;  inexcusable http://t.co/nlFyCMmz
245595244178046978,2012-09-11 18:50:43,RepRivera,6,0,TweetDeck,"We must never forget the attacks of Sept 11, 2001 &amp; the thousands of innocent lives lost on that fateful day: http://t.co/z47ac1gT"
235860290556809216,2012-08-15 22:07:29,RepRivera,1,0,TweetDeck,Information about the Deferred Action process is available on my website at: http://t.co/vxwKcNEo
235729157882011648,2012-08-15 13:26:26,RepRivera,2,0,Twitter for iPhone,Went on the air with @enriquesantos to spread the word about our deferred action workshop. Visit http://t.co/1xcxgZbY http://t.co/TUt1JFCa
235433200678207489,2012-08-14 17:50:23,RepRivera,1,0,TweetDeck,Visit my office tmrw 9am-7pm for more info about applying for deferred action for childhood arrivals. Details here: http://t.co/QFT1sZxS
235373608640315392,2012-08-14 13:53:35,RepRivera,1,0,TweetDeck,Tmrw I'll be hosting a Workshop &amp; Info Session on Applying for Deferred Action for Undocumented Childhood Arrivals http://t.co/QFT1sZxS
235038546426200064,2012-08-13 15:42:10,RepRivera,0,0,TweetDeck,"Mtg w/ constituents, inc reps from Community Improvement Org, non-profit provides learning &amp; assistance programs http://t.co/RI5Xmk3k"
233024224942510081,2012-08-08 02:17:59,RepRivera,10,0,Twitter for iPad,RT @RosLehtinen: .@MarioDB @RepRivera and I remain committed 2 helping #SaveAquarius @ReefBase. It’s truly a national treasure http://t. ...
231088183138455552,2012-08-02 18:04:50,RepRivera,4,0,Twitter Web Client,RT @RosLehtinen: Come to 2200 Rayburn at 3pm 2 learn more abt the lies and deceit of the Cuban health system.
231042327689449472,2012-08-02 15:02:38,RepRivera,3,0,TweetDeck,The 2012 FL Back-to-School Sales Tax Holiday is this weekend 8/3-8/5. Find out which items will be tax free here: http://t.co/adPZW8F7
