id,created_at,user,retweets,favorite_count,source,text
834114241443528704,2017-02-21 18:55:06,SenShelby,7,20,Twitter for iPhone,Just visited Weyerhaeuser's forest products plant in Castleberry where we discussed the impact of government regula… https://t.co/GRStG9V5DE
834081072736514049,2017-02-21 16:43:18,SenShelby,3,15,Twitter for iPhone,Thanks to @altoproducts in Atmore for the tour today. Alto employees approximately 300 people at this facility. #AL… https://t.co/mQUWIAvCpq
834053428900925441,2017-02-21 14:53:28,SenShelby,5,14,Twitter for iPhone,First stop of the day: Furniture City in Robertsdale. This great family-owned store was a 2016 Alabama Small Busine… https://t.co/ox7DI2wCCe
833798350445101056,2017-02-20 21:59:52,SenShelby,28,49,Twitter for iPhone,It was great to visit Monroe Sausage in Beatrice this afternoon.  I'm proud of this small business in #AL. https://t.co/k7XAQhniv0
833795892973027334,2017-02-20 21:50:06,SenShelby,2,0,Twitter for iPhone,RT @mayor_day: @SenShelby Thank you for taking the time to visit and listen to the concerns of our small businesses!
833772523061907456,2017-02-20 20:17:14,SenShelby,10,32,Twitter for iPhone,Just met w/ constituents at Southern Grounds Coffee Shop in Thomasville to talk about jobs &amp; the economy. Thanks… https://t.co/EdxrXBCeEd
833760182148673537,2017-02-20 19:28:12,SenShelby,4,17,Twitter for iPhone,Visited Storm Resistant Systems' Comtorr facility in Linden &amp; learned about their cutting-edge nail technology to h… https://t.co/rcpJ9ibArf
833717143401275392,2017-02-20 16:37:11,SenShelby,2,15,Twitter for iPhone,Enjoyed visiting West Alabama Mechanical in Moundville this morning. #AL #jobs https://t.co/NnezQVJoib
833696187869970432,2017-02-20 15:13:55,SenShelby,3,14,Twitter for iPhone,Spent the morning speaking with constituents at Boligee Cafe in Greene County. #AL https://t.co/MbWmBTZ9Hn
833098146548969472,2017-02-18 23:37:31,SenShelby,4,27,Twitter for iPhone,It was great to meet with Temple and Kimberly Bowling at Golden Eagle Syrup in Fayette this afternoon. #AL https://t.co/e8qkrgsbwX
833059544360181761,2017-02-18 21:04:07,SenShelby,6,26,Twitter for iPhone,This afternoon I met w/ Drummond Company in Walker County. #AL https://t.co/huK8PcaGLJ
833010874906460160,2017-02-18 17:50:43,SenShelby,6,24,Twitter for iPhone,Visited @McGriffTirePros today in Cullman.  They employee 350 Alabamians and have been in business since 1948. #AL… https://t.co/CCsXu8yPgF
832997347353325569,2017-02-18 16:56:58,SenShelby,4,12,Twitter for iPhone,Thanks to @MidAmericaEng in Blount County for giving me a tour this morning. #AL #jobs https://t.co/zh0iqbjOFj
832961505733832711,2017-02-18 14:34:33,SenShelby,9,33,Twitter for iPhone,Kicked off the morning at Gorbel Inc. in Pell City. Enjoyed learning about their cranes that were used to work on t… https://t.co/CKfuyHEOwx
832673606991695872,2017-02-17 19:30:32,SenShelby,5,42,Twitter Web Client,Proud to vote for Scott Pruitt to serve as our @EPA Administrator.  I enjoyed meeting with him today &amp; look forward… https://t.co/9Y4qLrcmfT
832614676567584768,2017-02-17 15:36:22,SenShelby,4,15,Twitter Web Client,"Enjoyed meeting with @WilburRoss, @POTUS' nominee to be our next Secretary of @CommerceGov, in my DC office yesterd… https://t.co/j70DEe4jud"
832343361818357761,2017-02-16 21:38:16,SenShelby,11,0,Twitter Web Client,"RT @RepMarthaRoby: Attorney General Sessions' ""leadership at DOJ will be a much-needed, refreshing change for the American people."" Great p…"
832338788730953729,2017-02-16 21:20:05,SenShelby,260,470,Twitter Web Client,Read my op-ed in the @DailyCaller on Attorney General Jeff Sessions restoring integrity at the Department of Justice https://t.co/LZorXKSWZb
831643367704559616,2017-02-14 23:16:44,SenShelby,5,0,Twitter Web Client,"RT @yhn: Shelby’s new committee post puts him up-close in the battle to cut EPA regulations

https://t.co/xUI70cHl7R

#alpolitics #SenShelb…"
