id,created_at,coordinates,retweets,favorite_count,source,text
819626329670909952,2017-01-12 19:25:19,,1,0,Twitter Web Client,"RT @LeoShane: .@MacTXPress opens HASC hearing on Mattis nomination by saying he doesn't like waivers but ""this is an extraordinary situatio…"
819626318212005893,2017-01-12 19:25:16,,2,0,Twitter Web Client,RT @HASCRepublicans: Opening Remarks of @MacTXPress on Markup of Mattis Exemption https://t.co/PwDstKEyBz #HASC
819626286700261376,2017-01-12 19:25:09,,3,0,Twitter Web Client,"RT @LeoShane: .@MacTXPress now blasting ""short-sightedness"" by Trump admin in not letting Mattis testify before HASC. Says Mattis deserves…"
819596929432715264,2017-01-12 17:28:30,,5,0,Twitter Web Client,RT @inglejohn1973: Thornberry: Accord on Mattis missed bipartisan chance https://t.co/mMpSc8MPUP @timesrecordnews @MacTXPress @HASCRepublic…
819582062231515136,2017-01-12 16:29:25,,1,1,Fireside Publishing,"Thornberry, House continue regulatory reform effort https://t.co/P7eo561V12"
819343975945502720,2017-01-12 00:43:21,,6,0,Twitter Web Client,RT @inglejohn1973: No settlement reached in Red River land dispute hearing https://t.co/QNjEdSf89W via @timesrecordnews @MacTXPress @JonMCo…
819307904155127809,2017-01-11 22:20:01,,5,0,Twitter Web Client,RT @RepStefanik: Honor to be selected my Chairman @MacTXPress and my @HASCRepublicans colleagues to serve as the Emerging Threats &amp; Capabil…
819307565834235904,2017-01-11 22:18:40,,4,0,Twitter Web Client,RT @RepHartzler: Grateful to be asked to serve 2nd term as #HASC O&amp;I Subcommittee Chair. Thank you @MacTXPress for the honor. https://t.co/…
819236644469506050,2017-01-11 17:36:51,,5,0,Twitter Web Client,"RT @HASCRepublicans: Chrm @MacTXPress Releases HASC SubComm Chairs https://t.co/gc3jxS8tYE  ""Confident our team has expertise &amp; commitment…"
819223968276246533,2017-01-11 16:46:29,,2,0,Twitter Web Client,RT @HASCRepublicans: UPDATE 2 - for the remainder of this week - https://t.co/FlBGA8IMQG
818932004309843968,2017-01-10 21:26:19,,2,2,Fireside Publishing,"Thornberry, Cornyn introduce bills to advance resolution of Red River land dispute https://t.co/t0en4r7S6e"
818874116279255041,2017-01-10 17:36:17,,2,0,Twitter Web Client,RT @Abel_Romero_: .@MacTXPress Welcomes New Republican Members to @HASCRepublicans https://t.co/YfFoI1vYG4
817046601063612416,2017-01-05 16:34:24,,1,1,Twitter Web Client,"Interesting note, the DPSA is highest recognition that the Sec. of the Navy may pay to a civilian not employed by the Navy. @HASCRepublicans"
817045694397775874,2017-01-05 16:30:48,,12,10,Twitter Web Client,"Yesterday, Mac was presented the Distinguished Public Service Award for his dedicated service to U.S. Sailors and M… https://t.co/a1eaAxyBXN"
816761447443300353,2017-01-04 21:41:18,,2,4,Fireside Publishing,Thornberry introduces the 'Death Tax Repeal Act' https://t.co/66AoNYseyI
816404269888839680,2017-01-03 22:02:00,,1,0,Twitter Web Client,RT @AmarilloChamber: What regulations negatively affect your business?  @MacTXPress wants to know.  Email and voice concerns to  https://t.…
816358577032036352,2017-01-03 19:00:26,,5,2,Twitter Web Client,"@SSlemmons Mac believes that OCE is in need of reform, but that was not the proper way to go about it. He voted against."
816356304675569665,2017-01-03 18:51:24,,2,5,Twitter Web Client,Mac was proud to vote in support of @SpeakerRyan and is looking forward to advancing the #ABetterWay agenda in the… https://t.co/1AVHgwkhL6
808676437649752065,2016-12-13 14:14:21,,0,2,Fireside Publishing,Lake Kemp provision passes U.S. Congress  https://t.co/2njT8mrMob
806951810501984256,2016-12-08 20:01:18,,5,0,Twitter Web Client,RT @inglejohn1973: .@MacTXPress talks more about Defense Business Board's report of $125B in waste at @DeptofDefense: https://t.co/IPoXpKT1…
806895615477051392,2016-12-08 16:18:00,,1,0,Twitter Web Client,"RT @HASCRepublicans: Chairmen @MacTXPress @SenJohnMcCain Statement on Defense Business Board Findings on Pent. Bureaucracy
https://t.co/UDQ…"
806895546120204288,2016-12-08 16:17:44,,2,0,Twitter Web Client,RT @ForeignPolicyI: Watch @MacTXPress discuss the US military's readiness crisis with @JimTalent at the 2016 #FPIForum: https://t.co/4psGcU…
806895500087754753,2016-12-08 16:17:33,,4,0,Twitter Web Client,"RT @reporterjoe: VIDEO: HASC Chair @MacTXPress on a Mattis waiver, DoD spending under Trump and big changes for DoD in the 2017 NDAA https:…"
806895467321815040,2016-12-08 16:17:25,,2,0,Twitter Web Client,"RT @RiponAdvance: .@MacTXPress, @RepBillFlores and @RepHuizenga applaud House passage of NDAA conference report https://t.co/RFBOQnh3DZ"
805827355470155776,2016-12-05 17:33:07,,1,0,Twitter Web Client,RT @csis_isp: Read @DoDBuzz's article on @MacTXPress and Leon Panetta's discussion at #GSF2016. #ReadItHere: https://t.co/jr0pkwvo6c
805827334016237569,2016-12-05 17:33:02,,11,0,Twitter Web Client,RT @wolfblitzer: Armed Services Chair Thornberry @MacTXPress leads House waiver effort  for Gen Mattis to become Defense Sec. He joins me l…
805821206490451969,2016-12-05 17:08:41,,2,5,Fireside Publishing,Thornberry's defense bill passes the House https://t.co/dn6FFM6xqD
804768634069458944,2016-12-02 19:26:08,,5,9,Twitter Web Client,"Thornberry says Trump's Pentagon pick, just 3 years out of uniform, deserves legal exception https://t.co/YWtVoMpqMy via @dallasnews"
804715376907063297,2016-12-02 15:54:31,,4,0,Twitter Web Client,RT @reporterjoe: HASC Readiness Subcommittee Chair @RobWittmans says NDAA will reverse readiness shortfalls (which @MacTXPress has been ham…
804708398914793472,2016-12-02 15:26:47,,8,0,Twitter Web Client,RT @HASCRepublicans: Committee will miss @Randy_Forbes @repjohnkline @RepJeffMiller @RepJoeHeck @RepChris @LorettaSanchez Thank you for you…
804703791769677824,2016-12-02 15:08:29,,3,0,Twitter Web Client,RT @HASCRepublicans: ON THE HOUSE FLOOR: @MacTXPress brings the #FY17NDAA Conference Report before the full House - Gives our Troops a Rais…
804685283182649344,2016-12-02 13:54:56,,2,0,Twitter Web Client,RT @patkumashiro: @HASCRepublicans @MacTXPress Thanks for adding 4K Airmen to AF end strength to improve AF readiness!
804684917133180928,2016-12-02 13:53:29,,3,0,Twitter Web Client,"RT @BreakingDefense: @1RichardWhittle Donald Trump Needs A ‘Bigger Stick,’ So Up Defense $: @MacTXPress Thornberry @CSIS #GSF2016 https://t…"
804684851010015232,2016-12-02 13:53:13,,2,0,Twitter Web Client,RT @kaybaileyhutch: @CSIS global security conference panel on Russia ! Great conversation with @MacTXPress &amp; @leonpanetta @CNBC https://t.c…
804684817682075648,2016-12-02 13:53:05,,4,0,Twitter Web Client,RT @Abel_Romero_: .@MacTXPress on nomination of General Mattis as #SecDef https://t.co/Tlti7XhRQg
804396629432344576,2016-12-01 18:47:56,,2,1,Fireside Publishing,Thornberry votes for sweeping health reform and research bill https://t.co/wVPW8UEzcT
804042123347718145,2016-11-30 19:19:15,,6,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress has filed #FY17NDAA Conference Report - https://t.co/XRBF05dfSv
803966209599410177,2016-11-30 14:17:35,,5,0,Twitter Web Client,"RT @jacqklimas: .@MacTXPress calls it ""disappointing"" that extra acquisition was stripped out of #FY17NDAA, but hopes supplemental in 2017…"
803966051914547200,2016-11-30 14:16:58,,2,0,Twitter Web Client,RT @kristina_wong: .@MacTXPress: My hope is that the new administration will come 2 us w/a supplemental request as soon as they get their f…
803966016539820032,2016-11-30 14:16:49,,4,0,Twitter Web Client,"RT @CMcBinDC: .@MacTXPress: ""This year’s defense bill will abolish the QDR.""  #FPIforum"
803965988643422208,2016-11-30 14:16:43,,1,0,Twitter Web Client,"RT @CMcBinDC: .@MacTXPress: US “clear-eyed” about threat from Russia &amp; must “be realistic about where they’re putting their time, effort an…"
803964028569657344,2016-11-30 14:08:55,,2,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: There is interest in making up for the damage of sequestration. Hoping for a supplemental. #FPIForum
803963995396907008,2016-11-30 14:08:48,,1,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: One of the lessons we can learn on defense acquisition is to hold fast to the requirements that you set o…
803963964765913088,2016-11-30 14:08:40,,4,0,Twitter Web Client,"RT @jordanslopey: @ForeignPolicyI Forum is a MUST Watch for all Defense &amp; Policy ""nerds"". It is like Christmas for Policy Wonks #FPIForum h…"
803961414859812864,2016-11-30 13:58:32,,4,0,Twitter Web Client,"RT @laraseligman: DOD must reform acquisition, boost industrial base to maintain edge over potential adversaries, says @MacTXPress #FPIforum"
803961374489636864,2016-11-30 13:58:23,,9,0,Twitter Web Client,RT @kristina_wong: House Armed Services Cmte Chair @MacTXPress on @realDonaldTrump: I think his focus on rebuilding the military is exactly…
803961332714393600,2016-11-30 13:58:13,,4,0,Twitter Web Client,"RT @ForeignPolicyI: .@MacTXPress: We pay more defense than many others combined, but we also have more responsibilities than many others co…"
803961293346656256,2016-11-30 13:58:03,,2,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: We are down to one major contractor in many aspects of our #defense. Key reason is our erratic budgeting.…
803961277009842176,2016-11-30 13:57:59,,3,0,Twitter Web Client,"RT @ForeignPolicyI: .@MacTXPress: If we lose the innovation that comes from a whole series of companies, we'll have a difficult time defend…"
803961248744439808,2016-11-30 13:57:53,,1,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress:There is a hunger among Congressional members to understand more about our foreign policy and national sec…
803961215424876549,2016-11-30 13:57:45,,3,0,Twitter Web Client,RT @kristina_wong: .@MacTXPress on ⛴s: You have to have numbers to cover geography. #FPIForum
803958754106626048,2016-11-30 13:47:58,,2,0,Twitter Web Client,"RT @ForeignPolicyI: .@MacTXPress: We have this huge array of threats, and their sophistication is growing. We have to deal with it all. #FP…"
803958713556094976,2016-11-30 13:47:48,,4,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: Kissinger noted that we've never faced so many serious threats at the same time before. We're also losing…
803958653296513024,2016-11-30 13:47:34,,3,0,Twitter Web Client,"RT @ForeignPolicyI: .@MacTXPress: We're cannibalizing our equipment, pilots aren't getting the training they need, and our maintainers are…"
803958635546152960,2016-11-30 13:47:30,,4,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: We're seeing the consequences building for this readiness shortfall. We have to turn this around. #FPIFor…
803958616361435136,2016-11-30 13:47:25,,3,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: The only way you're going to make these squadrons ready is to get new planes. There's only so much that c…
803958562586247168,2016-11-30 13:47:12,,2,0,Twitter Web Client,RT @ForeignPolicyI: .@JimTalent and @MacTXPress praise Trump's emphasis on improving the readiness and capacity of our armed forces. #FPIFo…
803958535067463680,2016-11-30 13:47:06,,3,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress: There is no substitute for numbers. Numbers do matter. #FPIForum
803955538698629121,2016-11-30 13:35:11,,3,0,Twitter Web Client,RT @ForeignPolicyI: .@MacTXPress I didn't fully appreciate our state of readiness until I talked with servicemen who have to deal with it e…
803953475042287616,2016-11-30 13:26:59,,1,0,Twitter Web Client,"RT @ForeignPolicyI: At our 8:30 panel, @MacTXPress will discuss the military's readiness crisis with former Senator @JimTalent."
803953446546264064,2016-11-30 13:26:53,,2,0,Twitter Web Client,RT @ForeignPolicyI: HASC Chair @MacTXPress will discuss the military's readiness crisis with @JimTalent tomorrow at the #FPIForum. RSVP: ht…
799248448423862272,2016-11-17 13:50:54,,4,0,Twitter Web Client,RT @ForeignPolicyI: HASC Chair @MacTXPress will discuss the military's readiness crisis on 11/30 at the #FPIForum. Be sure to RSVP now: htt…
799247691712753664,2016-11-17 13:47:53,,3,0,Twitter Web Client,"RT @HASCRepublicans: HASCs @MacTXPress &amp; @RepAdamSmith ""Saddened to hear about passing of Mel Laird-Our country is better for his service h…"
794262209807392768,2016-11-03 19:37:22,,2,0,Twitter Web Client,RT @ForeignPolicyI: HASC Chairman @MacTXPress will discuss the US military's readiness crisis at the #FPIForum on 11/30. RSVP here: https:/…
788368238577016832,2016-10-18 13:16:49,,9,0,Twitter Web Client,"RT @RiponSociety: America must once again make national security a national priority, writes @MacTXPress - https://t.co/kD7Xz0rrKp #BetterW…"
788368145710977024,2016-10-18 13:16:27,,4,0,Twitter Web Client,RT @jslovegrove: McConnell suggests Congress didn't realize consequences of JASTA veto override. @MacTXPress explicitly warned them: https:…
788368062605123584,2016-10-18 13:16:07,,1,0,Twitter Web Client,RT @MilitaryOfficer: The Military Coalition honored @PattyMurray &amp; @MacTXPress for their contributions to military community  https://t.co/…
788367570776821761,2016-10-18 13:14:10,,1,0,Twitter Web Client,RT @RTSMag: Rep. Thornberry pays a visit to Rocla Concrete Tie @MacTXPress https://t.co/ikUhLYOs6K
788367518331183104,2016-10-18 13:13:58,,3,0,Twitter Web Client,RT @GCSAA_SoCentral: Thank you @MacTXPress for meeting with GCSAA Grass Roots Ambassador @ChrisBruner11 and me today. We appreciate your ti…
778607643887820800,2016-09-21 14:51:42,,7,0,Twitter Web Client,RT @HASCRepublicans: LIVE NOW: https://t.co/MmOXZV21Vx - 15 YEARS AFTER 9-11: THE STATE OF THE FIGHT AGAINST ISLAMIC TERRORISM - @MacTXPres…
778345663151169536,2016-09-20 21:30:41,,5,4,Fireside Publishing,Thornberry statement commemorating 75th anniversary of Sheppard Air Force Base https://t.co/hEkMfSEYmh
777847501055488000,2016-09-19 12:31:10,,3,5,Fireside Publishing,Thornberry welcomes North Texas veterans to Washington https://t.co/GQ52RU7qLn
776817384929816576,2016-09-16 16:17:51,,0,0,Fireside Publishing,Thornberry votes for VA accountability https://t.co/4mpqJNS3TH
776033432459771904,2016-09-14 12:22:42,,2,0,Twitter Web Client,"RT @RiponAdvance: .@MacTXPress, @RepMikeBishop &amp; @RepLarryBucshon condemn leaked Pentagon memo about @POTUS' defense funding strategy https…"
776033170152103936,2016-09-14 12:21:40,,2,0,Twitter Web Client,"RT @AIAspeaks: AIA's Melcher: Throughout his career, @MacTXPress has gone the extra mile in putting our nation’s defense first on his agend…"
776033156625555456,2016-09-14 12:21:37,,2,0,Twitter Web Client,RT @AIAspeaks: .@MacTXPress is a difference-maker in strengthening our 21st century security &amp; defense industrial base #AeroWeek https://t.…
774983643450208257,2016-09-11 14:51:13,,4,4,Twitter Web Client,Mac remembering September 11th 15 years later https://t.co/z1AylxQxp4 #NeverForget
774351181573488640,2016-09-09 20:58:03,,3,0,Twitter Web Client,"RT @HASCRepublicans: ""We remember the men &amp; women who answered our nation's call to serve"" Chairman @MacTXPress 
https://t.co/hbRz3wLOXH ht…"
773166961907892224,2016-09-06 14:32:23,,7,0,Twitter Web Client,RT @HASCRepublicans: American People &amp; Our Troops Deserve Better - Chairman @MacTXPress on Pentagon Memo out today... https://t.co/Duux7odm…
773166782047739904,2016-09-06 14:31:40,,9,0,Twitter Web Client,RT @jeremyherb: Trying again... Statement from @MacTXPress on our story on internal DoD memo https://t.co/kOD5tu6f0x https://t.co/cKLsclIH8v
770306203918434304,2016-08-29 17:04:45,,1,1,Fireside Publishing,Thornberry warns residents about criminals posing as IRS agents https://t.co/Naq4RGdrUS
769231317468930048,2016-08-26 17:53:32,,6,0,Twitter Web Client,RT @HASCRepublicans: Worst Kept Secret In Washington... GTMO to Close? Administration developments &amp; @MacTXPress reaction. #GTMO #HASC http…
769213146259197952,2016-08-26 16:41:20,,25,0,Twitter Web Client,RT @SpeakerRyan: #BetterWay is focused on positive solutions &amp; issues that affect our daily lives. -@MacTXPress https://t.co/oxMW7tBifD
768848904465027072,2016-08-25 16:33:58,,3,0,Twitter Web Client,RT @RepStefanik: Chairman Thornberry (@MacTXPress) and I had the chance to visit with the brave soldiers of @drum10thmtn yesterday https://…
768531409250156544,2016-08-24 19:32:21,,11,0,Twitter Web Client,RT @RepStefanik: Had the chance to bring Chairman @MacTXPress to @drum10thmtn today to get briefed on their readiness capabilities https://…
768524834930327552,2016-08-24 19:06:13,,3,0,Twitter Web Client,RT @itsgblock: RIGHT NOW: @RepStefanik and @MacThornberry touring aviation facilities at #FortDrum @WDTnews https://t.co/o7CaLqTs21
768524712334987264,2016-08-24 19:05:44,,4,0,Twitter Web Client,RT @ForeignPolicyI: @MacTXPress and Andrew Krepinevich detail a strategy for the next administration to preserve America's primacy: https:/…
768524586149445632,2016-08-24 19:05:14,,2,0,Twitter Web Client,RT @timesrecordnews: .@MacTXPress proposes defense strategy for next president https://t.co/uicCuRG9jo
764106370132115456,2016-08-12 14:28:49,,4,0,Twitter Web Client,RT @inglejohn1973: .@MacTXPress Thornberry: @HouseGOP ready for #positive tone in 2017: https://t.co/GpKJdn6oCA @timesrecordnews @SpeakerRy…
762736694344974336,2016-08-08 19:46:13,,12,0,Twitter Web Client,"RT @HASCRepublicans: Chairman @MacTXPress thoughts on a #BetterWay for #NationalSecurity w/ @RCDefense 
 https://t.co/gnfY5OUzgH"
760461797069643777,2016-08-02 13:06:35,,6,7,Fireside Publishing,Thornberry Statement on Khizr Khan Speech and Military Service https://t.co/5kguSylkxI
753282200724992000,2016-07-13 17:37:26,,21,0,Twitter Web Client,"RT @DefenseIntel: On 7/11, DIA hosted 15 Members of Congress, including Chairman @MacTXPress, for the Russia Senior Leadership Summit. http…"
753281966468980736,2016-07-13 17:36:30,,6,0,Twitter Web Client,RT @HASCRepublicans: Full room as #HASC &amp; #SASC meet to begin #FY17NDAA Conf led by @MacTXPress @RepAdamSmith @SenJohnMcCain @SenJackReed h…
753238229541916672,2016-07-13 14:42:43,,27,0,Twitter Web Client,RT @SASCMajority: #SASC &amp; #HASC leaders @SenJohnMcCain &amp; @MacTXPress officially kick off #FY17NDAA conference https://t.co/8LQWcyzksU
751502822550728708,2016-07-08 19:46:49,,1,1,Fireside Publishing,Thornberry on the shooting in Dallas https://t.co/yI6lx02yzl
751029632225386496,2016-07-07 12:26:32,,8,0,Twitter for iPhone,RT @HASCRepublicans: Today Live @ 0830 Chairman @MacTXPress talks #FY17NDAA w/ @Heritage watch live here:  https://t.co/R5SmB6q4XK #HASC #R…
750802651399479296,2016-07-06 21:24:35,,0,0,Fireside Publishing,Thornberry on President's New Afghanistan Troop Cap https://t.co/wmoq813rrH
750704435488260096,2016-07-06 14:54:19,,3,0,Twitter Web Client,"RT @HASCRepublicans: ""Precision of POTUS new AFG Troop Cap would be comical were its consequences not so tragic for our mission &amp; military…"
750703883878621184,2016-07-06 14:52:07,,1,0,Twitter Web Client,RT @jus10j: Thanks to @dailyondefense for mentioning our event with @MacTXPress this morning. RSVP here: https://t.co/TR3ZUbik7l
750703839670595584,2016-07-06 14:51:57,,3,0,Twitter Web Client,"RT @LeoShane: .@MacTXPress, on Obama's #Afghanistan announcement: ""(This) troop cap would be comical were its consequences not so tragic fo…"
746077559784353793,2016-06-23 20:28:46,,2,6,Fireside Publishing,Thornberry statement on Supreme Court's immigration ruling https://t.co/YPROFRMepO
746076894861340674,2016-06-23 20:26:07,,3,0,Twitter Web Client,"RT @TexomasHomepage: Thornberry: ""I hope the President is listening."" https://t.co/iIDUkeG43L https://t.co/Yvfvs8KVLI"
746056693528793088,2016-06-23 19:05:51,,3,5,Twitter Web Client,1999: Mac visits the new fitness center at @SheppardAFB. #ThrowbackThursday via @inglejohn1973 &amp; @timesrecordnews https://t.co/2upOTGNXlx
745696599825874944,2016-06-22 19:14:58,,7,0,Twitter Web Client,"RT @starsandstripes: During visit to Anniston Army Depot, congressmen say military needs more money https://t.co/wduL2XAaEt @MacTXPress"
745696572806172672,2016-06-22 19:14:51,,2,0,Twitter Web Client,"RT @csis_isp: @MacTXPress concerned about the multi-level decision making process impacting the cyber domain
@HASCRepublicans @HASCDemocrats"
742840534033694722,2016-06-14 22:05:59,,5,3,Fireside Publishing,Thornberry statement on the Amarillo Walmart shooting https://t.co/1kkFCoPfx7
742343144000356352,2016-06-13 13:09:32,,11,12,Twitter Web Client,Happy belated birthday to President George H.W. Bush. https://t.co/TvsOcSX8nQ
742034442164797440,2016-06-12 16:42:52,,3,4,Fireside Publishing,Thornberry statement on the attack in Orlando https://t.co/ZAvnQazkrs
741304600460955650,2016-06-10 16:22:44,,10,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress discusses the Republican plan to lead on National Security on @FoxNews this morning #BetterWay ht…
740994491537035264,2016-06-09 19:50:28,,2,0,Twitter Web Client,"RT @timesrecordnews: .@MacTXPress addresses the defense spending bill, other topics during his recent trip to his Wichita Falls office: htt…"
740994371357659137,2016-06-09 19:49:59,,2,0,Twitter Web Client,RT @CPPIOnline: Full room for Chairman of Armed Services Committee @MacTXPress! https://t.co/yQ00WZQIeG
740994345776644096,2016-06-09 19:49:53,,1,0,Twitter Web Client,RT @TSCRA: TSCRA YCC members enjoyed meeting w/ Michael Seeds in @MacTXPress office in #DC this morning! #ycctour16 https://t.co/21bk4roHUw
740947187681644544,2016-06-09 16:42:30,,1,0,Twitter Web Client,RT @HASCRepublicans: 7.5 years trying to force this narrative of terrorists on the run... frustrations on constraints by administration  @M…
740947171286110209,2016-06-09 16:42:26,,4,0,Twitter Web Client,RT @HouseGOP: .@MacTXPress on how this agenda builds strength and engagement with our allies #BetterWay
740947124578308097,2016-06-09 16:42:15,,2,0,Twitter Web Client,"RT @HASCRepublicans: I am not for putting a bunch of things in law that we're not gonna do, I'm all for keeping them guessing. @MacTXPress…"
740937486428471296,2016-06-09 16:03:57,,15,0,TweetDeck,RT @Sarah_Swinehart: Tune into @hughhewitt tomorrow for a segment w @SpeakerRyan &amp; defense chairs on #betterway for national security https…
740937192877461504,2016-06-09 16:02:47,,2,0,Twitter Web Client,"RT @NBCNewsPR: NOW: @mitchellreports on nat. security w @MacTXPress @DevinNunes @RepEdRoyce @RepJeffMiller 
https://t.co/2J3WBmiKkz https:/…"
740937154281504768,2016-06-09 16:02:38,,2,0,Twitter Web Client,"RT @ValerieInsinna: .@MacTXPress says when China does things like deny US aircraft carriers port in Hong Kong,  Russia, etc sees what they…"
740937110920810496,2016-06-09 16:02:27,,1,0,Twitter Web Client,RT @kristina_wong: .@MacTXPress: The agenda we lay out today talks about the importance of alliances...alliances are essential.
740937093761933312,2016-06-09 16:02:23,,1,0,Twitter Web Client,"RT @HASCRepublicans: ""We have got to be a good ally, there have been doubts recently about how good an ally we have been"" Chrm @MacTXPress…"
740614314613182464,2016-06-08 18:39:47,,13,0,Twitter Web Client,RT @HASCRepublicans: Today @MacTXPress met w/ 4 Medal of Honor recipients &amp; was honored that they signed his copy of their stories https://…
740181115844067328,2016-06-07 13:58:24,,1,0,Twitter Web Client,"RT @SenateRPC: The #NDAA supports our troops and their families, and authorizes increases to their pay. https://t.co/mzeoBl4l2c"
740181056716976128,2016-06-07 13:58:10,,2,0,Twitter Web Client,RT @SenateRPC: The #NDAA provides for the personnel and equipment necessary to combat #ISIS and multiple threats around the world. https://…
739877816838311937,2016-06-06 17:53:12,,2,1,Fireside Publishing,Thornberry comments on recent military casualties https://t.co/lyQixx39Hj
736245877585629184,2016-05-27 17:21:10,,9,0,Twitter Web Client,RT @DrewBrooks: Happening Now: @SenThomTillis @RepRichHudson &amp; @MacTXPress host a roundtable w community leaders outside @FtBraggNC https:/…
736245857234919424,2016-05-27 17:21:05,,6,0,Twitter Web Client,RT @SenThomTillis: Joined @RepRichHudson &amp; Chairman of the House Armed Services Committee @MacTXPress at the @faychamber this morning! http…
736245836494045185,2016-05-27 17:21:00,,4,0,Twitter Web Client,"RT @RepRichHudson: Productive discussion @faychamber this AM with community leaders, @FtBraggNC leaders, @SenThomTillis &amp; @MacTXPress. http…"
734753034153144320,2016-05-23 14:29:09,,6,0,Twitter Web Client,"RT @LeoShane: If you missed @JeffSchogol interviewing @MacTXPress on #Newsmakers this weekend, check it out here: https://t.co/Ib1lyEwRYu #…"
733306935525642240,2016-05-19 14:42:52,,9,4,Fireside Publishing,Thornberry's defense bill passes House  https://t.co/2Hj8vgxJuh
733292897269862401,2016-05-19 13:47:05,,3,0,Twitter Web Client,RT @HASCRepublicans: @HouseGOP with Chairman @MacTXPress will hold a presser on passage of the #FY17NDAA starting soon. Watch on Periscope…
733281226870673408,2016-05-19 13:00:42,,3,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress asking himself why he fairly includes the Minority in the process of building the #FY17NDAA when…
733281128530989056,2016-05-19 13:00:19,,2,0,Twitter Web Client,RT @HASCRepublicans: Particularly important this year that we send message to friends &amp; allies that the US is ready to stand up for itself…
733281013590331392,2016-05-19 12:59:51,,5,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress on passage of #FY17NDAA #READINESS https://t.co/9bmIDwe2cN
733014861224005632,2016-05-18 19:22:16,,6,0,Twitter Web Client,RT @cathymcmorris: Why is the #FY17NDAA so important? See why it matters https://t.co/My5FauUh44
733014847290540034,2016-05-18 19:22:13,,5,0,Twitter Web Client,"RT @RepTomEmmer: Today I will support the #FY17NDAA, which would ensure that our troops have the resources they need to do their jobs and r…"
733014798196219904,2016-05-18 19:22:01,,9,0,Twitter Web Client,"RT @HASCRepublicans: ""The bill payer for a lack of Readiness is...""  https://t.co/QRqVg5navC #FY17NDAA https://t.co/JvmeWhdQIA"
733014719129346053,2016-05-18 19:21:42,,1,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress kicks off day 2 of #FY17NDAA debate on the House Floor!
732641260113145857,2016-05-17 18:37:42,,4,0,Twitter Web Client,RT @RepStefanik: Spoke at @HouseGOP on importance of #FY17NDAA this morning. Watch my remarks on @drum10thmtn here --&gt; https://t.co/az1YM0g…
732600914989699073,2016-05-17 15:57:23,,3,0,Twitter Web Client,RT @HASCRepublicans: Chairman @MacTXPress Spoke today at @HouseGOP on #FY17NDAA and its importance to #Readiness https://t.co/9A7t1KaHlh
732600883687620608,2016-05-17 15:57:16,,13,7,Twitter Web Client,NDAA hits the floor today. It's more important than ever b/c budget cut effects on readiness. https://t.co/D5ypGvN1Kh #FY17NDAA #READINESS
732579234271612928,2016-05-17 14:31:14,,2,0,Mobile Web (M5),"RT @GOPEspanol: .@SpeakerRyan: ""Quiero agradecer a @RepStefanik y @MacTXPress por su labor en el proyecto #NDAA17"""
732579161131388929,2016-05-17 14:30:57,,9,0,Mobile Web (M5),RT @HouseGOP: HAPPENING SOON: Leadership will be joined this morning by @MacTXPress and @RepStefanik to discuss #NDAA https://t.co/LaKLiXf1…
730450342438129664,2016-05-11 17:31:47,,4,0,Twitter Web Client,"RT @HASCRepublicans: ""They were for it before they were against it..."" @MacTXPress
fires back at #FY17NDAA critics https://t.co/9lwLuIcLDs"
727915514069065728,2016-05-04 17:39:17,,5,4,Mobile Web (M5),Mac accepts the Spirit of Enterprise Award from the @ChamberWF and gives a leg. update in Wichita Falls. @USChamber https://t.co/LYgTLFgvSC
727914093420511233,2016-05-04 17:33:38,,3,0,Mobile Web (M5),"RT @reneeflores17: Great job @rivardinsa, moderating today's @sachamber panel on military w/ @HurdOnTheHill @MacTXPress #ThornberryHurd htt…"
727914060381970433,2016-05-04 17:33:30,,4,0,Mobile Web (M5),"RT @HurdOnTheHill: My thanks to @MacTXPress for joining me in #TX23's #DelRio first &amp; then #SATX, aka #MilitaryCityUSA &amp; #CyberCityUSA  htt…"
725756979596124160,2016-04-28 18:42:02,,1,0,Twitter Web Client,"RT @michaelcburgess: Thanks to fellow Texan, Chairman @MacTXPress for joining the Denton County Chamber to discuss our nat'l security. http…"
725727507228549120,2016-04-28 16:44:55,,7,0,Twitter Web Client,RT @HASCRepublicans: The jacket is still on as @MacTXPress leads the Committee coming up on 10.5 hours at #FY17NDAA Markup https://t.co/woR…
725727196283846656,2016-04-28 16:43:41,,2,0,Twitter Web Client,"RT @jacqklimas: ""We're trying to wind this baby down"" is music to my ears in hour 15 of mark up, @MacTXPress. #FY17NDAA"
